fishnetid,CO2
0,15813.814884476951
1,22561.597636858507
2,3870.405850946724
3,1557.6749318265702
4,16945.76461749928
5,24491.351484702176
6,6996.904560974578
7,3319.051679074044
8,12599.783307590726
9,24987.89948171888
10,20084.303662016042
11,9110.473208215404
12,9687.387458537589
13,6097.4469631600105
14,13314.607564655686
15,20924.88088066341
16,12874.39811491486
17,3853.7829343108383
18,16880.165108045625
19,8217.836525458823
20,16528.234875214497
21,2810.987010903873
22,19255.763623546987
23,12401.768739817842
24,14805.69144678956
25,16506.465876978808
26,12026.782589328604
27,5828.621422895613
28,11253.735458193349
29,5570.535326304617
30,10132.288659431348
31,13854.727533216957
32,6547.228081915695
33,5699.951772912034
34,15487.397706876976
35,11782.972850735803
36,5424.334253610407
37,4928.844156528502
38,11497.05585879168
39,5173.320533179936
40,3286.7473445610203
41,7945.354707431234
42,12381.865395614397
43,11831.973648241323
44,21090.013499016877
45,15961.349892667346
46,6081.833898078913
47,961.9522354529222
48,2822.9130403429167
49,25468.01766599153
50,6574.595860742252
51,5736.701967600941
52,9091.189644982403
53,4459.536082797167
54,3953.97497263279
55,5523.141544370897
56,8827.76691915239
57,2719.3245125121525
58,4232.201117472524
59,27905.021633524924
60,21167.664126726868
61,7325.145628551953
62,22112.462257258798
63,10726.106390206116
64,30600.520695175444
65,20910.3079860179
66,6885.4127738713305
67,21368.365622656158
68,4106.41887983027
69,8947.03760698433
70,13338.71153179713
71,35306.842827769025
72,43852.94882016283
73,38128.93324210415
74,48120.12031710367
75,16040.303102731184
76,16189.235059823128
77,3335.3803601052646
78,18455.23341655
79,5226.208533070725
80,6853.641707725997
81,7884.4753850036695
82,10332.886108638591
83,15666.16918134666
84,2981.432206044648
85,21393.26771921759
86,3663.578148450421
87,6388.442617585769
88,12193.76214271831
91,9539.275146708334
92,10241.588476932884
93,26582.014923066563
94,735.7737325829398
95,10391.831087511544
99,5534.031414705303
100,2120.6083793401285
101,20215.769186467307
102,4961.21019233245
103,1202.4549504250556
104,5726.874949903113
105,5467.164043762137
106,9885.913262225773
107,9101.351342027194
108,1448.512979715986
109,7640.092672112638
110,5119.550777345734
111,5809.526722795375
112,5586.458529171468
