fishnetid,CO2
0,1374.4912494107582
1,5969.4953550130585
2,17589.940860580893
3,2977.9423485820607
4,3679.3316529460235
5,2094.3263423729877
6,1700.1066286618993
7,413.8945249569836
9,8893.69149641105
10,9650.37454330778
11,27330.08899039775
12,24913.485631321564
13,17833.747858627645
14,14620.037637632253
15,1286.0588109927635
16,2466.0656032379834
18,310.50920534827253
19,6910.479090775586
20,6641.892396146808
21,6141.483795010388
22,10646.52958786815
23,9459.766668397
24,18883.39997533807
25,11032.83972103897
26,28066.858699260873
27,15577.640220987141
28,6853.8014606814
29,1882.884956846191
30,2070.0250284770873
31,10393.023787573378
32,28767.886719310063
33,21187.63626839222
34,1592.726008148411
35,3947.7502297865567
36,36674.8917089338
37,8370.458658414003
38,2351.5098281765663
39,575.3484850421295
40,14011.528939057964
41,31324.595391604893
42,10377.90392035291
43,12554.664050231317
44,2455.0339088885075
45,26821.778983657507
46,6277.2132289605615
47,2970.650021801074
48,747.143058132931
49,21825.89872081023
50,7006.660560298111
51,12824.874992197507
52,14678.499122097397
53,6813.3816987233395
54,24847.76555947964
55,13291.853293584074
56,34759.25589170324
57,3115.775443556032
58,2331.78461138365
59,5488.702493996471
60,5581.655483809303
61,6436.089484713981
62,1645.6416999389517
63,3671.697073519712
64,10501.29316807022
65,12037.209106698872
66,5503.435462974734
67,4542.312469060747
68,6472.921533270158
69,17718.767137432005
70,14975.881947891821
71,12481.704250704644
72,13698.067966775543
73,610.4173531115155
74,8415.30231065892
75,8616.220983540437
76,11967.285266753392
77,5993.569399145369
78,4225.714408021849
79,3275.973716092619
80,3292.6694802894494
81,4927.694375020725
82,39146.36923411288
83,6021.684464200618
84,2411.447210705679
85,1338.7545043213247
86,8603.079069238565
87,6220.097625597105
88,6496.3183702516
89,5232.651675151257
90,9416.103177893303
91,13602.92095451341
92,7134.582891834199
93,6738.200916782182
94,11548.995129051977
95,7783.513045562768
96,5035.987899701038
97,4240.2007307387275
98,29439.03665468357
99,52936.58516323051
100,23190.26681722162
101,4262.695044510236
102,967.1647158448231
103,14765.13891670916
104,23177.17864763948
105,6071.524940202314
106,3062.3147968755034
107,15899.486148121598
108,11742.32941125468
109,7878.114821474964
110,9522.489749540951
111,7176.798523500359
112,46845.542599914006
113,3234.723142992412
114,8242.14117531479
115,7165.151426391902
116,5238.4820558049705
117,6979.680069996254
118,3502.9907326120842
119,4961.041498020668
120,8600.54099391353
121,5321.400872152324
122,8190.390249822212
123,3937.3812300060345
124,11150.604398469222
125,14415.61648896441
126,5211.065222528829
127,5571.245140075773
128,11035.612181908253
129,1552.281256026776
130,6253.502621687484
131,6880.387101561735
132,1270.962093262662
133,1813.4243573596343
134,8059.386720218878
135,5693.611767296079
