fishnetid,CO2
0,20422.229352288115
1,29848.965514120293
2,6282.915976633508
3,2059.445058095495
4,24892.389483495375
5,35679.306077569156
6,9596.417575494235
7,5783.774229632904
8,19113.15792416201
9,38709.582951354234
10,30055.875544511964
11,13718.001462664102
12,16196.945791880358
13,9018.122249807788
14,18809.569355693537
15,33023.0774936858
16,19263.582484809667
17,5806.004687478199
18,23988.171480537418
19,12704.280302635547
20,26312.202523049833
21,4458.35468851987
22,29489.910677050135
23,20422.34789699861
24,23825.046805561833
25,27783.97925521199
26,19367.987054419795
27,9774.86854886982
28,17945.249399666758
29,8601.458190487658
30,16480.931304114234
31,22828.251564039423
32,10819.715442891693
33,9540.166438871851
34,25914.82194268258
35,17647.86040645599
36,8828.109996753064
37,8080.485960702833
38,18336.519634059227
39,8431.714902272335
40,5958.41787972341
41,11634.123686111641
42,19362.39784057221
43,17832.911673330622
44,32046.81256315872
45,25511.422636433508
46,9695.877917512114
47,1255.3952896670967
48,4955.762890999316
49,38926.76124431481
50,10214.425164842818
51,8647.943521405276
52,13880.312322513813
53,6987.788407306023
54,6491.63947054116
55,8525.14404973866
56,14192.286495730834
57,4086.9339942992483
58,6172.2019928681875
59,43934.244014770265
60,33208.61866588747
61,12311.77491142665
62,33392.19879852102
63,18506.363548313882
64,49074.53836478379
65,31477.614605510113
66,9705.686068462059
67,33627.37757866922
68,5923.917739262878
69,13426.6481200323
70,20651.413594779253
71,54697.14222919451
72,64359.586911416416
73,57435.05893155629
74,73832.63605962126
75,24437.557276461415
76,24594.154982073396
77,5171.055055650381
78,29397.747385079347
79,7929.418179575742
80,10734.330072056016
81,12162.929700067043
82,14820.281999509933
83,24076.48181483605
84,4479.41291783867
85,32261.731886810434
86,5651.24465436632
87,9377.79701259703
88,19487.606643152772
91,15679.348979948109
92,15025.310586021096
93,36881.57588992101
94,1105.3775709868999
95,14480.715833678558
99,7819.928155597853
100,3146.489384344558
101,28458.945213915118
102,7218.463787004458
103,1684.761239706898
104,8572.86467765883
105,7398.53402115965
106,14594.82247263481
107,14204.187076364498
108,1977.9733730155567
109,10811.275137732138
110,6896.147303990594
111,9134.25132409161
112,9121.822495569522
