fishnetid,CO2
0,3363.8957741186414
1,8427.482117231431
2,5601.67912578796
3,8038.946690739203
4,12271.63187552353
5,13688.329151302989
6,8840.26494828814
7,7437.110787039118
8,2507.6865291613594
9,8488.719562714337
10,9206.280251468961
11,7270.32471078775
12,4340.506752943343
13,6067.496477630606
14,12100.678434706711
15,18591.88983671464
16,4963.939965366369
17,7846.599294593287
18,16994.09735265807
19,9727.60833197228
20,9659.667243936845
21,8532.158383762955
22,6749.900420365852
23,10036.703866304786
24,17513.3186023212
25,1781.9288930716993
26,5034.380374900891
27,2203.379683519122
28,3932.4441746563657
29,3489.8528390057286
30,5505.166906065718
31,1750.578112783032
32,3217.6065764299005
33,7949.573028179132
34,25099.47067612116
35,16314.603959657186
36,16756.941800414694
37,10909.598452460814
38,8225.820969939286
39,14761.421684463696
40,5579.941723582504
41,14624.004378741201
42,18450.803870697062
43,30427.668146723718
44,19131.22587527437
45,6700.4210175667395
46,13106.55219433974
47,8095.17866669915
48,5012.934833510304
49,6752.683307731806
50,4645.951665813487
51,5661.459778974809
52,5952.979581501479
53,18697.377640857765
54,7992.9052558452395
55,5940.421088520409
56,10449.478522126637
57,3378.6347648395054
58,14009.391905755767
59,12318.9994184767
60,12761.6186183666
61,2190.888094141689
62,4798.121388406328
63,6136.087175803932
64,3218.656616675834
65,4543.410132967563
66,4517.5420398882425
67,544.4053282208127
68,2271.4827209945656
69,5333.019871381777
70,6437.604814307238
71,1511.008306400468
72,3197.767143486288
73,2628.5361299790397
74,1962.474932744589
75,637.1697011046401
76,4331.785969306834
77,2531.1520514871877
78,18248.18564982588
79,5213.644015932522
80,6382.167266320667
81,6049.76973511544
82,7546.4816135343435
83,13708.654343739683
84,9619.80720850961
85,4634.904559589223
86,2421.6040884428785
87,6522.432585585554
88,4144.2459736015335
89,3467.2452048093974
90,1531.5275191955122
91,8209.209718136792
92,12443.606059821495
93,14378.089023886323
94,11518.279847474378
95,7950.802415151102
97,7918.856613558396
98,12196.185524878263
99,238.01293646505675
100,3965.785014432234
101,11922.12166074563
102,1570.8952023094785
