fishnetid,CO2
1,487.4802282636746
2,915.6506974710902
3,1056.533541533001
4,1044.6403854916978
5,3509.6203698559093
6,2619.118760143078
7,832.0510913920328
8,381.86210277722444
9,1597.2048155223845
10,1483.4465158437074
11,519.3043019747134
12,1487.9669987329044
13,3319.9687691789804
14,3451.187111547377
15,2105.2548041020877
16,2984.0135513052087
17,220.09572396873997
18,1858.1911984387893
19,4744.386991926058
20,4234.867158656931
22,722.0892266465656
23,2513.180226722819
24,2182.8478889999296
25,4948.088876819197
26,4138.255231810437
27,2927.7162100399173
28,3834.6831667138936
29,1585.1165561961839
30,2188.0010628701807
31,2964.9616564329685
32,5568.743321417054
33,6402.478332177908
34,6457.299326412376
35,1896.625353307478
36,1734.090481407103
37,1828.4842305336213
38,3989.0805808225005
40,9929.62648661264
41,4600.786821340264
42,6361.043227647709
44,4873.904361398735
45,5606.662329117123
46,6239.44675122636
47,3178.3591369957803
48,6647.570954067142
49,511.609889648046
50,3384.2417221087967
51,3187.6807147626932
52,1267.5985969173912
53,12211.800130196763
54,3882.845353867316
55,9024.27025122488
56,8178.812968112963
57,4970.255618094497
58,7038.78158565614
59,9775.57539661267
60,2454.2708607192303
61,6600.952574524653
62,249.9229336568202
63,2656.0485905146093
64,1321.0115755665654
65,4960.437399870834
66,7875.943396503924
67,13819.545555412893
68,9217.584475486023
69,2783.188153048415
70,4391.338084173981
72,7218.072322620789
73,682.1569443827625
74,8735.747091186877
75,686.8285645929923
76,3450.6548236857243
77,14662.679931239156
78,8453.452540894987
79,5570.116162597867
80,7940.643009177994
81,7699.277191154414
82,7067.205952725953
83,2539.980668004547
84,8177.031247284493
86,6748.536050205239
87,4637.031206559715
88,8912.788693170476
89,4162.372579191068
90,4864.870426899471
91,5003.171961404106
92,2035.9504142807853
93,1193.8577591826377
94,4188.104213470526
95,4583.010137664849
96,1498.065452526219
97,6171.125728273662
98,5966.707000966028
99,6225.898065587985
100,7191.969501388902
101,8627.021401992415
102,2622.9607634091167
103,11686.055915783441
104,6510.857124023813
105,8047.1747324521775
106,2436.4528590703894
107,2052.02209354717
108,3959.7886091243504
109,6335.232852564169
110,4085.096499663142
111,6725.141516387435
112,8631.45371998777
113,5143.170558745585
114,1966.2939994155583
115,1793.3677226447357
116,3225.0704981466793
117,2743.5730192926003
118,3719.188374474229
119,2032.784831938159
120,752.8276506902955
