fishnetid,CO2
0,3693.1794081415587
2,990.3054003433753
3,19587.703908087802
4,23884.632841154817
5,13038.467061674723
6,20096.4893573418
7,10497.97963876526
8,23035.398062369957
9,18307.785708320363
10,5363.446805881351
11,1879.5329015304128
12,16654.255471751312
13,29838.653013945936
14,12774.557566918458
15,33385.57537527671
16,7737.04796041924
17,7763.1539622833425
18,9192.407061580587
20,1511.2608321485934
21,10350.901504818423
22,9056.407034308924
23,1431.0317385845892
24,23770.33808469081
25,5292.4884112311565
26,12103.397863997925
27,15588.054999777849
28,15800.454705538396
29,13133.014548962627
30,5597.078383050602
31,3206.454207931685
32,10161.466700861094
33,6256.594176886712
34,6723.491893746814
35,8751.231013389883
36,21987.526544427925
37,10327.740766195851
38,2372.9950184131776
39,20615.0839233447
40,12458.40966370637
41,7713.867537510172
42,15093.74422472603
43,7462.0277657541765
44,3347.8628696977
45,6404.012469207484
46,6464.625079734361
47,7627.3796016475
48,5789.109310036509
49,10472.44003845416
50,6598.641849433664
51,22643.84913470614
52,14060.756207714447
53,8998.870330814016
54,13386.132416600645
55,16360.20855804249
56,8793.039090642415
57,22859.24015586525
58,6180.9640234928
59,13738.868742119836
60,16980.375780236922
61,23917.508633096208
62,10954.089960103589
63,14938.90452110945
64,13696.748186734265
65,16072.698009959593
66,12587.313097198752
67,7325.370982599352
68,12340.790131227039
69,4421.617240042741
70,28036.69192044011
71,23965.49819270229
72,15797.693099722326
73,8179.159648243766
74,8532.90809953046
75,1203.2377621490377
76,7152.501919317858
77,448.6331480403552
78,18203.850959428808
79,15681.752733229654
80,17811.372181518564
81,14727.1023425761
82,5002.138353701066
83,13651.769392218011
84,16738.485794300017
85,10598.73955352273
86,14056.032780259995
87,21836.80120149612
88,7763.008317563072
89,4465.306916644827
90,6610.412213851753
91,14264.18118794798
92,7278.869293651236
93,6021.036031944511
94,5202.042058311896
95,7007.808213089372
96,8395.013382967472
97,8288.500776361643
98,2870.066995903664
99,8075.302760894207
100,8265.998419019399
101,8453.533478545669
102,4936.359181617828
103,4291.818393815742
104,11389.297441928122
105,7298.9858309883175
106,3501.8955473667984
107,8439.552955551257
108,8486.496933564944
109,8250.3403025619
110,8753.29572408908
111,7231.796706770913
112,3419.2602754254
113,2543.401626948026
114,7497.64632008531
115,5433.084760211317
116,6379.963756903645
117,5767.699581432478
118,11388.445372929356
119,4671.510831665859
120,6889.645601560085
121,18630.515833349615
122,12409.91825335686
123,5631.405599956851
124,17722.490330416284
125,21694.673166538458
126,26271.123107492815
127,6926.496205404009
128,13406.350318729676
129,7491.614926648087
130,5621.190957416444
131,3995.2430770786536
132,7748.300916675085
133,7030.889014132835
134,1662.7905969630267
135,4962.654137099413
136,8775.763098064
137,6848.502242448704
138,8384.266900366803
139,9822.074977136916
140,6427.483162097152
141,7631.360174969201
142,6706.273372943699
143,6331.842779909307
144,8569.800673671692
145,8368.99928329427
146,5054.394585211392
147,4879.338441692162
148,3368.511352940555
149,6326.950459570852
150,2421.49034123874
151,5377.298226992307
152,6666.49756719217
153,2287.6875988367037
154,6939.0915013222575
155,6825.758009685816
156,4267.713943128761
157,6720.3546416154995
158,12284.74143820588
159,5622.981136730456
161,17406.015686631046
162,7632.708903481126
163,5808.208419441181
164,10978.852546764228
165,8853.597260211223
166,11669.05728024571
167,8642.688265580859
168,14087.529801442515
169,22212.10182035033
170,12623.24975722195
171,10111.425312188165
172,6766.600177339553
173,8465.600951648072
174,14836.640753236716
175,6427.228928478804
176,7373.725229891443
177,11786.908120585938
178,4300.978996232051
179,12633.377518631945
180,10307.350132710526
181,16027.322698846017
182,14157.789158057247
183,4755.964890008673
184,5581.336732263588
185,20309.62528893783
186,21951.881992856484
187,16979.07157489681
188,22606.858419635442
189,13825.652494948266
190,13191.342729747104
191,3144.6896344277875
192,16521.048682816978
193,18250.482975976494
194,10524.38057126963
195,11862.69599862328
196,17128.411750098898
197,11994.509169531942
198,9523.604654105446
199,5349.043444814872
200,14693.406555575682
201,15601.730193590682
202,22808.372242660538
203,21536.61704941058
204,16099.402188199554
205,9583.83002345405
206,17860.625333731754
207,16529.41443038522
208,14257.275778451265
209,21088.976124713863
210,13553.997898264815
211,10456.275748782611
212,11580.532669980485
213,2455.3381081904813
214,1933.247255341338
