fishnetid,CO2
0,1498.312043951008
1,10271.494984582447
2,18137.321691225436
3,5341.377941296591
4,4235.04606606777
5,9956.235378574036
6,11143.207964012527
7,15326.31987192371
9,2793.4050698424944
10,16110.662870044329
11,17937.732207722296
12,5586.353990400554
13,4611.636125462758
14,4595.96185952544
15,3664.252585658944
16,7940.017782312401
17,13584.29277297407
18,7510.940814088723
19,13089.137856480716
20,12175.958392988585
21,14762.515407933195
22,11457.42196935968
23,11564.906998876406
24,19823.065838331404
25,10260.744629375338
26,6774.285521124813
27,8737.77596895508
28,13253.05355602851
29,24634.54730435192
30,14292.112302459112
31,21203.168522710977
32,22987.80084296535
33,12806.766389632008
34,13299.039376643625
35,14506.508636520066
36,9996.654787161422
37,17835.771107382312
38,10312.610101545879
39,13950.436912922283
40,12916.05959377154
41,19439.474550300587
42,14942.204065558839
43,8514.064567459684
45,13524.450241858174
46,13095.87406473216
47,10201.902137735751
48,19404.832976439957
49,9921.541941984868
50,12053.918019378152
51,11611.73691550125
52,7514.869558598912
53,13519.150632229019
54,5750.833838175855
55,6189.611786464588
56,16517.280420236508
57,7707.425446757858
58,11532.646191640695
59,9052.297348080065
60,15530.380349460453
61,15553.121437103453
62,2550.5281411768533
63,7238.07086490331
64,12671.16919058902
65,8218.13699660379
66,8088.225604221543
67,1762.0779417675385
68,13519.614693057521
69,27886.42489665294
70,5577.156267744443
71,4416.4443290539475
72,4127.089938253771
73,7553.4136455493
74,20326.143485025117
75,11010.049622619288
76,8501.613224008513
77,1090.1678832078296
78,679.8345801273422
79,5131.2291476592745
80,17964.39566117914
81,8312.525227241216
82,13674.268680797895
83,14394.623018404187
84,14710.121752526882
85,8793.770002132931
86,1880.5480467287932
87,912.9283649447034
88,15485.52027231341
89,4956.893400444334
91,17882.209614385363
92,16201.746359255423
93,13155.127169334604
94,10566.298843582908
95,4515.518013191882
96,2851.3503835665615
99,1379.7828552031858
100,5126.891919302048
101,9509.366848724021
102,4032.214493857678
