fishnetid,CO2
0,26609.507518022245
1,40666.279063475515
2,62241.885109775605
3,31689.592476838297
4,27270.54015547882
5,17235.952196975217
6,21415.4416945152
7,9855.603608964268
8,993.7888026054144
9,33326.5175777444
10,25870.482678694785
11,16048.097955371524
12,11860.118172226747
13,13418.306754258323
14,18845.84863651255
15,32724.313308156663
16,13129.713729449566
17,18687.0338882426
18,13253.535053524842
19,20204.867027033
20,4384.822803567035
21,13674.888726698762
22,3319.8892496073695
23,4690.396553864384
25,47291.30406537753
26,7280.461798363659
27,7836.815713604888
28,5857.530372332057
29,6236.690574200399
30,12810.95638522026
31,15946.016365547144
32,9194.702510269297
33,9649.31918931319
34,10643.341036168722
35,11782.026226855334
36,14122.095792161233
37,29523.03628390021
38,18005.76535274831
39,28769.04389391542
40,7066.825967760438
41,5910.331591685516
42,6808.05328117294
43,5379.8062599613895
44,8905.518125289815
45,28865.993909044842
46,7248.560817274443
47,23710.364796379516
48,41498.16074738568
49,41833.892795336935
50,10373.269825165566
51,4342.056409339107
52,3818.6740742752763
53,8297.6532124262
54,5685.406961119025
55,3647.1845726818933
56,2521.995683432469
57,2353.4613164215243
58,5494.404883679014
59,6333.017042088122
60,8895.666088937392
61,8622.001562828078
62,6390.2225777992635
63,15385.61012531963
64,18251.089891475116
65,21228.101523694277
67,26705.734275406943
68,28902.798194009232
69,25013.60589235269
70,23602.7035510409
71,18309.278567646856
72,19149.907132803153
73,1259.8049474799843
74,22418.762395573867
75,1825.801844875386
77,27124.71402635231
78,19638.345823881493
79,24396.334842839016
80,28607.33869046106
81,29431.855183125976
82,24313.849890664846
83,10109.764089187898
