fishnetid,CO2
0,4167.105526844576
2,1128.3010487971837
3,23005.231478192607
4,28722.571069616264
5,15751.561906841622
6,24138.74152344052
7,12500.29761236092
8,27454.481080752856
9,21526.613481183034
10,6134.7683369629485
11,2129.8014585802284
12,19045.304062434872
13,33848.02576014925
14,14919.211457462814
15,39422.31288081558
16,9144.37244982517
17,9658.720743141273
18,10996.812932650744
20,1766.9983904036437
21,12143.801829153897
22,10633.601512004254
23,1623.4145763139074
24,27479.796330927435
25,6337.456116522141
26,13477.862485827165
27,17829.036663567906
28,18425.381626211623
29,16373.41341821224
30,6676.833740378271
31,3850.530398932675
32,11734.719275340458
33,7117.247993945928
34,8085.358511376684
35,10454.03694436042
36,25927.000329250077
37,11969.117964054549
38,2687.5791359291575
39,24200.961203792525
40,14875.142117390285
41,9294.42000103267
42,17499.62595645102
43,8201.507123103804
44,4276.896736650497
45,7147.984423322736
46,7967.433244030298
47,9096.114285574744
48,7115.413783789555
49,11961.363653549708
50,7674.170790697031
51,26107.971616864303
52,16503.04460708519
53,11399.243323063589
54,14879.66709109854
55,18766.271158505235
56,10211.078179821183
57,26378.236954012827
58,7509.823940422914
59,16079.969461011944
60,19436.98870096662
61,27901.565190948426
62,13102.650888870105
63,16785.14660749697
64,16087.176291133239
65,18580.987336485672
66,14485.835975179034
67,8806.501687617421
68,14380.209068641749
69,5390.04489545915
70,33077.508601357215
71,27537.15319893941
72,17804.0632137685
73,9393.486922329792
74,9751.137903590472
75,1355.7808497992003
76,8416.471275036838
77,515.9873075650213
78,20998.632395030774
79,17435.11379554767
80,20229.3489579188
81,16921.343548478486
82,5654.013627691419
83,15478.48233660822
84,19078.582815528884
85,12114.993678479928
86,16209.669180716312
87,24583.82047383136
88,9003.72308990555
89,5612.684895507708
90,8057.181748591781
91,16765.628542082006
92,8488.68330090782
93,6945.7242749980005
94,6072.866856971794
95,8177.876562331774
96,9956.069963965361
97,9774.67113928549
98,3620.6648883040875
99,9458.360311415841
100,9769.011045999116
101,9311.7027451023
102,5787.352888642287
103,4925.197832818712
104,13259.913656513483
105,8464.371259162108
106,4454.486429340033
107,10270.700122679942
108,10074.036886191885
109,9614.601596014905
110,9980.791931584527
111,8380.442745810908
112,4167.619759595172
113,3265.4092198514754
114,8951.004174453468
115,6413.809709888699
116,7412.768619905426
117,6926.077204119133
118,12998.269558673122
119,5373.992565302131
120,7886.502612669474
121,22000.574968414963
122,14755.065365365504
123,6649.99761842846
124,20202.052104409737
125,24893.45334913536
126,30453.686346085862
127,7862.314813321875
128,15333.304551474503
129,8884.982938353598
130,6707.044758184427
131,4610.297867898982
132,8946.726610428532
133,8517.25153640294
134,2077.3204309409534
135,6028.604624654729
136,10435.12910314921
137,8097.702986069738
138,9496.457044029788
139,11738.721249637476
140,7631.9490976454845
141,9123.280100465465
142,7809.712553032048
143,7669.26996908527
144,10192.461935286798
145,9754.54475501011
146,6023.758140110557
147,5778.150148973699
148,3959.29305270974
149,7238.778678435896
150,2940.7860537732317
151,6125.377468575319
152,7564.379834240757
153,2731.64302710149
154,8048.461610121112
155,7590.817501117497
156,5131.330157580834
157,7700.3478847929055
158,14005.177017780989
159,6387.532976993062
161,20886.016535316012
162,8732.471338026304
163,6648.365034326335
164,13127.88564097519
165,10013.084088647436
166,13439.093255339223
167,10165.349080169077
168,15869.346125660531
169,27046.489764300815
170,15052.569538134101
171,11996.539970276284
172,8398.432365161942
173,10075.989957749869
174,17860.734784914235
175,7427.557853877252
176,8526.491124312399
177,13305.296055562652
178,4896.550246591156
179,14488.789023267598
180,11855.06083877842
181,18959.439990591276
182,17305.677928771744
183,5611.672823181386
184,6517.363228605756
185,23310.58563120907
186,25108.736231307546
187,20026.89636743865
188,26468.685445463583
189,16129.508060320266
190,16418.268138850006
191,3772.0191581772574
192,19605.423331790797
193,21772.587514711562
194,12976.41402907367
195,14125.74296316988
196,19936.264427535483
197,13770.879314935366
198,10528.54122631018
199,6562.4046324538185
200,16907.378852734786
201,17947.62499582746
202,27007.54561216676
203,25925.856138001636
204,19164.104374580438
205,12048.473766664029
206,22324.024793185028
207,19816.573025480502
208,16827.745673638394
209,24649.11531522249
210,15621.15634894597
211,12123.043714947233
212,13562.82109226767
213,2704.194634822636
214,2221.11825352435
