fishnetid,CO2
0,6416.753882753731
1,25906.855880057647
2,8164.590835339933
3,9269.041831604138
4,5024.055569950732
5,4553.425640314332
6,5831.762429535487
7,14713.449398626028
9,16538.753135228162
10,12697.822564286062
11,2120.7552280452533
12,6077.448146144731
13,22623.39414750397
14,29032.93030876099
15,24097.724692455326
16,17297.153652392735
17,13030.050616454293
18,7691.549544980133
19,17512.707885352378
20,4927.214362053078
21,25961.68280864645
22,23733.356542830777
23,34803.51335038435
24,43260.065394461955
25,7512.41542076539
26,27377.13574511254
27,23061.36761406692
28,20310.183779341194
29,23262.443731727886
30,21627.681707446547
31,16601.582501162928
32,23952.377257398384
33,67212.90623738393
34,53534.13563853011
35,33293.24128471587
36,34065.84153098509
37,34796.60187385699
38,13651.270677285323
39,29517.227441938663
40,3794.3706549421395
41,3802.096601103266
42,28933.74608665641
43,18821.778367095452
44,7258.685510695251
45,5627.962720327701
46,35564.02807692659
47,23810.016037909973
49,24606.57437015765
50,9187.807622036416
51,23412.038911477404
52,28825.663043099117
54,20126.113090354993
55,12234.481488681027
56,3515.903725308459
57,17920.51960713772
59,7565.5884078246945
60,42693.33551566867
61,1063.4409046175706
63,20866.026050166733
64,21911.526308123623
65,13120.462820542749
66,20484.33517808084
67,25587.935149486748
68,7577.452496569016
69,6803.026145732951
70,17178.77528311603
71,14453.762747121418
72,10850.862795417688
73,13598.534752622803
74,24239.486777305512
75,735.32523544244
76,13413.232611674855
77,3689.292467886187
