fishnetid,CO2
0,3067.848133251823
1,3632.432636996166
2,34478.32448473175
3,34909.96794981075
4,34615.653068754866
5,71187.98383120519
6,52326.84771150588
7,18425.195900702136
8,14717.238942324266
9,12280.61648898056
10,44202.89475329599
11,20034.701425482606
12,48104.72619852949
13,31266.178266225073
14,40275.271784188924
15,68036.05964216536
16,33254.58147185244
17,54198.766752021555
18,55970.28598192595
19,10369.771506315741
20,43519.88454158289
21,33317.246493350634
22,39134.30994046192
23,50612.657435119356
24,16782.76115964377
25,15473.030099470963
26,48880.361886561055
27,49601.646824001014
28,37381.901788181
29,24027.218221148105
30,39123.66668250735
31,57378.05908634346
32,20844.379604959548
33,3841.038633706959
34,52269.524220958134
35,59380.407050342
36,103392.66772291844
37,111920.04341231228
38,23769.025809135015
39,90171.23771389075
40,37703.93491963932
41,46039.20380877476
42,20064.538410417652
43,42750.25696217573
44,29335.24166648503
45,52833.398797125265
46,43582.65877385021
47,45641.39491583764
48,18076.481990713575
49,75692.70123841382
50,79298.24341940506
51,24684.473383781726
52,46756.67788888782
53,42945.08123712294
54,20307.465350690727
55,90208.02659409982
56,36339.14275150284
57,84390.71749468551
58,58816.7465304165
59,30366.917807666647
60,57781.93222278331
61,44250.71442669095
62,26428.730330376024
63,17521.50778422257
64,79404.78132992475
65,36102.9040006839
66,31887.11275669442
67,60957.469434366016
68,33587.17799733463
69,85551.74204362892
70,50308.06513194893
71,108532.32103691126
72,77872.33273433693
73,59402.2698978647
74,32700.2696525612
75,59689.6584969922
76,64516.824121482176
77,44745.46369935681
78,45498.36941265248
79,32325.259365215694
80,33260.408823702455
81,54739.057991150505
82,27938.709785052302
83,46349.21762250264
84,54198.53071671099
85,138244.1365726071
86,24848.147646831032
87,42853.74113413026
88,47554.28501857009
89,48554.46981096777
90,56624.05892255128
91,160034.2637929014
92,10871.573679790097
93,7968.730114902197
94,40374.146891868535
95,92699.29267533642
96,40720.61077407503
97,52725.687976411195
98,24907.801272776764
99,19500.25390683895
100,33686.5596326135
101,32702.70119295873
102,41014.894035355166
103,58097.15333172094
104,86168.7096989534
105,118596.43282124224
106,79622.9015807474
107,71676.32905649478
108,57531.51048286053
109,14757.32216965724
110,33656.37020591736
111,49383.237959177684
112,98353.07865384409
113,97292.632171446
114,49747.20325837244
115,57079.567174238815
116,71774.1681726773
117,43201.24694999598
118,28346.847188967142
119,7501.453072912193
120,12773.39881575386
121,28742.764054648564
122,22340.165370355495
123,22947.76904443983
124,19014.143026322192
125,22742.536480312316
126,25745.048125114474
127,16937.24214115268
