from,to,length,capacity,volume,EstimatedTT,Speed,CO2
890436096,5644599922,37.56,2000,0.0,3.3804,11.111111111111112,0.0
290996346,6373307772,107.071,900,2949.14694044412,60.00454176262045,1.7843815960394416,242.40863504356759
3234849335,317498305,981.08,900,2036.3598648484483,170.46629829053694,5.755272507459983,731.5165187065192
298840127,290564434,3970.588,700,1190.5455125578171,1147.3047842926992,3.46079616712121,2515.7026426019165
305098789,305098392,70.74,700,0.0,4.2444,16.666666666666668,0.0
5644599922,306356309,320.876,2000,0.0,28.87884,11.11111111111111,0.0
290564444,5644599922,8.11,2000,0.0,0.7299,11.11111111111111,0.0
290996346,290576689,1480.454,900,2598.365160321942,535.2467259143577,2.7659281754053744,2358.002149002633
317498305,290576689,2056.706,900,4563.342481574298,492.15231508387984,4.179002997577013,4378.6997662865115
317680696,320815756,1158.705,700,4226.545863808184,487.27629105666944,2.3779219741788022,3269.234038721882
298892607,290576689,2306.637,700,1680.8114446327745,471.196141615014,4.895279897866002,1608.034641927064
320815756,290564204,1037.01,700,1343.2409445306898,123.24787741040133,8.414019144093455,382.7137919453669
290559978,290564204,558.299,700,1570.1931671397556,37.33222654078403,14.954880855822507,180.63095032993522
320815756,290559978,1118.697,700,2883.3049192774924,154.47528723870562,7.241915648755609,989.2186049619443
290576689,290559978,737.308,700,1479.9313542600494,48.23443523313626,15.285925841907268,223.71407560846603
290534208,298874519,48.582,900,731.6526876896316,3.007016423781762,16.15621371927894,7.21094481761272
5905596150,313235625,36.087,700,0.0,3.24783,11.111111111111112,0.0
298875152,290534208,62.787,900,1336.5676400850764,5.0927238352932545,12.3287659081134,18.447210444690512
298875497,290534208,1064.869,900,271.358905717748,63.89452726156554,16.666043957735802,58.34697354105757
313235583,313440672,84.27,2000,9423.604240822646,5.660476451231208,14.887439374766846,163.80818905862122
290427815,5905596150,189.783,700,2228.71198203839,42.160305710017454,4.501461666462888,186.85033240416763
5905596150,313235626,3.369,700,2228.71198203839,0.74842356763803,4.501461666462906,3.3169397146722233
313235678,313235583,766.242,2000,7959.206384433067,55.58644042966423,13.784692707020104,1285.5762776238137
2960510619,290427802,24.028,700,678.2093766449681,2.300364488746224,10.445301219675873,3.8945169373956348
290427802,290427815,113.54199999999999,700,3693.109838427964,123.34858159632137,0.9204970055641577,402.99020824948695
290427815,313235583,291.618,2000,1464.397856389577,30.95834708963029,9.419688950308315,108.7030527234182
3372619793,290427802,21.131,700,428.8612422417433,1.905618589773552,11.088787710929623,2.0957397183274047
