from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,1460.8186711580818,5.087290075039884,9.246376618229544,17.703894810192644
29793425,29793610,269.456,700,341.2518157320523,19.480099352496882,13.832372983532151,19.36186839916079
29217073,246283590,16.661,900,2441.006283350298,5.895346541842152,2.8261273331005654,24.612362758034937
29793427,29793610,128.154,700,1037.081052930533,9.862308552074921,12.99432068296401,28.600634945951835
29793610,208721773,435.66999999999996,700,1117.3231808021326,46.09745166197421,9.45106473986249,123.64456061043668
215084065,29237094,315.14,2000,5387.309418304133,18.289459354130813,17.230689759499274,341.41494399971526
2133247519,98425546,198.177,2000,2247.206638896176,10.826251484775751,18.305227832429658,89.10270010297418
29237094,2133247519,270.023,2000,2979.673667772391,14.414581406267766,18.732628606376892,160.77955352317093
29237094,5239457462,591.618,2000,2407.635750531732,32.92105454734716,17.97080950578704,285.3458641250089
581020609,245569271,1539.625,700,1534.0848822776336,147.39178400771937,10.445799339258727,564.4489307558584
581020614,581020609,61.173,900,809.1687083722682,7.735380694472976,7.908208065791624,14.218814062517433
246283590,227778611,1236.896,900,1222.5146586684673,93.38875873877275,13.24459192631362,323.11402342755025
4625168023,246283590,1546.836,700,1715.3684291972845,168.7594529988565,9.165922101030283,687.5680986359587
32124695,29793427,193.638,700,1067.695756969424,19.400611364629537,9.98102566772888,50.753423800577764
208721773,427615136,16.533,700,1117.3231808021326,1.749326711335224,9.451064739862522,4.6921190822694845
29794284,29794285,147.161,700,1544.70788644492,14.185801242708587,10.373823619983385,54.541722254352266
29796354,29794284,13.542,700,972.700882352398,1.237994274693462,10.938661249748602,3.0683571650391186
29793425,29794284,321.903,700,1277.5762310582563,26.85164833487136,11.988202585759144,91.53193470469937
29794280,29793425,417.32099999999997,700,1272.4114463560156,34.73440480190027,12.01462936762829,118.06558157469428
29794074,31776718,162.367,900,2520.005442164876,12.332146690724837,13.16615866417793,87.62024412331817
31705842,31776718,563.627,700,994.914106678144,42.94747623089097,13.123634948183478,120.22620444226155
29794074,29794077,523.547,700,479.7981020270287,47.87155657372961,10.936494183005237,58.519980902912636
31776724,29794074,514.902,900,2489.0523762512303,39.009831672398064,13.199287921160806,274.19886906819556
31706588,1472721975,51.30100000000001,700,973.274692177818,4.692231998827745,10.933176367412452,11.633810561119718
1472721954,31706588,107.40399999999998,700,1022.712587102626,10.281921529095017,10.445907381813424,26.25015014534721
31706267,31706123,212.135,700,1473.1452909576387,36.94583352300231,5.7417841139766335,114.63433464037963
31706062,31706267,263.077,700,973.274692177818,24.062266184978995,10.933176367412447,59.659421473025716
208721773,29794280,280.474,700,1380.959342912575,21.577066309242767,12.998708720650127,83.33909046819407
32124693,208721773,112.08500000000001,700,1380.959342912575,8.622779570553691,12.998708720650123,33.30455569902213
1374356024,31705842,278.413,700,1140.2643223707123,22.06249140140664,12.619291037196698,69.10807690793735
29794112,1766803140,2431.982,700,864.2151645232905,255.6628506943515,9.512457493902657,531.6416290031833
31776724,31631609,207.21900000000002,700,940.5531300225988,23.046943519999342,8.991170556745734,51.156332266767116
208863157,31776724,1261.466,900,3270.434240159036,104.96853268863399,12.01756343247991,917.1879183003804
31705842,29794077,160.221,700,1117.1236452494884,16.948824743825053,9.453221826390832,45.45645185372236
31705853,31776724,400.264,700,1720.1689118666409,33.57036363038812,11.923135668321397,153.6252602398237
29794316,29794074,250.34700000000004,700,383.1220879562663,22.677484008920025,11.039452167688788,22.233145876433742
31705853,29794077,498.594,700,102.01692122289408,35.89993950058646,13.888435661342966,10.696722348049862
213943474,31700661,2511.377,700,1397.777269862729,221.89677439975247,11.317771548475477,803.2758981990961
29794279,29794280,16.751,700,710.9742564914142,1.2244119360343502,13.680853238211213,2.5166391635205976
31700661,31700825,11.142,700,1337.4404201700204,0.954981487429098,11.667241875018263,3.3590910071928857
31700661,437733306,287.586,700,169.90174506384255,20.707218835023998,13.888200163006909,10.275414394547907
1766803140,437849119,67.718,700,435.0838023615055,6.160417956927522,10.992435979745443,6.845138545047193
1766803140,1207291265,68.75,700,429.131362161785,5.000575517411274,13.74841750926919,6.224337297484581
29794112,31700661,158.173,700,109.56489537113345,11.388553669651955,13.888769776051284,3.644449820647855
31777190,29794112,505.315,700,262.68489029796694,45.543590786139916,11.095194543900133,30.687822487471077
29783885,618066334,65.029,700,594.0005195535106,4.857702748552212,13.386780411662944,8.222742963412665
618066330,29783885,157.589,700,594.0005195535106,11.77198662814428,13.386780411662947,19.92670717466421
581020631,581020620,32.515,700,852.9588674072559,2.714418453046314,11.978624726600037,6.174916983919004
581020631,581020611,63.342,900,171.08972517187817,4.567517443221906,13.86792733413599,2.2800709466656266
8635817624,29583132,1790.6839999999997,700,1013.3883545369666,137.02140248426127,13.068644514901122,389.6671438073411
246283580,29583132,17.8,700,10.66023804216742,1.28160000498648,13.888888834849668,0.039903770626463005
4109587566,4109567674,76.551,700,1452.2395574183504,16.122116050834464,4.748198050344502,47.18634631836292
29583132,581020631,892.438,700,1024.0485925791345,68.46088350736379,13.035735945534615,196.42998586686613
5416283756,29784714,438.112,700,812.4138700150412,31.80281443863616,13.7758876921205,75.0435850556209
209370661,29784714,328.99,700,521.2761702665345,23.720213721883685,13.869605217615806,36.08001600236591
127962991,29784714,3270.2139999999995,700,122.24882239928974,294.33906484897807,11.110363490751418,92.35886998952249
209396025,29784714,1470.64,700,739.5221370733688,115.4276029830354,12.74079996459896,235.8382819062333
31461017,618066334,35.067,700,1084.8400316641057,19.38212408990453,1.8092444273569155,29.026919152293043
29794077,29784599,609.627,700,907.3302286520466,66.06963642117492,9.227037305212386,142.70562533989087
618066326,29783885,154.275,700,0.0,11.1078,13.888888888888891,0.0
