from,to,length,capacity,volume,EstimatedTT,Speed,CO2
122926,318399738,1618.526,2000,7179.317557727452,90.97425246193926,17.791033794722743,2329.624606199014
85245811,122926,124.80400000000002,2000,2462.707625449523,6.994651970754336,17.84277481164521,61.60581961248486
289232660,122926,200.73,2000,4716.609932277928,9.944717915408232,20.184584591282498,188.87865102551362
318399738,247173751,705.227,2000,6190.148364277091,34.52639168500639,20.425737112466795,870.9237588629018
318399738,247174151,211.795,2000,0.0,15.24924,13.888888888888888,0.0
122935,85245595,938.6760000000002,2000,7519.843281353525,57.9187042525373,16.206785219282224,1431.2467587966528
3471334863,122935,438.816,2000,3975.618800261706,19.666399077993827,22.31298156107405,348.79331868407
413741124,122935,1004.516,2000,3544.224481091823,55.65315338621167,18.049579204057707,712.9817031811857
85245595,85245590,850.4409999999999,2000,0.0,34.01764002,24.99999998530174,0.0
85245595,132275950,195.803,2000,7519.843281353525,14.981187231185574,13.069925432372067,316.1630881796713
122946,331668606,1128.23,2000,5261.72633710573,50.567038699320825,22.311569532648022,1186.8770007505552
332137916,122946,703.077,2000,4197.784182562713,26.45398372413926,26.577358152618892,598.6504001724535
332135076,122946,274.968,2000,1412.965660504501,22.878898181108063,12.018410931477945,86.37284315416967
331668606,84821300,974.4340000000001,2000,7192.767152137079,44.909800355283046,21.69758031189668,1399.8583210644356
365021950,331668606,210.024,2000,0.0,15.121728,13.88888888888889,0.0
122954,130318842,474.108,2000,526.9553792149231,18.9678885499277,24.995296590447712,50.31812729753333
122954,130367459,373.626,2000,772.8970044192941,14.958054956224903,24.978247579209008,58.15738522669453
130340924,122954,528.884,2000,1299.8523836342156,21.164571593559057,24.9891190880969,138.4579651250558
130318842,315858886,513.942,2000,526.9553792149231,16.820117814647123,30.555196203944206,57.14850611134895
130356871,130318842,417.21199999999993,2000,0.0,16.68847998,25.000000029960788,0.0
130367459,87147746,517.515,2000,0.0,20.700599999999998,25.000000000000004,0.0
130367459,130365379,316.789,1200,772.8970044192941,27.35188773396963,11.58197938954555,55.38835210743855
125743,84791114,78.2,900,1321.0996325755157,5.653744939610521,13.831540126991845,21.753795670571073
125745,125743,73.156,900,236.9094442950763,5.2672545851595,13.88882933551706,3.6446844817367476
25245020,125743,239.77899999999997,1200,1084.19018828044,17.42846527866081,13.757895268815341,54.83403897773496
84791114,84791118,11.355,900,1084.19018828044,0.819097633187178,13.86281627480321,2.590452350174656
84791114,1089076105,165.779,900,236.9094442950763,11.93634710020858,13.888587405195606,8.259273884341491
125745,25245021,268.796,1200,789.0916471564203,14.010767019238656,19.184959655021537,42.347055703229024
125747,125745,37.538,900,1026.001091451497,2.706812675428572,13.867971116271123,8.10309969101249
25245021,25245027,475.12200000000007,1200,3881.953275179794,29.390398137874573,16.165891927395286,374.13165172899096
