fishnetid,CO2
0,17619.320594386012
1,25960.44329092646
2,36282.31693081271
3,18768.312089723146
4,17928.090838394262
5,12069.275320304203
6,14933.574479391096
7,6905.7638699169165
8,750.8502830384301
9,22012.698442040954
10,15975.62613827017
11,10107.146311569184
12,7156.341887745834
13,7824.435590228397
14,11766.628584686136
15,21520.265615868917
16,8774.902227182774
17,13052.563633643353
18,9481.485815649408
19,13972.979720053603
20,2860.944894979256
21,9410.566853930077
22,2372.899007315417
23,3356.219145188356
25,30266.48726136837
26,4456.1591674281635
27,4760.478980071297
28,3518.9555903830137
29,3765.558837574564
30,8437.142043966836
31,9259.693094354096
32,5781.4248037581465
33,5996.34058434136
34,5798.189284255695
35,7037.704908521567
36,8959.05934999235
37,17378.977543287092
38,10889.335866491503
39,20092.602813633275
40,4740.55760398312
41,4062.397559327804
42,4868.6694539382825
43,3683.6884180220923
44,6062.8564899435205
45,20199.453009630924
46,4650.4099870015225
47,16133.25919372082
48,26755.423727179103
49,25788.97049971385
50,6937.350688385667
51,2903.029850827705
52,2640.276940036943
53,5231.635853518412
54,3451.9581011377372
55,2431.81283883813
56,1609.127217122866
57,1614.4104720357707
58,3221.828336995526
59,4336.3779926213865
60,6530.806421028792
61,6265.771867001209
62,4622.425050567438
63,11269.006866006212
64,12779.802679741375
65,15551.713559262047
67,18978.08028129645
68,20938.54949154377
69,15271.680781812982
70,14258.731557984565
71,11385.126891273358
72,12908.817856387435
73,941.5286157662332
74,16645.353035051594
75,1205.8827550599378
77,18224.59793239534
78,13777.667933448132
79,16098.407179678969
80,17525.352919118428
81,19322.055564893573
82,17371.225954197143
83,7609.277433042402
