fishnetid,CO2
0,9003.338584376634
1,21800.852953522615
2,20497.365069438612
3,36835.25097531009
4,55928.38663392128
5,65215.46971642863
6,42154.77968628572
7,27670.223112032945
8,13941.603955302782
9,34266.91952696816
10,34528.200739239546
11,26079.235945699667
12,14109.485843514565
13,29627.927535334093
14,33130.12661281816
15,64087.184063413784
16,23926.193738392256
17,37923.963178034974
18,76347.89231950285
19,38653.37198772416
20,43995.20100515427
21,30338.170091369033
22,34370.28716638834
23,36120.5625494108
24,60863.96980938642
25,9776.245659752238
26,22375.36743507217
27,11705.567727299851
28,17904.481017337755
29,17020.683967303434
30,21252.761170375474
31,6224.973770542998
32,14055.878662226834
33,27416.87614192418
34,103741.65961878288
35,70425.6732087662
36,59721.05081886682
37,45999.84254975674
38,36484.074723139944
39,54891.30314697567
40,23609.2497024027
41,50013.38113788205
42,71448.39513456127
43,106001.05254087254
44,84344.89468706396
45,28190.251150168162
46,49995.129233470645
47,37234.77031609972
48,26272.747661127298
49,27238.914154912065
50,18326.979890113606
51,29388.42193767385
52,26388.880623739482
53,78124.9904379499
54,31892.087351294
55,23552.20653610023
56,40812.75497132387
57,10884.04009412708
58,52076.11428791646
59,47366.047846178866
60,45936.45674426372
61,8896.799403188743
62,24471.841320536423
63,21731.261941476754
64,17450.101361380275
65,21353.789834923806
66,13133.783324451208
67,4849.4856290637845
68,8426.998042600584
69,19466.759238217186
70,24830.57986697953
71,5857.844527677763
72,12315.297181305217
73,10373.996487003795
74,7607.496366729066
75,2583.1617885311916
76,19124.732492756284
77,10037.294467687809
78,63795.1274739521
79,25279.58609889823
80,23779.939391456464
81,26476.446283724395
82,33636.85115349595
83,45537.33014693484
84,35829.59158246834
85,19436.583934126615
86,13579.485130464653
87,22997.25645126667
88,22383.70587805625
89,13979.228672984096
90,9473.63230785455
91,41314.91645987932
92,48214.54415124686
93,54754.370738178055
94,44057.68214981298
95,24438.36083878092
97,35164.1413956491
98,40196.483298581
99,980.381969168614
100,21960.58468187211
101,47635.72899914848
102,11838.45784778537
