fishnetid,CO2
0,9972.068728754115
1,3569.550950805531
2,3919.2123824945425
3,6856.6170440767
4,6442.94376455185
5,9303.26445022135
6,5086.931869405103
7,3741.6999757986305
8,8671.367542024283
9,6394.372249085133
10,8183.551610766909
11,7485.421078804994
12,10794.381810868908
13,2314.4701078957773
14,16520.51427833106
15,6265.667426234912
16,813.3402673072155
17,17308.19811627042
18,17282.823130685614
19,16570.046564211716
20,14042.54410813799
21,13096.32132384259
22,24098.906930480156
23,14134.796247640637
25,13391.605782317556
26,18593.20458589576
27,6222.343570312519
28,5141.8020438651065
29,4732.041001841589
30,2138.5618503803303
31,7271.947616675843
32,3002.4357016644512
33,10160.148059299956
34,6827.726013535975
35,16150.899924289813
36,31780.4401457994
37,12778.228781975678
38,19589.666030168566
39,8143.611979238746
40,6161.514538854532
41,34179.168711137376
42,14559.194405153532
43,1399.1989788675332
44,7068.885269214828
45,8454.681959290978
46,9380.395233581143
48,18708.815646497354
49,4866.77219047204
50,4636.719599846764
51,13048.756129693711
52,14658.473568713573
53,8348.935774060628
54,5282.705443203704
55,6076.068701393173
56,6333.305251397553
57,10187.757977285904
58,7980.865155066588
59,6346.495123845358
60,6705.194878647179
61,13093.326600622997
62,17081.85586327581
63,16544.243629937024
64,24777.57778251405
65,12561.037582529338
66,32652.025989204354
67,19494.909644787753
68,18289.58886250281
69,2934.596144273969
70,11844.600980843683
72,20544.14224201021
73,10399.674113302914
74,12838.325690230306
75,7995.097154072387
76,8753.051404955428
77,6278.630508923754
78,12356.638778050026
79,14096.11141074131
80,17233.632440773632
81,10109.820030669262
82,7967.504507391765
83,42470.35496029933
84,19463.593420134763
85,9695.484736878023
86,589.1697549064554
87,3473.1571380658224
88,11871.28371680619
89,13809.545696578398
90,7541.953623791218
91,7237.695794603893
92,6619.1712038326805
93,15827.945989565276
94,12277.577579263252
95,6571.576807312639
96,12304.196197004645
97,32042.041730801764
98,17176.142089155877
99,5051.936320634733
100,4248.102379931623
101,12792.164841325237
102,10440.97845745462
103,9606.9180959027
104,16101.847357206845
106,7080.709533553538
107,3726.865047415278
108,2226.8536410767383
109,908.6874869830276
110,2966.3569799379547
111,3879.58279366272
112,1990.3245098400776
