fishnetid,CO2
0,1343.764233429025
1,6186.0494635442765
2,1683.1189557258156
3,5697.229466604447
4,8064.973019270642
5,16249.271329563378
6,7029.676776384423
7,11706.864686618268
8,1524.8163767208828
9,4992.2446268183685
10,15476.09902878728
11,15385.220912454231
12,11392.365445001647
13,23281.979201476886
14,26573.52604101834
15,3346.2008141875367
16,8623.823611758058
17,14758.559371508705
18,11135.15542342706
19,13362.616980558607
20,11815.237088999296
21,16534.82178772396
22,11418.216895181447
23,21932.290995501648
24,12756.52412133523
25,6036.309634694623
26,23838.213863877376
27,37283.73400152195
28,29683.597345317623
30,16017.010571501616
31,21712.059953069656
32,13850.112057491078
33,47824.61870809913
35,5543.672601273042
36,5276.622173335107
37,17790.840612297146
38,7312.15195413288
40,25170.233155846843
42,10191.444102336207
43,4957.289373441847
44,15441.15463743049
45,21329.144238363242
46,9843.005174598982
47,9502.734508232703
48,19253.4834420606
49,21560.281303467447
50,47049.236862430815
51,45404.54070156994
52,13052.102851907082
53,9554.789942031204
54,288.9330282236832
55,15259.576213626042
56,18765.118943156416
58,20699.262326299668
59,11105.94349558397
60,3502.913461408089
61,8169.864999908936
62,5750.565556812805
63,14603.378235352517
64,24884.28907331075
65,7641.573463720915
66,12303.17674438847
67,13627.813105309857
68,8720.97721439347
69,12926.609599391091
70,50698.57596886062
71,51773.27130565148
72,44161.12575513086
73,4867.242937044308
74,3748.3082258746
75,11465.664133650458
76,19426.16791333668
77,22508.55901546436
78,5898.823998814779
79,6425.424369204239
80,14078.773186724606
81,5114.833262269072
82,22248.84442405921
84,19344.91507388991
85,8721.480685331757
86,7187.06664623788
87,31108.723156373624
88,9764.57859844743
89,4775.616981219345
90,23299.12278395841
91,1833.980460314964
93,17321.097437819764
94,13989.437024732966
95,18369.127153267298
96,19042.004344440364
97,7868.831366645818
98,8911.667858334626
99,4526.040866798361
100,7746.093096008198
101,6543.49479388956
102,12930.155899523155
103,4175.816073723841
104,10766.106752206502
105,6440.150672356018
106,660.8004611825494
107,2866.769483921764
108,1006.3694861913028
110,852.3303864188612
112,6195.589995799231
113,1268.4687353626246
