fishnetid,CO2
0,1990.897428312702
1,7254.561376843332
2,7207.291336071241
3,7731.867545338239
4,6441.618601510918
5,3135.7357826261577
6,1541.396177363767
7,2831.1122273731944
8,6546.5434492557815
9,6717.342003986027
10,5056.11437905188
11,17905.07406097884
12,12046.352549303465
13,13872.720804114753
14,12366.893251892701
15,4995.35154690305
17,5449.807078789823
18,8118.066741230226
19,18891.179725936967
20,5726.082127170877
21,15296.0425060387
22,10110.803009998992
23,16701.68728546894
24,5624.946782016791
25,2470.436338915796
26,6151.294752775992
27,9981.552183850514
28,13781.131247521182
29,17761.90558256774
30,8107.995871509575
31,5892.837347073237
32,6886.972885590832
33,5092.325620302659
34,11587.950840914751
35,19576.78712715051
36,16201.645730738717
37,5166.990419738129
38,2394.9146376692347
39,12369.810359945373
40,18271.293281341743
41,19534.36710799256
42,10109.532505665018
43,7884.45236342603
44,14073.234705757633
45,9436.0045412541
46,12212.528161596221
47,13151.33081184708
48,13082.186462799176
49,14084.733636475215
50,9169.17302142977
51,4273.049934482686
52,20179.31646186125
53,15725.43481363302
54,3700.1661682490994
55,6747.436015699095
56,10504.934426148375
57,8463.348755829908
58,2601.6824325055964
59,7724.423638314373
60,13102.096542432639
61,15338.09317835534
62,6929.324237827226
63,4470.054566591321
64,5069.429592111785
65,8728.55686506149
66,4740.653094602614
67,22770.900575858508
68,6639.480888591914
69,6215.3104779781015
70,9117.133713541181
71,10887.465915140234
72,9971.318191143688
73,9782.897344233004
74,9155.891769304853
75,17192.325097094636
76,6942.005547911384
77,7584.697255250445
79,5617.595392806179
80,7089.484838597621
81,8597.73253236934
82,6512.60759740505
83,3286.2141120792494
84,9588.748277958643
85,11852.237791233614
86,7524.776973355941
87,19709.905314752184
88,6184.886171792492
89,8551.151612575757
90,10527.404905954925
91,11315.547003476084
92,5412.7220849476635
93,13124.36847616558
94,11975.388532431862
95,7793.608265212731
96,7782.654947170219
97,7355.760220471486
98,4328.036677223653
99,4817.792676078586
100,5177.596601554473
101,3600.3278672505044
102,12432.939586873084
103,28638.03485874923
104,13311.216729603715
105,5868.495390122872
106,19963.246503292405
107,23285.809341465403
108,13404.698714919057
109,11761.409661593789
110,2077.284821894912
111,4565.710006472479
112,10472.896857877942
113,2133.3961320169433
114,3151.571422161863
115,3842.841776609106
116,5869.743925547801
