fishnetid,CO2
0,670.5718644548591
1,1143.9088028512263
2,6263.602675642624
3,5569.649622649894
4,7712.382072629411
5,12822.103329977437
6,10253.325650229746
7,3310.7020811229895
8,4121.45573906123
9,2501.403103997045
10,5704.534662016421
11,4153.536613845061
12,10547.152204797645
13,5283.948321334111
14,7474.484012284578
15,13025.306220803915
16,5696.037133448969
17,10579.964946241671
18,13563.179885893336
19,2578.6054023185598
20,6350.166285928727
21,7783.163182420416
22,7997.9852562256965
23,8614.972575296266
24,3518.7831638554444
25,3132.0231134603277
26,8254.8201455088
27,9253.69742698981
28,8066.5564628520215
29,5029.926966767665
30,7721.6951000259505
31,10567.94712524517
32,3663.2453497596516
33,638.80436235434
34,8897.308563872264
35,11383.9602081723
36,18046.876254837287
37,21753.441720276347
38,6445.563544545082
39,12120.82630175541
40,8140.409404353051
41,9463.108351019424
42,4420.250972898916
43,8726.012721509394
44,5938.450582311693
45,10365.683625935306
46,7527.127624949024
47,8476.06936912773
48,2864.8937843472268
49,12364.825087445553
50,15425.98912447746
51,3655.9104498628867
52,7191.715376130173
53,8096.00987849227
54,3627.559312443361
55,13851.571610220566
56,6873.889390628428
57,15913.05618975167
58,5762.085477672863
59,5438.28009335971
60,10751.660299591707
61,7770.9817103639625
62,4349.219866579327
63,3073.377108977072
64,13778.579450936186
65,7045.852504951272
66,6709.833530888381
67,10632.562498474024
68,6722.097547606291
69,16258.41937606644
70,8000.74745545044
71,19176.561969100698
72,12186.720969039186
73,9694.465421901967
74,4370.341548773638
75,10696.7600407947
76,12264.085898952006
77,7030.895634262844
78,7697.606807006891
79,5358.817244206275
80,5084.664963296247
81,9933.450661576058
82,4480.360713664962
83,7787.3500955952495
84,9741.620969796804
85,24629.702256602955
86,4152.9921556081845
87,7641.054952085072
88,8589.94742253894
89,8615.273685075766
90,9358.881192627845
91,26263.095003225833
92,897.7579650398968
93,1970.031053809509
94,6740.273874794754
95,14397.68345386843
96,6074.751541246637
97,8425.988480839278
98,4553.153111329082
99,3565.4200069693966
100,5380.043644034578
101,6451.619351603969
102,7428.488304239474
103,9437.699687489574
104,15963.04832327436
105,20960.76970486742
106,15796.425403936471
107,12278.936830243927
108,10415.677321722764
109,2501.430886756974
110,5128.325608982555
111,6931.880630652516
112,16314.110384625066
113,17490.51471373964
114,8245.398397258978
115,10816.977902154635
116,15006.482867803255
117,10036.457679557712
118,5931.1177739155
119,1126.2132351860448
120,2343.288323394106
121,5202.595689805998
122,3012.9289083637914
123,3706.665687982928
124,2889.1473761174148
125,3754.0376267296792
126,7486.51881802119
127,5072.884844575614
