fishnetid,CO2
0,1606.876225970048
1,7020.39597659568
2,21345.706426766013
3,3808.796725020052
4,4692.092309663582
5,2578.723233669142
6,2011.890899533066
7,489.88587657690107
9,10958.172225287866
10,11622.0859217904
11,32857.56186163128
12,29426.426668956366
13,20971.47787385923
14,17342.918476761846
15,1563.6669291915482
16,2915.101171471796
18,371.22754472866745
19,8268.455661715003
20,7936.105435067767
21,7345.757455608349
22,12532.31221674056
23,11214.238250209937
24,22649.43083667568
25,13050.55595379198
26,32785.41362677277
27,18640.042240479776
28,8262.608748295916
29,2262.4180932647514
30,2481.224868797463
31,12331.875672827617
32,33617.054663789786
33,25544.335400523843
34,1930.5610374315643
35,5015.629568934812
36,43227.70096121968
37,9663.171028314095
38,2917.7838810830403
39,753.4272824981487
40,16969.883009286717
41,36866.82522079588
42,12314.71279920359
43,15978.299187507142
44,3007.711329037962
45,31069.957063708676
46,7416.659081517333
47,3919.587968096408
48,1058.7027203918722
49,26361.54725669942
50,8408.11527498785
51,15711.509664275583
52,17635.258352761495
53,8216.185836962084
54,31113.797416991354
55,16415.70272451515
56,40902.194515086696
57,3679.5345499350988
58,3412.7377269971275
59,7706.579389255703
60,6777.2742624937255
61,7958.839490617489
62,2292.823590605632
63,5161.10835088517
64,12705.706070743396
65,14635.877407615988
66,7396.488366583319
67,5868.219660876205
68,8435.670623287018
69,21812.13932796004
70,18478.809007468826
71,15739.26917599794
72,16748.736893419427
73,901.2426943732855
74,10364.787746651347
75,10480.523265380103
76,14862.923317018402
77,7452.277207838409
78,5639.9798984073905
79,4012.564721766713
80,4187.030020729511
81,6450.259147011254
82,49539.6816960557
83,7525.938852904615
84,3647.1694443173474
85,2242.042385683853
86,12005.695973000795
87,8518.169318015018
88,9150.423676232607
89,7019.269901576726
90,13172.106183887305
91,17741.51422262585
92,10378.892227009563
93,10020.39391762156
94,15911.60278160218
95,11235.513914376475
96,7310.909097492584
97,6401.2154209642
98,40352.737079168124
99,74601.70915760014
100,32941.664995633364
101,5759.828460411917
102,1329.6672562539534
103,21074.078563037645
104,33010.71100155482
105,8328.516442422248
106,4595.817463921663
107,21903.521406748856
108,16342.313665336513
109,11121.710297825213
110,13200.137771660908
111,9671.971844785228
112,62331.56982505605
113,3990.622536708863
114,11561.395728859668
115,8880.123180059427
116,6674.262431537875
117,8848.3642207402
118,4682.7344185386355
119,6400.687835841172
120,11086.871360421199
121,6614.454662168046
122,10307.434656262658
123,5084.719861775025
124,13710.072419720203
125,17489.803993849702
126,6623.310959876098
127,6821.790516214342
128,13796.387284443212
129,2086.393850328148
130,8212.690600927603
131,8832.614624262487
132,1727.3131686658348
133,2415.482477579213
134,11300.45588058884
135,7596.348203189815
