fishnetid,CO2
0,811.2480198541566
1,1354.4004606147
2,7543.665950349229
3,6847.347741308801
4,9335.322623997394
5,16366.334614886997
6,12765.189768416534
7,4244.628420700192
8,4644.337141825852
9,3084.8101356814723
10,8401.726567741423
11,5438.310860096819
12,12742.133470314606
13,6424.796221967126
14,9483.75223915163
15,16502.547010038707
16,6878.337006783224
17,13141.156333851262
18,16056.211149890236
19,3354.6042151494657
20,8594.839043118367
21,9167.92131871928
22,9569.335016441937
23,10870.243229982025
24,4292.899091628509
25,3693.5304140468993
26,10301.81672594345
27,11405.067590726816
28,9978.46115773467
29,6086.449192056309
30,9463.281538361314
31,13230.68900072493
32,4505.1745367976455
33,811.5965092538463
34,11173.390245231916
35,13879.251779707989
36,22071.844711836795
37,25547.032226825948
38,7486.211253280344
39,16903.88993781
40,10121.097170929379
41,11701.324746543065
42,5183.441200985685
43,10569.883339002135
44,7411.694254305933
45,12666.879218511789
46,9385.053749755094
47,10345.903654661597
48,3671.974274078958
49,15844.072508586496
50,19219.148029966105
51,4714.148004757612
52,9319.71397177634
53,9806.633737495118
54,4517.412796691709
55,17515.009212898396
56,8444.135488761407
57,19278.672052045724
58,8378.705837609039
59,6698.916638468854
60,13088.827823383812
61,9557.584198646853
62,5355.776948269157
63,3873.320794298871
64,17079.19334501745
65,8513.773225240282
66,8102.908521967688
67,13096.550300979728
68,8394.185899715203
69,20504.43115373282
70,10366.285273132438
71,23444.454389517017
72,14954.881933039442
73,11796.059347778546
74,5881.356817048524
75,13232.6791230409
76,15008.388499914878
77,8971.773162352914
78,9547.495335877928
79,6679.431000640687
80,6394.942967150561
81,12203.354548214445
82,5688.873324426816
83,9632.165776584401
84,12265.093285728568
85,30278.423901117014
86,5359.477223664429
87,9423.410199110425
88,10435.876370318596
89,11080.149921827813
90,11825.495637640563
91,32117.58507695083
92,1305.9012429512727
93,2298.342831753635
94,8417.196213819889
95,18049.14113646353
96,7779.250493036203
97,10462.67053359438
98,5677.60714532901
99,4404.584606581789
100,6626.766611819938
101,7992.801627393566
102,8804.347737533746
103,11630.753739870224
104,18969.07444620846
105,25765.900199977394
106,18998.02765702767
107,15260.214666595071
108,12320.920720581187
109,3096.918605610774
110,6529.13241588746
111,8562.904918839708
112,19521.239049378986
113,21197.543143596376
114,10326.62129422465
115,13092.932600175129
116,18097.04546518869
117,12178.690136166606
118,7210.352441860753
119,1372.5846869873767
120,2786.095710979946
121,6371.284093163284
122,3983.9145805799913
123,4649.657408639493
124,3750.237729957276
125,4681.93068152022
126,8966.9207494215
127,6055.652960751783
