fishnetid,CO2
0,1057.184448248809
1,6994.292859628758
2,12191.232596705984
3,3192.243774509372
4,2516.163236502703
5,6833.542915342958
6,6976.60651666128
7,9681.7905107161
9,1600.0104173335153
10,10947.685798871396
11,13263.72161440734
12,3839.2749158321253
13,3114.270691515875
14,3185.9651794119663
15,2467.351250512708
16,5921.674789765628
17,9566.015673118214
18,5218.423881047291
19,8859.552683165217
20,7956.348181543656
21,9584.816886172968
22,8127.546956481588
23,8366.572535949295
24,12082.230326655928
25,6572.6953478842015
26,3795.8439935308097
27,5861.96859417533
28,9461.353217102476
29,16901.54790453779
30,9929.557148850332
31,14676.462118219737
32,15669.972281048618
33,8964.375908712593
34,9672.254594913278
35,9951.700538107045
36,6966.290281147366
37,13271.513675110487
38,7393.808698880322
39,9750.619422519056
40,9403.780357636355
41,13863.25347625035
42,10085.195296585793
43,4827.016955504238
45,8731.243026475999
46,9406.46592648684
47,7293.219268352095
48,13209.52302726952
49,6702.465545095318
50,8380.78190766283
51,8103.561207400051
52,5217.572323309188
53,9421.168432608401
54,4063.076010923578
55,4321.855415770392
56,11088.619816459059
57,5388.8274790709365
58,7522.983198799959
59,6191.222555114703
60,10396.687754724604
61,10478.583061604939
62,1754.8040698006519
63,4973.471319304821
64,8376.169474342327
65,5866.512689117741
66,5761.539733197783
67,1300.078166882771
68,9194.260982610549
69,19488.57993709358
70,3924.122118570478
71,3037.2629769260475
72,2662.4572158458604
73,4909.007285289293
74,14241.495422542985
75,7620.0175672243695
76,5781.682859386965
77,763.7344149535545
78,465.9707669410872
79,3217.85990649727
80,12680.314869096113
81,5909.46740489045
82,9785.585355183932
83,10094.73077629663
84,10257.314822719878
85,5969.784555082831
86,1323.7928471063285
87,574.2110008452884
88,10466.553598393675
89,3395.89629060635
91,12254.30900490333
92,11410.932935171564
93,9520.922071883506
94,6912.62992582711
95,3174.686918292963
96,1986.711875170459
99,845.545487690824
100,3442.652044825472
101,6489.635812064066
102,2822.140754452604
