from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,983.213707449652,3.735770301525168,12.591512915233528,10.07699114907016
29793425,29793610,269.456,700,286.49010837955615,19.44020812695542,13.860756954879383,16.244292109475055
29217073,246283590,16.661,900,1763.077611648338,2.47754687888343,6.72479707326818,9.532653598115727
29793427,29793610,128.154,700,339.6146395192954,9.234392985400405,13.877901904609404,9.154891827977035
29793610,208721773,435.66999999999996,700,660.0472491098412,33.162000137196486,13.137627350508525,61.6288111113424
215084065,29237094,315.14,2000,4085.786189434453,16.89608969288782,18.651652881119226,257.3525370565042
2133247519,98425546,198.177,2000,1552.9541293791733,10.336620964295676,19.17231953116349,61.44597825887556
29237094,2133247519,270.023,2000,2231.8483850017296,14.052992738294705,19.214626025115745,120.31469781772007
29237094,5239457462,591.618,2000,1853.937804432724,31.30324230686289,18.899575775583294,219.09616682865098
581020609,245569271,1539.625,700,1076.6650324655432,119.7180045562188,12.860429855201955,358.14109051950123
581020614,581020609,61.173,900,549.4024790044383,5.1123544385401445,11.965719657236486,7.4865859244596695
246283590,227778611,1236.896,900,924.650814153436,90.4742889388287,13.671243117879463,241.73383324889932
4625168023,246283590,1546.836,700,1395.359422194333,136.49858818117502,11.332249077528036,493.5868544182837
32124695,29793427,193.638,700,339.7406633004377,13.99789723895808,13.833363446981075,13.852007005323532
208721773,427615136,16.533,700,660.0472491098412,1.258446411890346,13.137627350508584,2.338717685642399
29794284,29794285,147.161,700,1134.6617980995704,11.640793533641359,12.641835762717676,36.32265847572366
29796354,29794284,13.542,700,560.0522061674006,1.0039243744729438,13.489063862115605,1.6102419945753073
29793425,29794284,321.903,700,895.141000716002,24.06260537741789,13.37772842761646,61.35388602148508
29794280,29793425,417.32099999999997,700,892.9193574916501,31.18385101681482,13.382599851922523,79.3327902927853
29794074,31776718,162.367,900,1482.238209515349,11.767233245460911,13.79823078314789,50.71560038247834
31705842,31776718,563.627,700,1022.40543390781,43.220062395188066,13.040865023433,123.83970757464886
29794074,29794077,523.547,700,181.86937646616684,47.134761400220526,11.107449882997615,22.000505685763134
