fishnetid,CO2
0,2921.0838821177995
1,11146.175441389683
2,11613.867277980602
3,12675.16043977274
4,10068.117283850046
5,5482.2990091547945
6,3376.052472958381
7,4191.009343533146
8,9861.334208796461
9,9242.067073778402
10,8306.082796482491
11,29916.935539870705
12,19686.26924834637
13,20599.90010131019
14,19442.3441471796
15,7873.813170903817
17,8847.151726026123
18,13386.323385104406
19,27301.161530181096
20,9563.248590599695
21,24391.949947045698
22,16364.844507831767
23,25970.030787295287
24,9750.427812343827
25,4064.1219210979516
26,9704.586398054438
27,15795.22411493877
28,21559.946157796618
29,27773.655686206377
30,12608.830995315406
31,9115.082130975647
32,10337.044815592075
33,7879.917126359381
34,18199.120422202697
35,31385.443324826563
36,24432.929794780946
37,8336.901116854098
38,4008.9821114098245
39,18852.64571946808
40,28350.430625227607
41,29414.32177546408
42,15147.975811147724
43,11811.544085398014
44,21401.578767005398
45,14598.221595182958
46,19147.213711049713
47,20710.034603820026
48,20002.437786247425
49,22935.673180340735
50,14242.069924967478
51,7270.914645130331
52,33223.871159644004
53,25613.304483091964
54,6488.716990852987
55,10113.230370415562
56,15781.518188510992
57,13743.163298303387
58,4351.63458612957
59,11739.555415247614
60,20473.119588866044
61,24358.80791351868
62,10144.894854701723
63,7397.010052094387
64,8282.521187648812
65,13799.090844364971
66,7995.30111583438
67,35710.194119153464
68,10528.969423968258
69,9713.61787677743
70,15051.36744649184
71,16858.65251001824
72,16615.67255576594
73,15503.050470165881
74,15601.181661787012
75,27570.741474256185
76,10991.439639840122
77,14194.785354414167
79,9383.880850304724
80,13126.582185608304
81,14484.80912778618
82,11954.088278541105
83,5115.170683983008
84,14947.878702995129
85,18881.664797723177
86,11296.861840277115
87,31059.37803500864
88,10454.410046926021
89,13363.375015033113
90,17073.61412877751
91,17907.68839860589
92,8430.398310718037
93,19924.395527266202
94,19725.457861361643
95,12065.267097869688
96,11551.08419143575
97,10927.941365075225
98,7349.466886859553
99,8055.1557621562115
100,7796.094939983364
101,6781.85661551469
102,18931.62605082893
103,38272.28144902658
104,20236.905817566025
105,7694.885898708486
106,28079.207287109122
107,33139.3279123067
108,18732.07355313861
109,16978.944691381905
110,2973.1179756953484
111,6729.087027123824
112,16153.424377094863
113,3241.875432688651
114,5065.419265360552
115,6368.075732126932
116,9695.419230879537
