fishnetid,CO2
0,1266.090782564115
1,4461.466814062327
4,1736.9067154076934
5,3994.2893430443523
6,2696.6588238477825
7,3625.0419426787657
8,8803.640047933088
9,1406.9696737090171
10,4517.502240474473
11,831.4973283300856
12,1173.5866711595388
13,12678.525733025202
14,2923.7529483240532
15,10848.15392526529
16,8409.770325518819
17,12237.42500651022
18,12660.241240202222
19,13578.261328903962
20,381.2313242060768
21,3160.356202353001
22,12736.23592426424
23,6279.726720100119
24,3544.150611245983
25,3723.0499719789254
26,6840.208344995293
27,5007.919266192678
28,3888.7213602936017
29,4965.5838342163925
31,2465.8850719275724
32,3996.7032909741392
33,7378.759169921429
34,6760.204843108591
35,10157.2883916662
36,5648.455730162865
37,5836.755506746933
38,4637.205506645508
39,2124.3917278923777
40,5903.883907777054
41,3334.72349610968
42,11204.852583198564
43,11445.502823215555
44,12513.211260316317
45,10398.840231318442
47,2147.481225623494
48,1392.4311175356688
49,4705.666153960894
50,3419.4779532016305
51,7783.653880847478
52,8390.692228552909
53,714.2612682268739
