fishnetid,CO2
0,3155.888608909234
2,834.8812472067327
3,15673.101776553054
4,18807.02593329381
5,10260.160314230461
6,15604.980236925341
7,8265.227730432256
8,18005.028987082867
9,14778.020025636406
10,4438.851415949213
11,1602.3041109080204
12,13583.107874392394
13,24520.07673256541
14,10221.358925569897
15,26586.679497640285
16,6583.869982461079
17,6014.479294366445
18,7298.730765773535
20,1240.5236569879503
21,8316.866816009395
22,7511.233916349954
23,1220.0831971948091
24,19420.899157455777
25,4634.258682741756
26,10335.919795812179
27,13396.117772124146
28,13162.607358135328
29,10113.11393031051
30,4604.991450831704
31,2592.7161298183496
32,8343.246294577144
33,5230.800013564986
34,5348.808249475528
35,6902.49868847282
36,17963.698783499996
37,8844.382740034169
38,2022.6777021950736
39,16745.307736556664
40,9983.924842695676
41,6400.541737044845
42,12477.451151213927
43,6648.195115571163
44,2316.695924151119
45,5553.63070626802
46,4980.853383552412
47,6129.337908873993
48,4660.484622196594
49,8872.271444894473
50,5582.855802533781
51,19017.184738937467
52,11343.855598789787
53,6990.180496315863
54,11671.075098470561
55,14079.67016511249
56,7379.268930684396
57,19163.306644836524
58,4923.42396550337
59,11394.873437502498
60,14546.018033472954
61,20200.993473807815
62,8763.594243321992
63,12805.881150758443
64,11380.553797826857
65,13185.070487633899
66,10687.707465902979
67,5740.570560336536
68,10245.563028668897
69,3388.9368713626395
70,23291.319475281904
71,20135.07468029863
72,13240.22986897459
73,7162.305795830193
74,7239.31409261916
75,1040.038751457933
76,5825.277888281853
77,355.46286087812524
78,15410.755138777102
79,13817.594378846366
80,15167.659373554936
81,12286.027106876309
82,4303.045943808484
83,11670.71372579559
84,13999.1635853717
85,8847.169835311515
86,11793.029510447976
87,18846.468116062017
88,6235.895655036417
89,3451.094781228134
90,5401.590596813918
91,11755.782233310869
92,6093.805899330586
93,5214.923052012893
94,4369.166671544607
95,5711.256070239059
96,6836.066514949996
97,6779.052729702033
98,2118.004957230218
99,6705.4164476290625
100,6526.991609738112
101,7480.095888870283
102,4062.945329576192
103,3680.3688113086173
104,9576.354366719346
105,6144.776995584304
106,2537.913687949506
107,6494.328922384541
108,6970.948677814165
109,6908.010859589958
110,7374.913349519474
111,6099.991767957174
112,2701.729326651497
113,1863.4419565165128
114,6063.694263277995
115,4531.680002044384
116,5295.141377913567
117,4611.288843106294
118,9708.515405983431
119,3847.7318664858426
120,5991.97535931557
121,15058.620258873952
122,10024.129681243474
123,4224.5115074150535
124,15134.860376612893
125,18511.214943995983
126,22289.644789365313
127,5882.951868447539
128,11691.888692719469
129,6104.703067520224
130,4580.215583737468
131,3277.313754197372
132,6339.64214056519
133,5714.553911469599
134,1275.4046706501495
135,3888.809551679199
136,7028.963095347457
137,5462.567650456323
138,7058.919087604758
139,8277.565851361398
140,5298.928790282929
141,6168.145234639788
142,5554.869902977352
143,5138.264935569895
144,7029.860317077739
145,6879.0167465940085
146,4159.836216505787
147,4064.9098331729815
148,2680.0651070942777
149,5492.16198660611
150,2003.6083763835854
151,4638.721775928388
152,5767.32570677734
153,1835.5664207065126
154,5867.620679079573
155,6068.422372134308
156,3434.3963529362272
157,5616.416723001974
158,10482.145731270404
159,4745.15004240594
161,13854.966325125382
162,6486.150739600711
163,4887.306658354
164,8843.485544219071
165,7582.4030450251785
166,9920.571228207134
167,7237.91831229036
168,12355.437752587437
169,17711.517023977285
170,10122.857246180756
171,8348.902475510242
172,5243.45814690452
173,6587.544318042463
174,11606.87805726481
175,5566.892271871202
176,6507.1564633985045
177,10033.15513328864
178,3676.852874770788
179,11188.072452433837
180,9061.812822959659
181,12966.83828302585
182,10904.976082650579
183,3876.5157148029753
184,4746.289507180766
185,17499.58869750059
186,18749.411339192844
187,13925.776046891078
188,18955.63709344134
189,11868.132010527403
190,9759.703729931327
191,2241.5276169135495
192,13061.772945328554
193,14366.856663241168
194,8068.662067592428
195,9414.504740300687
196,14607.579609806833
197,10310.612759945963
198,8110.7998967332405
199,4078.7652781781594
200,12226.71973443382
201,13044.980656681517
202,18078.131839951973
203,16603.262115656238
204,12721.711866428925
205,7293.194048427343
206,13736.574555992594
207,13026.567196579725
208,11439.675729647908
209,16884.75686292466
210,10988.743669096055
211,8493.275147213624
212,9352.613126870676
213,2132.1291618998002
214,1635.4873692707918
