fishnetid,CO2
0,1920.7188450530102
1,6935.917018226638
2,6927.472542619463
3,7479.145963607933
4,6262.780638798055
5,2981.892551510513
6,1462.1345145708683
7,2728.169919866505
8,6308.953943934275
9,6461.372871116215
10,4849.572933353095
11,16957.093966156357
12,11384.007304095494
13,13450.217252442395
14,11890.279604001893
15,4801.363928572685
17,5265.755052294882
18,7747.041830562265
19,18155.444660098317
20,5530.969789115908
21,14689.026654663128
22,9668.38852267218
23,16140.05427017151
24,5203.649158399634
25,2366.0818677680472
26,5906.33657199146
27,9651.250586114535
28,13203.183722206579
29,17010.79369778689
30,7800.783325145647
31,5665.737002956348
32,6605.376566917067
33,4858.302361840524
34,11283.743790563125
35,18797.006578673605
36,15561.032178064957
37,4811.498859148982
38,2309.9710661052886
39,11943.76795844045
40,17631.23689223771
41,18902.7269642093
42,9729.4606685113
43,7537.702514075163
44,13586.329824005841
45,9071.200393133604
46,11688.68544545463
47,12632.525824302566
48,12565.994120582654
49,13454.250460887353
50,8815.58281386054
51,4171.180248099677
52,19295.962792867165
53,15096.543057038216
54,3580.145480154004
55,6510.016107738257
56,10035.163360982486
57,8220.663131414063
58,2479.84021816851
59,7383.619628807539
60,12428.91557313644
61,14614.117659794456
62,6636.660748119451
63,4301.940053313329
64,4854.018387522967
65,8368.112057514376
66,4572.394307563699
67,21934.488760541753
68,6354.775883375776
69,6008.487913407864
70,8654.718508370177
71,10431.06372748753
72,9608.370385589133
73,9397.443337308683
74,8727.054707908814
75,16475.78501813345
76,6699.829222152916
77,7088.989100331014
79,5387.891617588005
80,6637.630921814382
81,8256.261604835932
82,6123.457373277714
83,3165.0574270921393
84,9219.891313393548
85,11292.989164979272
86,7242.104248341167
87,18815.48634710973
88,6011.272688078762
89,8186.633655147365
90,10138.026672575159
91,10873.2325592661
92,5225.540541967726
93,12534.962498885165
94,11429.13341678227
95,7521.902504790311
96,7507.308600760431
97,7054.5939225377015
98,4128.3968746528935
99,4579.212955886567
100,5035.308925225812
101,3398.997821296236
102,11895.226797496034
103,27994.465419421213
104,12681.237193311119
105,5621.6701027525805
106,19356.215966208903
107,22575.622421224
108,12936.287011697044
109,11288.219557117838
110,2019.788832827991
111,4336.304710649888
112,10084.47463066771
113,2060.6340298655077
114,3035.3354359352847
115,3655.7222248250937
116,5547.842403044908
