fishnetid,CO2
0,6867.389422148454
1,2369.1283416949423
2,2848.321397172541
3,4699.5961218526
4,4291.247475025728
5,5795.2540051175865
6,3039.2729433163086
7,2380.528185699642
8,6113.293126238137
9,4507.804700165992
10,5720.714334487127
11,5528.4176030392855
12,8000.2666329367585
13,1663.7415972807987
14,10942.917414188518
15,3895.5486763738536
16,600.5552885188805
17,12386.460753793095
18,12182.414966092429
19,10726.295761879703
20,10178.213694636635
21,9192.341145011947
22,17292.392522629933
23,8727.680419863273
25,9494.400743559574
26,12093.338153637571
27,4249.821005420958
28,3422.1317031653857
29,3224.1551279882765
30,1462.3492985175883
31,5136.111994171211
32,2175.2318652585777
33,7010.163994506746
34,4768.499670634468
35,10912.664292736928
36,21354.241385510737
37,8944.20288112056
38,13100.883401421905
39,5022.341962386425
40,3894.3021143801225
41,21891.786083881896
42,8425.413664154237
43,834.3461087174226
44,5026.814752667878
45,5808.616410906171
46,6461.565884121089
48,12546.2831542462
49,3121.5858376918372
50,3278.2794668514157
51,8906.620392709176
52,9426.70334787786
53,5609.846478393788
54,3306.1165365182433
55,3496.4955016278886
56,3971.2338871122893
57,6520.122868743033
58,4986.441682131811
59,4024.4998863428887
60,4168.839682878992
61,8030.250614328708
62,10264.471995608073
63,10492.26537273107
64,14916.332565182085
65,7452.154332189764
66,20198.236983261657
67,12625.387830084514
68,10362.737533398918
69,1512.7303898466034
70,7487.306703836825
72,13358.092470504062
73,6981.962675082116
74,9423.64545071351
75,4856.742155691286
76,5495.256561765408
77,4196.1467584705715
78,7309.2607426431305
79,8122.011040132632
80,10171.319764342403
81,6009.768526587965
82,5114.732423323891
83,26634.7335439217
84,13569.853481400462
85,6442.650210143219
86,418.3850786762591
87,2355.228449759897
88,8268.013810899562
89,9163.777729207055
90,4682.331894606365
91,5096.135760005623
92,3971.635916375904
93,9629.256676963905
94,7340.317797369909
95,3945.561482502915
96,8004.641508250961
97,19656.64578003447
98,11803.161772871339
99,2729.184133326936
100,2997.314872227031
101,8737.747135284026
102,6671.58023752778
103,5811.7796109752535
104,9822.215178076389
106,5435.846213713657
107,2737.2734929584653
108,1426.2262384533892
109,635.784744286176
110,1295.2823668376261
111,1583.85395267625
112,1146.346306928149
