fishnetid,CO2
0,4483.573150651396
2,1309.1098974339034
3,27924.267997071038
4,35985.77150875661
5,19383.58247108365
6,30122.38373670294
7,15249.346066562919
8,33671.38680619625
9,25845.57681233597
10,7128.585406732243
11,2495.593269416796
12,22561.754899837462
13,38790.960790168494
14,18132.06141941971
15,47942.86876324272
16,11793.77633189555
17,12968.593581212199
18,14334.603681879755
20,2242.8522913627803
21,14547.76024748217
22,13213.075050611606
23,1880.6721509741574
24,32740.76157575599
25,7880.621664273975
26,15558.398706612466
27,21103.10356088052
28,22120.90942298334
29,21231.550314419706
30,8398.027377198752
31,4866.146327348229
32,14412.933934650679
33,8474.528006586055
34,10137.780921646916
35,12880.253789634977
36,31320.910244919767
37,14706.60044039021
38,3116.96885560695
39,30272.276916059243
40,18659.16830229191
41,11579.470929688801
42,21038.880122830178
43,9498.838406024159
44,6004.084729640859
45,8391.978151994532
46,10509.00487496367
47,11139.64638458249
48,9171.91754430833
49,14435.444346753793
50,9319.169025265875
51,31983.031159508406
52,20224.92599120729
53,14764.603413227362
54,17118.540106726876
55,21693.56414745911
56,12185.982746350755
57,31357.567526287203
58,9744.181724640515
59,20055.426643966715
60,23348.56798119224
61,33633.560138405424
62,16510.793234779496
63,19842.382924243797
64,19635.619229398784
65,22512.99381213361
66,17195.647539074092
67,10974.747605499108
68,17385.175430933632
69,6921.176209734611
70,41151.37783228315
71,33615.2774674771
72,21344.323568705502
73,11692.368669085656
74,11393.699412243932
75,1586.2685125163237
76,10377.46917340106
77,595.6503149807771
78,24918.35811211596
79,20103.45002078625
80,23797.82352950997
81,20022.165412700684
82,6512.728351742287
83,18292.140616365752
84,22195.864213017336
85,14392.915934831253
86,19262.319325568315
87,28516.223816239475
88,11747.651101118829
89,7519.290592642769
90,9991.791781764727
91,20258.4853313759
92,10008.477467701592
93,8302.444530071558
94,7452.95418308323
95,9855.668058966807
96,12250.748097701151
97,12045.31302138116
98,4752.671156395987
99,11661.241013461975
100,12217.691480143667
101,10602.51132948227
102,7227.309151776614
103,5973.274650072863
104,16083.352122163637
105,10455.832998126574
106,5832.004049049574
107,12983.161068001846
108,12690.426459594128
109,12024.122016656474
110,11759.25017214073
111,10110.650624125534
112,5260.743818468623
113,4357.131661356064
114,11084.410400481205
115,8163.710265442193
116,8970.321076074322
117,8868.113418970674
118,15863.927450916497
119,6508.8176650045825
120,8985.001623110658
121,26968.52836218537
122,18128.35621373129
123,8070.122754478635
124,24155.87424247696
125,30313.43579256159
126,37292.48811071465
127,9220.635236385668
128,18544.534279626198
129,11257.088739940476
130,8414.141846654087
131,5563.097725676255
132,10956.361085674349
133,10732.874541924119
134,2778.586891610185
135,7759.0042242343525
136,13254.099791003275
137,9984.755637593673
138,11541.553757383028
139,14635.54239511491
140,9426.462636176886
141,11399.94706988735
142,9507.241995520833
143,9605.166499120227
144,12758.558086475325
145,11933.917516706286
146,7235.992638474276
147,7126.777667939086
148,5005.518965588324
149,8655.525213724524
150,3662.7414808262088
151,7367.327332371623
152,9024.078834162528
153,3413.8370204435632
154,9571.10478905924
155,8913.011176674208
156,6540.540118136968
157,9076.553576238573
158,16566.55139442625
159,7507.743587389907
161,25828.498362482078
162,10472.947150283691
163,8151.552098585859
164,16094.458404069652
165,11785.945616063831
166,16509.757737805132
167,12362.013371195926
168,18679.12774443807
169,34719.318626640044
170,18894.01321323673
171,14922.096397338897
172,11123.559396982433
173,12305.625026483041
174,22382.933265499552
175,8986.451230247576
176,10249.334847012204
177,15499.304859371448
178,5877.972790564377
179,17707.992966257476
180,14324.66279997222
181,23245.872010129468
182,21517.048729245063
183,6913.805554980011
184,8274.160985616925
185,27121.103401034878
186,29876.088165505367
187,25274.837362269558
188,33164.95602664815
189,19809.622844319485
190,21144.805846332685
191,4793.312032692153
192,24391.22837718707
193,27152.068462616397
194,15887.314284760527
195,17144.080760215034
196,24155.638725943092
197,16643.429609046332
198,12766.838509153933
199,8280.630679935415
200,20015.69333098074
201,21980.003164285008
202,32959.03105591455
203,32592.38384499434
204,23873.772345616497
205,15210.692297342652
206,27969.811813409775
207,24770.536993404803
208,20342.480079198434
209,29742.479467206806
210,18559.42163144449
211,14542.035814480461
212,16317.65757957386
213,3014.7585201637385
214,2720.867320520207
