from,to,length,capacity,volume,EstimatedTT,Speed,CO2
109888,122671181,489.961,1200,3358.396677372246,68.574036329391,7.144992860657984,509.81611293626213
198015,109888,32.406,1200,727.233383714897,2.7941728603425,11.59770766509692,5.327690412933391
2194786530,109888,23.936,1200,2631.163293657349,2.3747404847513938,10.07941716313722,15.369393817548554
29350100,122671181,12.656999999999998,700,739.3955156628264,1.02896878388538,12.300664702584312,2.059229537452786
122671181,13986560,742.812,1200,3052.949807986571,88.56267723546672,8.387415818799637,624.4623304816326
312670730,122671181,685.417,700,884.5096137989572,90.81830227903325,7.547124123660686,180.2571116161596
109903,55120123,294.472,1200,1647.9172464911564,27.6119119369644,10.664672575816336,114.61696381192219
109903,55115532,1066.582,1200,2382.539821166864,168.96347446121987,6.312500399278896,865.9911770828834
296098,109903,1099.949,1200,4030.4570676580192,173.40604962132414,6.343198535472183,1505.1229700444017
55120123,55120124,49.283,900,1647.9172464911564,6.66409757020575,7.395299885814609,24.5169622562826
4486531501,55120123,33.136,900,0.0,2.4712989600000004,13.408333243502032,0.0
55115532,29350100,737.389,1200,3289.847409761564,99.38646306795182,7.41941082555516,730.5437796436057
299492,55115532,361.552,1200,907.3075885946988,27.60218708277519,13.098672178250041,70.38063470027507
197978,27125486,730.682,1200,2565.749080102762,136.8802785417608,5.338110119180364,727.6515068567642
300425901,197978,51.561,900,681.7369715214364,5.9055395505971156,8.73095498865749,9.41226944071865
1528999913,197978,181.033,900,539.2772450244183,20.441144119522974,8.856304663842108,25.887694455985248
300425896,197978,26.777,1200,2540.5134569522884,7.348732873814304,3.6437574286329446,34.961459078100795
198014,27125486,118.29900000000002,900,1488.8332027677084,20.403514939827694,5.797971592094663,64.12066402688893
198057,27125486,1184.042,900,603.507667373544,134.39700241902472,8.810032803472643,190.16193422863785
27125486,7985579736,331.46,1200,3017.390420505937,96.20688379388314,3.445283610995353,533.8568102557158
5146350397,300425901,1167.027,900,681.7369715214364,133.66544738132677,8.730954954055203,213.03645388016443
300425896,300425901,56.786,900,499.3051173398075,6.3962240445729295,8.878050487956532,7.505977415278228
1528999913,198021,43.976,1200,2362.392528643394,6.843363734879022,6.426079586543768,34.91759634771749
33141762,1528999913,26.421999999999997,900,698.8461504723032,3.033581208328482,8.709837708468221,4.952527936122958
198014,1528999913,772.293,1200,2982.941016814027,89.02204079103764,8.67530100565557,619.578340993788
7985579736,197992,129.538,900,1239.340614056379,18.260913625723056,7.0937305030306685,50.01298718066355
197992,198014,280.826,1200,3509.30700692148,42.83305370931267,6.556291827938091,326.134538555384
3826340874,197992,747.595,900,1572.690586274123,140.04349431565566,5.338305814584529,456.32917111515184
