fishnetid,CO2
1,666.1862881969387
2,1267.0039671198224
3,1449.6621668560251
4,2066.8406977819736
5,7090.861152253575
6,3559.3939234716804
7,1142.7537810639483
8,524.2538494968704
9,2368.616204100633
10,2019.8394132933502
11,859.831774886034
12,1868.3294223366668
13,5132.48454088216
14,5336.542732483243
15,3277.7515246158146
16,4149.480074457702
17,300.68295786130915
18,2436.686068830911
19,7304.44931699
20,7324.961260549395
22,994.6581253197951
23,3826.1839696509446
24,3515.3497824664105
25,7285.454036252045
26,6173.8445107274
27,4583.93993677785
28,5258.060308528046
29,2181.0232399750594
30,3233.7312447676586
31,3691.6810369803275
32,7194.944453581474
33,10611.37394861786
34,12745.358028204933
35,3171.188992122888
36,2978.5554479923503
37,2720.528044926844
38,5812.1315568413875
40,13274.873915985016
41,5738.522022521844
42,9184.392288507062
44,7282.860850644714
45,8655.019509308433
46,9129.145652803812
47,4800.834045261287
48,12449.693440434998
49,1161.027769756682
50,5197.736733598492
51,4672.24540637813
52,1875.103014442459
53,16120.811728778252
54,4920.756938641598
55,13684.822273166483
56,12033.14140968496
57,8013.961265971978
58,10221.561661642241
59,13574.18407920803
60,3507.0581510038037
61,12428.93699113434
62,652.0636583734888
63,3821.512295127359
64,2010.1512931964112
65,7441.335325303233
66,11239.922741674322
67,20070.946247141674
68,13171.165705000914
69,3764.0988663873713
70,5298.14589284929
72,13173.041019849834
73,1220.8461000518053
74,12894.102859851786
75,1010.9176933031181
76,5221.570223079473
77,22357.282646749096
78,11967.69397973438
79,7654.235879561955
80,10284.64929805217
81,14250.64275750517
82,12914.440811343973
83,3764.8873290515135
84,11867.002221817844
86,9650.15296465476
87,6298.9528556919
88,12355.284137424902
89,5819.051716666618
90,6729.228700945984
91,7660.82623577931
92,2601.797019756039
93,1974.0077737978502
94,6615.557748409663
95,6559.9384266206725
96,2581.9414574450066
97,8799.095184190173
98,7660.490267736224
99,8960.793162884682
100,10026.951036273133
101,13660.088137694413
102,4342.736257265296
103,17398.23268508486
104,9235.509687316733
105,10856.296735646984
106,3086.1047681922137
107,2495.889213686343
108,6330.246337688639
109,9176.91872999006
110,5889.852841411809
111,9270.638732674932
112,11793.35086748231
113,7062.605707180923
114,3092.201481701722
115,2452.165942388214
116,6021.904557965711
117,4135.5966346734585
118,5246.757116229686
119,3069.04773617594
120,1096.5600308976334
