fishnetid,CO2
0,567.171750182662
1,1034.317521150019
2,5483.016335654865
3,4733.395688455621
4,6641.6227886358065
5,10715.184228408552
6,8676.990959589906
7,2685.6370494758703
8,3696.2188144568895
9,2084.9290827347672
10,4114.254154828822
11,3460.9798666270667
12,9321.549657111143
13,4658.396833988585
14,6340.302244787777
15,11153.831592014745
16,4897.002880582386
17,9014.184592195557
18,12049.536524869338
19,2143.6206518043673
20,5123.961795760357
21,6795.146373435285
22,7128.756878103286
23,7188.307070725962
24,3024.049716957144
25,2749.260301989027
26,7126.780853848443
27,7995.714103185723
28,6948.6321053371785
29,4368.897102871666
30,6674.460655513939
31,9019.474811382843
32,3106.618933673595
33,533.3035231736426
34,7485.607935686396
35,9883.825429541272
36,15684.287959599142
37,19370.281878790604
38,5639.725715263663
39,9444.607454187448
40,6914.568570291039
41,8178.0058685167205
42,4021.0869725484954
43,7640.905265651816
44,5102.338203154509
45,8912.155593279249
46,6529.92621811683
47,7311.602426840259
48,2355.0796922688487
49,10365.759632796564
50,12939.850862596806
51,3133.3320157087073
52,6094.299630179897
53,7035.237464251966
54,3089.102454566118
55,11515.454491431123
56,5836.813515478544
57,14027.195196397428
58,4317.774756387359
59,4664.056548482409
60,9311.520043901955
61,6623.901622494324
62,3674.595436320747
63,2629.3269902809484
64,11756.11479907821
65,5992.145517602575
66,5827.890787834599
67,9029.176302507914
68,5721.507308117551
69,13934.230405905475
70,6601.745513457978
71,16174.358846230074
72,10266.974391481337
73,8590.302963696888
74,3473.3610872099557
75,9150.24228070542
76,10603.633600399207
77,5852.443879547863
78,6565.731144870156
79,4531.230440229408
80,4253.119042076575
81,8652.72874815582
82,3714.696872752629
83,6748.240446873261
84,8283.686002365042
85,21396.329510655174
86,3445.334201495246
87,6712.081082136976
88,7413.417811863073
89,7289.022978898472
90,7849.194805205354
91,22933.493372355195
92,631.200885353481
93,1728.2406540094041
94,5749.463188256548
95,12272.7935578393
96,5013.674551094432
97,7084.370078516811
98,3828.6475392810776
99,3152.3342340525364
100,4627.514861512866
101,5519.847702166382
102,6573.900492005765
103,8093.788794905346
104,14107.57825151615
105,17901.50509751321
106,13866.898114396026
107,10672.036148135201
108,9176.888004023413
109,2180.792469741821
110,4327.657819940203
111,5949.306904109241
112,14348.105609475666
113,15218.841487057674
114,7002.008637989008
115,9358.20699341433
116,13098.443714277217
117,8643.914433589945
118,5051.830463867207
119,969.9694219347248
120,2051.9057686756423
121,4497.976549380674
122,2467.6218914382794
123,3216.7056788305676
124,2395.4634404738117
125,3136.7989070707154
126,6507.966344242235
127,4435.101999942813
