from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26759727,26759737,271.658,700,541.3618633508833,19.65935636254639,13.81825503288315,30.976712388112098
26759730,26759727,16.887,700,631.8444809292729,1.22739680273895,13.758386825121645,2.2505637490364014
26759665,26759668,47.624,700,710.8416764207046,3.445413572279934,13.822433504981454,7.12987972399056
26759727,26759728,12.576000000000002,700,3339.3903633803698,3.025774940108946,4.15629061940317,19.67044295358601
26759728,26759869,449.696,700,1444.2431556754611,67.93590749979674,6.619415513089973,213.34633633215856
26759739,26759728,268.734,700,256.26521602058966,19.350419331769242,13.887761055327434,14.482726815185453
262091049,26759668,831.031,700,2350.2511317733893,94.21067482590038,8.82098553625404,519.3222847373116
26759728,26759729,16.701,700,2151.4124237254987,8.963938299449437,1.8631319674551725,27.05856096092673
26960758,29271261,9.577,700,1765.0870928738696,1.087867215559314,8.803464120458946,4.500808477528111
26960758,2884508640,601.451,700,2055.868761334197,89.34320640573199,6.731916439943359,400.94374766312797
35107206,35107210,51.68999999999999,700,1706.464921750383,5.599861543113906,9.230585363947556,22.75127265909637
29122661,35107206,53.83899999999999,700,837.1297847684883,4.449962607566136,12.098753348726836,9.989618410949305
29271261,29273080,17.087,700,832.2616722527105,1.265391478238016,13.50333101957716,3.0182053462188194
29271261,29219438,461.975,700,2823.128045940972,159.00477654070124,2.90541586265961,776.2016922001553
29273080,26960758,16.491,700,1528.9279067825428,3.142148864369958,5.248319131852036,9.915008700626897
29273065,26960758,529.365,700,2292.0279474255235,57.92140706069975,9.13936706415372,315.00921276846174
29276217,26960762,855.2449999999999,700,2365.9906159343186,176.41526179963213,4.847908232403187,845.4846732413357
29215046,26960762,857.487,700,2099.5699697803284,133.1378009725419,6.4405975893867025,604.0537956219202
2884508640,29270503,84.061,700,1011.9410567804504,7.964542316626692,10.554404340914251,20.209363572403937
2884508640,29271693,1730.916,900,4043.8512001408494,354.2754021687405,4.885792209687674,2907.4234749551056
29215046,287447547,24.401,700,1997.9443382074069,136.70527769686763,0.1784934745102318,58.05875983101653
287447524,29215046,26.794,700,1305.9933504812868,28.98295147308056,0.924474514781089,33.59300400808928
3243910627,29276217,44.246,700,1804.6858405568305,3.8220195659398377,11.576602169779807,18.06761053479804
29276213,29276217,77.932,700,1577.124831058853,16.070020873484086,4.849526992748942,51.34216181629993
358082698,26953063,139.386,700,1794.1748762619395,68.94592711178173,2.021671269631549,181.30123463329173
1679931219,2453778078,53.60799999999999,700,1794.1748762619395,327.77239989191384,0.16355251393246584,115.06393619366503
1679931219,26953063,634.232,700,1702.8640533164398,88.15829485191095,7.194240780920142,332.87957131031555
26953063,358082698,139.593,700,1702.8640533164398,59.18759699196013,2.3584839914849374,159.38246341298438
26953133,27541017,72.821,700,1702.8640533164398,7.86683586024156,9.25670768955944,31.925157512828694
27541045,26953133,83.637,700,1794.1748762619395,24.822136394679895,3.369452116052583,81.29078555956237
2453778078,1679931219,53.453,700,1702.8640533164398,266.410762860458,0.20064129326485913,107.67583710789053
26953133,358082698,463.034,700,1794.1748762619395,34.62341968584319,13.373433479458564,176.90989207382154
27541045,27541017,16.029,2000,8.540515597589309,1.154088000014982,13.888888888708587,0.028788401374867736
26953134,27541036,61.68800000000001,700,836.620805086668,4.571032164915672,13.495420240854518,10.955677963350155
27541017,27543286,386.297,2000,17.84336945682192,23.177820005733757,16.666666662543648,1.3917910975814707
27541017,27541027,42.8,700,1693.5611994572075,4.590251485406616,9.324107869921788,18.573039230845822
27541036,27541045,27.058,700,1802.7153918595288,3.172639756470426,8.528544706286517,13.275148932356373
27541027,27541036,14.126000000000001,2000,966.0945867728608,1.019234167956258,13.859425482492497,2.8718072325850046
35107206,26953134,960.718,700,836.620805086668,79.3814947268616,12.102543587843355,178.12416082958677
27541027,26953134,55.028,700,1705.9559420685616,14.072258755223771,3.910388584886774,45.93071962422763
26983753,26983748,320.102,2000,3533.6028300755124,26.513634874041845,12.073108855904009,250.94507681504314
2250437906,26983748,594.322,2000,4500.589323385216,53.522049723668424,11.104245877511302,618.1220735953432
26983754,27176888,160.359,700,2450.48068588018,36.32235330999294,4.41488464779297,176.1071460270756
26983753,26983754,60.93600000000001,700,562.7372950041151,4.41357613987128,13.806491169262387,7.224745112337083
26983755,26983756,55.599000000000004,700,2941.563351977355,9.646860664470097,5.763429361509707,59.81808648146366
27176892,26983755,159.306,700,2706.821309354736,48.11480664832958,3.310955838695669,236.30241981755012
26983756,26983753,16.087,700,2271.9950629638934,10.456727836051884,1.538435374069554,29.832966835355553
27176657,26983753,231.509,700,1824.3450621157333,27.657122284492395,8.37068287939014,116.46501332838268
27176888,29551951,213.953,700,2394.159453362696,167.89318102432415,1.274340021998885,447.5968110792186
26983756,27176660,231.74100000000004,700,1392.994462306498,20.42423617396817,11.346372908445256,73.77541894834057
27176892,27176888,14.529000000000002,700,891.9332947464057,1.2455553594784199,11.664676234129058,2.92144839530441
27177333,27176888,1021.485,700,1334.0935064852983,143.73828466554806,7.10656177911684,423.95200567469465
27176660,27176695,568.501,700,5.322253089887032,40.93207200989509,13.888888885531331,0.6362880776370337
27176657,27176660,14.285,700,429.78019962062007,1.03909237280727,13.747574685209983,1.29528521338278
2250437906,26983756,270.084,2000,723.4261732930378,19.459045725367496,13.879611765745995,41.097078582769704
27176660,27176659,19.723,700,1817.452408837231,6.088065976551264,3.2396166657793977,19.92353841726576
29422506,541003693,76.167,900,2601.1868931070594,33.16502633117052,2.2966060463643774,134.7250170560884
26982466,267424810,842.3289999999998,2000,1996.692433149566,61.11236698843725,13.783282198173941,354.5433070784471
29778602,29422506,13.695,700,1218.656053827089,1.64126920826367,8.344152154349013,4.612535627751305
822502381,29422506,1296.557,700,1604.5984677859833,279.8026751771212,4.6338263177049726,899.3874880778005
321202084,27176642,614.632,700,1132.1734042789997,66.16003313963199,9.290079989875572,178.73184106508722
27176669,26983068,54.428999999999995,700,2275.654173829626,35.58261426406798,1.5296515201516117,101.32540809289601
26982474,26982466,38.483,2000,1485.2131599166223,2.803677500567364,13.725901068226433,12.064749942791696
27176642,27176669,471.32699999999994,700,1132.1734042789997,50.73443937120639,9.290079989875574,137.05948023156026
28248871,28248870,91.97,700,1915.1831892064847,11.923709642454222,7.713203588297884,51.532459630149994
26983747,2250437910,548.151,2000,2845.6875402586697,38.15237598899972,14.367414500162335,324.760905772068
4181885118,4181885125,45.205,700,453.5492946993256,3.29625455089749,13.714050083811571,4.329058964847801
1832331491,4181885118,187.474,700,453.5492946993256,13.508883377495515,13.877830962129218,17.8854917759455
26983755,2250437910,211.677,2000,1257.694711388533,15.333804684107267,13.804597382109137,56.09327350883663
26983754,26983755,15.904999999999998,700,1492.4367540111527,2.85684572151693,5.567328988124269,8.918375922287998
26983747,26983754,313.458,2000,3380.1801448872197,19.991023137639623,15.679937832186942,216.09995704716482
2250437910,2250437924,1607.035,2000,4103.382251647205,163.13404798483668,9.851009153830192,1631.8312155995711
280323089,26984655,508.685,700,266.8260766312044,36.63636850682493,13.884700387409792,28.54599703420389
280323089,280323018,11.541,700,0.0,0.830952,13.88888888888889,0.0
26984655,26984657,30.394000000000002,700,1456.9771138449714,2.775235897849056,10.951861794363802,10.308691975336997
26984655,26984751,164.387,700,1300.7544617198305,22.044209917997456,7.457150907721589,64.1484769323688
26984657,26984667,336.258,700,1868.3901830566328,41.76895857510494,8.050428152173655,178.14790232948027
26984749,26984657,150.718,700,2162.179137465913,24.966452419508226,6.036820829307424,114.97371283289684
280323018,4892922989,59.157,700,454.5355235012372,4.314079212979002,13.712543761835635,5.677694633675057
26984657,26984656,14.731000000000002,700,1750.7660682542498,4.062912907576734,3.62572379351988,13.299697466344949
26984656,2250437921,239.39900000000003,2000,2550.498684491595,19.01670494649692,12.588879128826147,133.04836487256966
1086886752,26984656,315.58,700,1380.8265960479814,27.637711848873817,11.418456119870838,99.27159034867795
26984751,26984695,169.833,2000,163.33597447724836,12.228315829507146,13.888502911430363,5.833574301115042
26984751,26984767,562.614,700,1137.4184872425817,60.934911148877056,9.23303225347147,165.02775559434164
26984667,277274222,187.72,700,2162.1144931208974,102.50393476271472,1.831344332630265,308.0235552037164
26984666,26984667,13.642,700,1090.071925119492,1.40005944116592,9.743872009205141,3.7049557858551885
2250437921,2250437906,1548.647,2000,5224.015496678257,261.7997632330041,5.915387320735238,2899.7442167479708
26984667,26984678,15.800999999999998,700,796.3476150552262,1.275520460206692,12.387884391473833,2.7603797062470266
4853222911,26983784,251.583,700,1571.4339297680506,51.39313992067746,4.895264239318804,163.9742385784877
26983791,4853222912,255.505,700,1584.645774197848,53.34536387415513,4.789638338633352,170.72976207397556
26983791,26983784,11.787,700,0.0,0.848664,13.888888888888891,0.0
26983784,30774329,290.838,700,1571.4339297680506,59.41211460333168,4.895264239318803,189.5594678483453
30774328,30774329,9.856,700,8.75707872836162,0.7096320012573121,13.888888864280828,0.01815043254512046
4853222911,4853222912,13.425999999999998,700,0.0,0.966672,13.88888888888889,0.0
30774328,26983791,285.828,700,1584.645774197848,59.67632205014388,4.789638338633352,190.9917474573111
30774329,277276585,401.057,700,1153.3600090236723,29.838275048250186,13.441024970494041,98.32940921196179
415402564,415402565,11.568,700,0.0,1.38816,8.333333333333332,0.0
415402565,1319768816,478.9080000000001,700,1430.0257296326602,129.87634428599694,3.6874151534894657,349.09765360199697
4853222912,4337994789,134.684,700,1584.645774197848,28.119868448862878,4.789638338633352,89.99654517591173
415402564,29927301,48.412,700,1066.6865420671024,8.07541778961802,5.994983945256653,18.3180651627475
26984656,26984647,31.049,700,581.093979810639,2.250697619827638,13.795278284595948,3.802327132734592
2250437924,26984647,226.24299999999997,2000,2364.347042624195,16.367137102137065,13.823003900325325,112.65854440422123
26984647,26984655,14.573999999999998,700,2490.9054989335964,13.21999505863893,1.102420986948574,33.20400500804562
26984647,280323018,506.537,700,454.5355235012372,36.93968156439216,13.71254376183562,48.615758180060936
26985691,26985690,1216.183,2000,0.0,87.565176,13.88888888888889,0.0
50842385,26985690,347.414,2000,0.0,20.84484,16.666666666666664,0.0
30770298,268656340,1285.988,700,239.71480789064796,92.6832494348888,13.875085388578478,64.8476246201755
26985691,50843247,337.836,2000,0.0,20.27016,16.666666666666668,0.0
267400443,267401055,440.625,2000,286.7529428084053,26.437936225503528,16.66639166694669,25.512548833897053
