from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,2274.870544156185,133.50511976346746,8.772367697021286,711.0784908801411
31035110,31035112,37.766,900,2842.5407194310355,8.231769546052375,4.587834947117908,46.75612622307137
31035142,31035110,24.249,900,5117.411263587222,34.778749061102666,0.6972361184525934,126.93343145826996
3669613447,3669613446,13.061000000000002,900,2295.8394642494504,1.257820037230188,10.383838397710122,7.190604455787463
679655458,3669613447,11.209,700,20.968920093267496,1.3450800783477421,8.33333284793632,0.06501879377978638
31035112,7566583637,1.814,900,5978.691665881906,4.706185543679069,0.3854501662044336,12.14063583236047
679655458,31035112,1177.131,900,3136.150946450862,263.3102034889242,4.470510388138129,1639.1889604083485
7566583637,31035113,11.39,900,4236.877993557655,8.219279454237977,1.3857662418482626,40.96073811501466
7566583637,4343299467,144.07,700,1741.8136723242487,13.523273235597,10.653485845480654,59.30603417972868
31035113,2832742963,416.694,900,87.25223685463187,37.502699641633974,11.111040111293836,8.3991961065503
31035113,31035116,74.956,900,4149.625756703023,50.30884493646921,1.489916933983589,257.033129630521
2832742963,310953976,50.187,900,2016.5888347914504,4.0957538720186575,12.253421853023735,22.30647320325988
2832742959,2832742963,693.696,900,1929.336597936822,126.24706005328294,5.494749736803563,507.9823514708634
31035116,7566583638,1.286,900,5077.849161582431,1.7915850566382838,0.7178001375011691,6.64086470423949
31035172,31035116,390.825,900,928.2234048794148,38.05318024596514,10.270495067004026,87.5500168094103
7566583638,31035117,19.665,900,2491.0391307157115,3.2540412266139898,6.043254719443897,17.26858056289505
7566583638,262577623,434.76300000000003,700,2586.8100308667254,566.999114457575,0.7667789753356494,1128.0467003331319
31035117,31035121,76.727,900,4459.777463734703,66.39963731894335,1.155533420031352,308.55912376680595
262577622,31035117,424.684,700,1968.738333018989,211.21694328944892,2.010653091490007,607.725331504798
31035121,31035123,23.516,900,2761.782128780291,15.692065786527143,1.4985917290883595,53.550775880509455
31035121,31035142,58.447,900,1697.9953349544094,6.2125478081606165,9.40789540858354,25.28238855692556
31035123,2832749579,182.992,900,951.6924144093474,17.958837529721535,10.18952366472227,42.22549012045898
31035123,31035125,232.623,900,1810.0897143709424,45.715527896712125,5.088489856785189,169.56065960080986
31035141,31035142,36.848,900,3419.4159286328104,53.3037016485404,0.6912840733455704,129.10132064874014
2832749579,31035152,399.442,900,2992.983153712541,283.2081222256021,1.4104185884958718,1008.3003408806679
31035172,2832749579,672.706,900,2041.290739303193,141.15484760735336,4.7657307659121155,581.2319804636202
31035125,31035127,64.985,700,3371.9347171323325,16.068727473569265,4.044190811431144,104.67586159105606
3725509621,31035125,73.341,700,1561.845002761391,5.872229678237629,12.489463801424584,25.042144598235716
31035127,31035131,50.315,700,4515.581365104355,31.98480678674735,1.5730906344210782,183.8307941029578
31036608,31035127,635.088,700,1143.646647972024,86.61691838758483,7.332147250473295,220.67809621197682
31035131,31035151,242.937,900,3231.978441973563,284.89490343039114,0.8527249770874095,768.8586198436793
31035131,31035133,61.613,700,1283.602923130795,4.6629040021424935,13.213439515737466,16.913798252428364
31035151,6975390283,84.169,900,3231.978441973563,78.96473283800358,1.0659062213592616,251.27389452763043
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,3784.8425247201417,5.160042756094698,2.8554026965371913,33.53995209190849
2832742977,31035133,547.307,900,2501.239601589344,209.45778168159288,2.6129704783753915,867.3492105826804
31035134,5825980919,49.627,700,1200.7878702875792,6.456996812524194,7.68577117828863,17.480419539142012
31035134,31035137,70.596,700,2584.0546544325607,9.350411738157696,7.550041856649777,54.224023343508
5825980919,4331333358,731.074,700,1200.7878702875792,85.6084039000843,8.539745710634374,238.69651562236166
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
