from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,2566.150755814314,6.900175696675788,16.743776546973994,59.827584178218984
564633761,26411640,52.24600000000001,1200,2566.150755814314,3.120323553456366,16.743776440147492,27.0545892207729
26411641,597665412,81.002,1200,2566.150755814314,4.559684689726512,17.764824875392527,41.678707179812086
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3189.6688457537807,9.813674673522666,1.118948850997352,31.894436497690727
30747332,1625209832,937.2920000000001,900,1248.3372027505511,85.55390666548813,10.955572182866751,272.32719992432527
495137366,30747332,160.153,900,3081.9681231926884,14.467423652156274,11.06990462508024,114.24916827691085
4642297159,30747332,17.348,900,1356.037925311643,1.7147123082848221,10.117149049540975,5.7280601941439695
33004487,1151084822,298.867,900,1024.3975886976684,22.034502601010278,13.563591854635149,64.88056492951232
33004487,1636768897,119.33599999999998,700,737.5355922753351,8.743494110415588,13.648548108226246,18.613096494385363
1183787463,33004487,79.127,900,524.4147292429399,6.457247865966738,12.253982136421149,9.145621973225893
5099453112,33004487,200.333,900,1237.5184517300636,15.160730715849697,13.213940921103694,53.01958170169026
33004488,1151084822,10.668,900,3876.083049081114,2.806225807498476,3.8015472495100675,20.636776517205586
33004488,1183787463,224.56200000000004,900,2583.538017614327,31.85616819503289,7.0492470602605115,181.60366934197285
1151084876,33004488,8.795,900,3637.799000421111,3.04844688608682,2.885075688915748,19.122914437572597
1636641362,33004488,533.647,900,2459.1248737258543,69.0238997657061,7.731336563297713,383.2715380715978
33004530,33004534,364.505,900,1028.2972002819115,29.47960248449176,12.3646511241715,82.29079116944827
33004530,988059453,122.508,900,569.6892370850644,8.92301026173124,13.729447395730219,14.730811797123392
1158360166,33004530,340.248,900,1597.986437366975,42.1101801766215,8.079946430362154,153.76615767537263
33004534,4844962258,130.453,900,1597.986437366975,9.814657519313268,13.291650752285017,44.488076220890036
3610003009,33004534,147.813,900,569.6892370850644,12.620021947599234,11.712578679636856,18.946441584156933
33004677,1649048065,26.901,900,1941.3814475367703,2.126464291446882,12.650576879283548,11.357324265882646
990625876,33004677,84.023,900,5.855821603122034,6.049656012548683,13.888888860079438,0.10346966704457446
5120437769,33004677,162.515,900,1935.525625933648,12.832692941881849,12.664138442025871,68.37554412620182
33476495,1187353069,12.848,900,1820.0910703036689,2.0443308291911277,6.284697083535896,7.996408367427583
33476495,33476497,169.953,900,2463.8423204377827,22.05735513228185,7.705048904583614,122.60419394482399
4844962258,33476495,9.271,900,2463.8423204377827,0.8370187412048761,11.076215553614169,5.285657368310908
