fishnetid,CO2
0,13191.12447695816
1,4839.197505983164
2,5098.42455113535
3,8922.74733357554
4,8550.71862422498
5,12553.420367339791
6,6768.010853617832
7,5024.93636352537
8,11044.035050799343
9,8294.718247329172
10,10442.589302132574
11,9174.713036949552
12,13466.101168854779
13,2930.098494134719
14,20845.527197406318
15,9159.790553866764
16,989.8278643548849
17,22087.41126368594
18,22226.20910901695
19,22051.481839540924
20,18696.217260116242
21,17501.16205096978
22,30966.469319090473
23,19969.889638024833
25,17286.94195042501
26,24848.82436714169
27,8329.106868189725
28,6775.612952215483
29,6364.421429534421
30,2757.4065003847086
31,9112.604240988498
32,3886.1670369866624
33,12938.12954882896
34,8795.904752764509
35,21889.368289829854
36,43908.11687719124
37,17380.269234713098
38,26586.038641611358
39,11547.225106554335
40,9111.633635946182
41,48885.47408472459
42,22121.275088432736
43,2070.6471816919734
44,8938.4572956365
45,11128.205654230056
46,12871.849412045232
48,26238.724454726795
49,7202.863919840174
50,5853.881232090431
51,18295.68232265469
52,21275.785475856715
53,11425.10766050529
54,7725.630173106398
55,8987.165593690463
56,9115.831733143594
57,14574.91495306595
58,11585.841355794293
59,8918.008141816257
60,9730.724812286018
61,19512.727945824965
62,24576.42590133793
63,23491.60691795882
64,36105.395017154246
65,18285.237218639213
66,47789.364683243904
67,28288.812209874974
68,27519.197936889486
69,4646.01019934766
70,16800.302954181207
72,28896.08171440492
73,14068.956501215818
74,16309.926697805273
75,11699.876712102157
76,12587.670121714074
77,8419.197332778767
78,18402.713809802714
79,20621.17266983425
80,24584.183350172476
81,14811.079377967291
82,11796.302523355771
83,61403.56557424071
84,26364.323655390028
85,13323.39289900492
86,766.9115762415931
87,4731.875459685119
88,15744.045406539313
89,19316.152734067873
90,11073.01063296883
91,9829.167277551242
92,9742.707160242477
93,23123.745856428188
94,18534.285421087112
95,9642.452693580022
96,17772.135929700744
97,45476.110355553574
98,21630.646711564365
99,7611.4580318818325
100,5640.607012043312
101,17050.089038770224
102,14239.31383786373
103,14089.346022895952
104,21374.163968863224
106,9598.107107893207
107,4666.850240987272
108,3216.494297181114
109,1206.0892627474693
110,5784.676512801151
111,6185.666913552697
112,2856.5418053396243
