fishnetid,CO2
0,4710.219725102025
1,10763.993290617906
2,7409.439682655663
3,11408.753050969384
4,16795.738033607216
5,19331.8353886386
6,12519.696545781399
7,10281.541342245047
8,3806.00669471693
9,11497.39359205456
10,13649.43225818499
11,11327.979888467844
12,6031.107860021204
13,8872.25221807594
14,15371.886576829138
15,25708.278697374448
16,7266.376007421201
17,11538.621871100957
18,23822.194678834538
19,14156.370128372222
20,15424.974201083658
21,12414.517505006781
22,10522.860212766265
23,14312.845399216189
24,23701.326295512445
25,3059.7788061750343
26,7832.447593287121
27,3509.3172509219326
28,5858.421291673069
29,5233.10103935724
30,7775.722382103206
31,2515.0417517718192
32,4588.816028425289
33,10511.369894858411
34,35573.775933876874
35,22865.45301819562
36,23451.771530945036
37,15089.508493887517
38,11843.141891099747
39,20301.21445687587
40,8733.887945792976
41,20431.91700269166
42,25457.35207682744
43,42199.45057983141
44,27968.70192171238
45,9991.087698866873
46,17962.070748103397
47,12001.957036458682
48,7647.23995060557
49,9317.305805259028
50,6442.194030531675
51,8797.145969535804
52,8230.932627707849
53,25843.930842421298
54,10540.716896875247
55,8673.553706860615
56,15077.502558936627
57,4598.199027843571
58,19838.398207665687
59,16440.217566243253
60,17445.47504245335
61,3068.952865826191
62,7307.004661149061
63,8558.013697513166
64,4837.1021944953545
65,6623.8945133279985
66,6249.206563201102
67,1016.8903811672146
68,3140.1493833247036
69,7391.353087215352
70,8874.933806764788
71,2186.3571998887473
72,4375.032117358765
73,3513.6593784171346
74,2420.258304758633
75,927.0124752415364
76,6099.3886659043255
77,3380.061627210066
78,24732.95685436563
79,7838.297988612915
80,9648.630919629877
81,8667.86422721901
82,11158.431061727251
83,20478.813428548463
84,14832.062424024281
85,6840.697402033913
86,3789.4980327927665
87,9669.183824755371
88,6107.159618585504
89,4878.020103487118
90,2448.5875872954957
91,11696.306803395644
92,17109.322800674723
93,19343.245763428953
94,16490.86775433695
95,11330.380051556445
97,11850.590599741043
98,18152.618604077972
99,329.26192431973107
100,6190.242434509572
101,16636.33266212153
102,2585.3702347310455
