fishnetid,CO2
0,7479.77582560888
1,17868.47921961388
2,15035.711673417425
3,26951.286379039288
4,40868.43570879064
5,46536.07218675563
6,30192.185423988347
7,21146.464510311565
8,10346.527322671394
9,25757.888377361945
10,26587.163064281278
11,20354.05425377654
12,10759.93424520496
13,22498.403661026572
14,26280.742069161977
15,49372.190286885205
16,18358.456617985357
17,28787.251880898537
18,56099.49097469492
19,29929.147204636236
20,33602.65971291374
21,23630.478072913433
22,26062.523876400224
23,28216.277054131042
24,46490.54197574253
25,7741.6439572943555
26,17460.608158303516
27,8949.618654996915
28,14145.649944190282
29,13141.281557154516
30,16241.544434989191
31,5006.7814561196
32,10606.604003129807
33,20937.52611226017
34,78819.34621618823
35,52576.451490869884
36,47141.537505029504
37,34200.19164832134
38,27554.676234481427
39,42111.27527672717
40,16876.998035020843
41,38782.879989967085
42,54107.00200820678
43,82907.13004963739
44,62604.22319568296
45,21447.37054520491
46,37757.17405602263
47,27496.429140666376
48,19463.37584925394
49,20532.31995001669
50,14196.472115332217
51,22017.756466979477
52,19457.447781268664
53,58072.211938468485
54,24022.525901984063
55,17005.08177468011
56,29561.70246384642
57,8669.21828604724
58,40148.77875294672
59,35098.11913312643
60,34417.258272847095
61,6901.275843877284
62,18284.372848109375
63,16543.105611191797
64,12880.851813485127
65,15983.983911365716
66,10866.114774455658
67,3524.6739532374877
68,6456.3328422102
69,15074.745129922943
70,18859.11356637797
71,4471.285327232787
72,9369.251368278277
73,7744.183760549895
74,5534.301181205813
75,2025.8935346533622
76,14184.881877203241
77,7450.585891782806
78,48831.577889329994
79,18074.0462536069
80,18519.02156565427
81,18814.40076765764
82,24015.87022632978
83,36529.414637030175
84,28504.78713135897
85,14874.344932185348
86,10173.230148901972
87,18429.64629834208
88,15700.77905463608
89,10583.308972374833
90,7003.849677017402
91,28424.504113179613
92,35032.459482998136
93,40114.136916867494
94,32779.89442045723
95,20083.92961876705
97,26049.346609910288
98,32740.546108685277
99,754.9697769976832
100,16025.761644602157
101,37078.309911232456
102,8615.307003306429
