fishnetid,CO2
0,4836.178990226233
2,1495.2833264000767
3,31796.79976011839
4,41985.211682910565
5,22533.034171065294
6,34938.84748808211
7,17568.184632510794
8,38788.17767514008
9,29760.03107540091
10,8264.856957685693
11,2841.6579921355265
12,25420.81090817049
13,43074.36681302352
14,20715.37933319371
15,54991.07600409211
16,14016.98663291883
17,16148.63061484401
18,17494.826639625204
20,2629.0395644783976
21,16954.48264744694
22,15148.370774289946
23,2091.3531424637276
24,36984.513797465115
25,9040.457570281565
26,17395.401940790358
27,24245.082285033677
28,25832.46055853443
29,25892.40799485328
30,10158.679481878924
31,5929.551862385547
32,16977.220521283103
33,9722.534861368578
34,12093.72614522485
35,15051.046635929803
36,36332.949224746175
37,16697.607069304595
38,3470.265038815472
39,34916.481253076505
40,21653.314612916507
41,13587.958175838194
42,24684.570100993653
43,10918.089549204846
44,7459.490491120107
45,9524.358566895056
46,12844.565216191919
47,13233.792377321593
48,11015.704185660983
49,17027.35778517435
50,10966.392584327927
51,37633.12585531753
52,23614.89488107833
53,17973.299706600268
54,19263.619045756106
55,24204.06389969701
56,13692.788227243738
57,35240.812094178276
58,11454.250284123043
59,23679.721810872976
60,27374.643589265088
61,39777.18529877674
62,20005.057767617673
63,22980.306671006718
64,23037.45816326916
65,26598.74605418193
66,19978.969691391074
67,13161.849316391039
68,20207.49176686292
69,8379.68831092139
70,49286.05593623312
71,39909.4176733947
72,24754.69731847206
73,13620.470626741406
74,12776.739046898052
75,1787.5440463605503
76,12703.437264263257
77,659.2772368043226
78,28454.613367264505
79,23006.92907066889
80,27067.42534669581
81,22878.8958933517
82,7306.96202836827
83,20793.435474291742
84,25189.712838421663
85,16404.906132235694
86,22248.00574761202
87,32556.361994441377
88,14032.886367889994
89,9187.962197735962
90,12122.675406092967
91,23973.20182896522
92,11699.74135079706
93,9745.829071965542
94,8778.786931095805
95,11782.877579490738
96,14607.36810887672
97,14263.315692950091
98,5828.592955587548
99,13946.750182343168
100,14376.001601188393
101,12002.343604326088
102,8517.717444669443
103,6974.064588254258
104,18731.67026351184
105,12402.710067291488
106,7092.425797089766
107,15743.886198436505
108,15270.407569937119
109,14380.771212906651
110,13551.186386415195
111,11891.21330598531
112,6357.903848157308
113,5484.523137181263
114,13384.344486738144
115,9902.066385802797
116,10584.102770958789
117,10876.404188984963
118,18936.158514024773
119,7480.724103841635
120,9945.21024486757
121,31842.220442258338
122,20835.949022689776
123,9389.475936967894
124,27761.482067850055
125,35773.58465693189
126,44159.33322817096
127,10540.485412695085
128,21595.035030068964
129,13616.859981844495
130,10115.334529329224
131,6756.756515874883
132,13031.496616941567
133,13047.374753249167
134,3534.267065627892
135,9492.326108788326
136,16090.469070943072
137,11851.596564957314
138,13430.928914834045
139,17302.29809194797
140,11162.109034626861
141,13618.57721767977
142,11386.074993008555
143,11446.226403165532
144,15274.422166577373
145,14115.226923573045
146,8555.488623909156
147,8514.681504651995
148,5921.03055356894
149,10150.40343558183
150,4397.894399572626
151,8556.67928643886
152,10460.495599041225
153,3993.41053745026
154,11144.668189892207
155,10163.375949861012
156,8006.64767273161
157,10557.543335260649
158,18984.296773777598
159,8514.536090422998
161,29834.22628272159
162,12000.008623799915
163,9643.235028962821
164,19288.765746133453
165,13639.467721698196
166,19682.657865709716
167,14414.653483377042
168,21709.842289670305
169,42287.597557839865
170,23113.082199768356
171,18157.733237625398
172,13371.16496048735
173,14784.529174164729
174,27223.616168329587
175,10456.4953572842
176,11731.087078927158
177,17576.600438869576
178,6706.2750695667655
179,20486.481367826393
180,16835.266452216125
181,26502.804865091486
182,25049.124687723128
183,8304.469247598508
184,9982.662726272141
185,30822.260111565778
186,34276.635143059895
187,30264.964035225963
188,39257.94647469627
189,23403.050823585283
190,25102.098504087153
191,5789.273204753904
192,28134.58326478493
193,31227.8058255786
194,18428.386325087034
195,19834.139386667764
196,27607.467945288976
197,19178.961261528802
198,14868.723892094526
199,9937.14559502288
200,23138.026747214903
201,25854.677736459642
202,37743.20788889585
203,37793.9243362341
204,27606.987558041405
205,17819.877527605946
206,32359.184875752875
207,28726.226097478982
208,23563.0489311978
209,34533.983448404746
210,21183.573536929096
211,16573.374858966206
212,18224.8848478026
213,3316.0220924080413
214,3319.983099438447
