fishnetid,CO2
0,7726.104619932053
1,9349.658566321676
2,1187.696734721611
3,713.9067307412556
4,6989.480932339564
5,9989.572651378467
6,3269.638993354053
7,1467.2676958739144
8,5201.176673816852
9,10267.302940564532
10,8930.737201491333
11,5174.524407874928
12,4352.41300163649
13,2972.195654424937
14,6548.234327486932
15,9232.33290899294
16,5481.875151054411
17,1867.0659288149966
18,7926.573560842697
19,3550.2899092753887
20,6467.528091963737
21,1225.103003883737
22,8306.752779885248
23,5368.408553790362
24,6301.616802627226
25,5880.94470401699
26,4569.806049263627
27,1553.6599411334857
28,5131.093293445348
29,2515.420771150169
30,3896.524112697305
31,6148.134804486547
32,2426.1945076383154
33,1597.741748687651
34,6659.7389332279645
35,5758.474813307576
36,2245.0643202531487
37,1853.214392232253
38,4960.216532018766
39,1743.5464079544765
40,569.5989695775734
41,3976.5557577853915
42,5734.127721398445
43,5863.598339905248
44,10400.320415216183
45,6386.361163483887
46,2379.483196875768
47,435.92256316125724
48,843.9056867325686
49,9872.003679625044
50,2341.4699219943527
51,2538.1024844342937
52,3788.477813878074
53,2006.4672858746121
54,1811.2815138482297
55,2705.6833308777664
56,3897.0807803059697
57,967.2275178137329
58,1886.4740057143888
59,11041.27961991608
60,8941.480194056287
61,2013.9676751516854
62,10281.25129117004
63,4118.12277738214
64,12159.812689778
65,10414.946478558843
66,3551.4006578687563
67,9966.851235957774
68,1583.9576973030978
69,3943.235181169385
70,5303.321945990918
71,15731.543527875268
72,20432.8820820752
73,16865.63508965784
74,20122.27459547515
75,5513.42169461086
76,7246.177013751484
77,1487.4621263262854
78,7181.994026908054
79,2052.947188842077
80,2707.567549004113
81,3226.9397006955064
82,4672.979720805961
83,7407.093311695971
84,1110.597400617936
85,9541.87496681896
86,1421.1921286736194
87,3709.031714262842
88,4690.322725439725
91,4057.7060000819224
92,4391.4360120145875
93,12930.841458623468
94,335.08903053837173
95,5079.090881939722
99,2607.597792601519
100,587.5898258497242
101,9254.589767243051
102,2273.9729103025384
103,720.4618034071051
104,2706.418024435769
105,2442.234516714069
106,4545.66357552278
107,3785.2541226310445
108,594.0753471595383
109,3448.910457956462
110,2430.895000618545
111,2359.519344021397
112,2207.8479098661974
