fishnetid,CO2
0,5019.305848404215
1,11688.185671292878
2,8261.215869223008
3,13110.100365712005
4,19025.24184302757
5,21801.133298407993
6,14125.723381263519
7,11447.22876258103
8,4423.58701919253
9,13002.550462714453
10,15290.926834923903
11,12744.168245233106
12,6590.179450763981
13,10635.266843433914
14,16767.4872562258
15,28565.73881680564
16,8519.71746829041
17,13393.318776283375
18,27131.622209476478
19,16099.88621375137
20,17794.330955047895
21,13782.861354803075
22,12271.659625477349
23,15970.39323284648
24,26236.637749957084
25,3681.4027108541827
26,9134.237918903074
27,4182.9186614469045
28,6936.21846202414
29,6209.168540169875
30,8797.052650241427
31,2863.834465127321
32,5240.2243894786325
33,11709.707210061153
34,40657.462080542464
35,26080.66037679005
36,26345.10945414311
37,17080.684737524563
38,13603.54374129012
39,22966.433387863177
40,9770.559694538897
41,22478.212006499165
42,28519.96757950481
43,47120.99866322231
44,32017.721703944604
45,11388.402060797154
46,20106.18155459574
47,13687.590643434334
48,8942.205657981784
49,10456.775590270843
50,7308.746748396854
51,10261.41312922592
52,9321.251312354432
53,29315.694759915015
54,11788.747633771105
55,9479.85027710809
56,16538.612363125198
57,5044.697565104224
58,22245.976755943055
59,18248.833662456127
60,19460.324080463564
61,3540.5592373030486
62,8476.87841134175
63,9500.261573362424
64,5654.29597136435
65,7567.5985330940875
66,6976.649378834737
67,1285.8215799154937
68,3447.4578975432105
69,8254.876284930746
70,9994.865173793167
71,2503.3307824195745
72,4916.992313161136
73,3997.365751826736
74,2874.1938308736853
75,1053.3229257121632
76,6989.411344261564
77,3905.1908379786078
78,27455.787487088957
79,8907.802061021494
80,10891.372231618401
81,9699.423521337283
82,12497.24117706976
83,22789.704689969716
84,16800.25902915629
85,7795.97396650355
86,4631.582620784355
87,10810.542424032741
88,7067.858153062675
89,5518.586842165205
90,2839.4933687988023
91,13286.531824372518
92,18940.499582104498
93,21457.786099658864
94,18313.61605536504
95,12513.914753067922
97,13459.612784663075
98,20323.716373023344
99,360.74682492171183
100,7190.263095931668
101,18922.36957655782
102,3189.2843328387585
