fishnetid,CO2
0,1182.3871671122113
1,5114.574664616387
2,14943.86493080151
3,2456.805373107926
4,2986.1565540774145
5,1614.8499154354267
6,1457.4359945830552
7,354.78571340285043
9,7442.788338655317
10,8228.574586134659
11,23116.049541147993
12,21527.765222105838
13,15250.94693929127
14,12506.55374084045
15,1081.2984588474783
16,2115.229960074332
18,264.89953772605577
19,5894.6320561385955
20,5736.675973216845
21,5366.3054793068
22,9258.654609528687
23,8102.537070393873
24,15948.254811755658
25,9407.279978764731
26,24351.31436301471
27,13419.294158261018
28,5869.608345827405
29,1605.3225090384635
30,1768.4023707053786
31,9022.221619663527
32,24972.874454861267
33,18021.73286543007
34,1358.898382303714
35,3194.103099353482
36,31524.831726770502
37,7164.409232940691
38,2018.5935052396856
39,471.8571553301428
40,12033.718303463516
41,27109.78429918193
42,8965.588078426521
43,10207.02434394
44,2085.022962501961
45,23338.621141937612
46,5367.320037741072
47,2324.752669785367
48,509.29515875260614
49,18547.012000726285
50,5919.132372318451
51,10876.661112121576
52,12639.996261038239
53,5803.009238716946
54,20551.89616351682
55,11296.68947423651
56,30357.657410162232
57,2687.709246057212
58,1651.461872829852
59,4085.1565845821046
60,4824.39393134181
61,5508.635765127507
62,1340.128626344324
63,2888.3259013925185
64,9018.202176493354
65,10199.32813322977
66,4351.812545005803
67,3678.7724125439377
68,5241.556980329349
69,14778.682282195889
70,12492.716441944229
71,10410.663200014318
72,11546.891750309596
73,463.5303032910014
74,7085.135316208534
75,7399.082604659364
76,10065.32688604142
77,4999.369459885695
78,3349.7222931551764
79,2772.673801400137
80,2714.9867315580177
81,3940.1592501357354
82,32735.254723095135
83,4877.903657549966
84,1759.1573509273514
85,906.0539722773315
86,6600.616841725168
87,4850.4109957754845
88,4916.687066801576
89,4229.344423838652
90,7406.872069827905
91,11355.200324715175
92,5381.574319884274
93,5047.253330444881
94,9296.364227436492
95,5973.155406185435
96,3726.995463676234
97,3126.522231735425
98,23371.756510623884
99,42346.00090871293
100,18457.975479685734
101,3451.035711358472
102,778.3302291666535
103,11437.594969952781
104,17876.273385118668
105,4602.001429216187
106,2090.4422558784227
107,12919.049947399077
108,8977.220508287344
109,5974.551279984038
110,7428.1108922835765
111,5718.401433510256
112,38492.48213562888
113,2653.775741861356
114,6397.999765160517
115,6235.344341521616
116,4164.709201438431
117,5707.993595644273
118,2877.4307877414535
119,4025.4482384226503
120,6986.153556850153
121,4550.713042006565
122,6665.791583259229
123,3137.6679221473455
124,9342.132320251769
125,12085.083343888617
126,4315.873325243534
127,4649.527758124909
128,9322.10195569558
129,1258.8320924775962
130,5046.858865318063
131,5640.129036221228
132,1013.8610857722324
133,1440.4100908155422
134,6414.40352617772
135,4662.4708857517135
