fishnetid,CO2
0,3812.16468146662
2,1024.1330321902497
3,20491.972834972177
4,25107.23665175267
5,13695.19097461973
6,21078.270552176153
7,10981.079966991267
8,24085.580264561162
9,19042.385870556318
10,5536.208437407699
11,1941.544770871345
12,17299.43919065489
13,30927.447434240275
14,13320.873888114345
15,34905.63676042109
16,8053.462261161117
17,8187.388878787321
18,9627.445493608995
20,1572.9098876219757
21,10767.181566088284
22,9446.612346448248
23,1477.8864352236187
24,24721.023794773508
25,5499.797418517653
26,12468.920029085502
27,16017.816494680574
28,16452.917711129074
29,13917.680309355148
30,5897.402823038516
31,3374.1068944649137
32,10637.048082708747
33,6480.0368560969655
34,7017.775436249068
35,9177.09462532796
36,22925.642850429384
37,10738.577740458208
38,2450.876291600071
39,21492.235723314752
40,13097.233935491518
41,8068.409827174908
42,15762.78409690281
43,7634.633525915978
44,3549.484561187399
45,6560.840520278913
46,6788.904040111137
47,7940.028884611367
48,6068.168093764721
49,10900.463489214368
50,6854.52685785549
51,23478.689337863816
52,14610.372144010596
53,9596.624002652625
54,13769.993212954998
55,16962.62144727515
56,9136.095486714317
57,23712.80646020907
58,6432.31280511369
59,14403.679612987598
60,17599.786386547425
61,24947.552255140014
62,11428.645030023757
63,15315.572033077351
64,14269.572778023723
65,16840.537975481246
66,13020.950461837665
67,7715.044867191536
68,12777.973281088658
69,4707.079099183064
70,29360.407964824146
71,24815.955823672437
72,16333.32317925137
73,8411.6244432973
74,8843.887048433637
75,1241.0200708358768
76,7474.96123073914
77,464.46821046714945
78,18947.599916446678
79,16112.99181056338
80,18374.53557302946
81,15260.670923560694
82,5168.240563146263
83,14069.898993313369
84,17306.970779972387
85,10912.921750162484
86,14532.591049264902
87,22618.6052883106
88,7959.266805852393
89,4689.7740035338375
90,6926.8241151097745
91,14743.46358808954
92,7539.349709684024
93,6328.280654361895
94,5460.4455529265915
95,7129.6661431466555
96,8644.552623795587
97,8630.505040529799
98,3119.362094432717
99,8358.937543275297
100,8613.17058909161
101,8609.568110946762
102,5109.975361223897
103,4422.326406064169
104,11871.102466942355
105,7598.030186004419
106,3741.754120747463
107,8913.11649967287
108,8918.969900991058
109,8635.029657797999
110,9068.814110752224
111,7574.308137772876
112,3652.860104953277
113,2750.266008775647
114,7862.273678238691
115,5738.649953833023
116,6653.420070791991
117,6058.63269102505
118,11741.769904851197
119,4835.8039737215495
120,7151.224182446864
121,19442.45389721881
122,12991.883935943732
123,5865.426142640125
124,18288.459448478272
125,22460.604155210392
126,27473.65984278747
127,7221.508113841614
128,13968.506114809792
129,7840.912670281749
130,5900.509073240354
131,4063.729053259079
132,8045.806992534667
133,7362.698947477975
134,1748.8829081611996
135,5242.468132358358
136,9222.712554050251
137,6928.100581037208
138,8572.94625775638
139,10437.835117752706
140,6753.6852632233695
141,7984.66846032936
142,6963.459713838441
143,6696.713492204796
144,8932.543460534174
145,8675.674387145646
146,5120.129066509056
147,5128.19510085366
148,3488.3103719995747
149,6545.984701790485
150,2544.153880232813
151,5544.681859289384
152,6829.7454204102005
153,2375.66931634714
154,7248.318841615064
155,7219.994535237547
156,4468.9334708933375
157,6880.252448205749
158,12869.702512654181
159,5866.873501413909
161,18220.447094844578
162,7908.857383067005
163,6024.033083023637
164,11507.533242191808
165,9170.067156142391
166,12050.818605103013
167,9005.673823438161
168,14573.391428468783
169,23580.842408276363
170,12991.7476025647
171,10474.326666869783
172,7216.679086580744
173,8712.434540920862
174,15561.78332142052
175,6692.2453814837845
176,7701.915679550077
177,12073.204382519034
178,4439.695973728861
179,13043.40276914221
180,10590.77445726161
181,16738.174450568633
182,14899.955707396826
183,4980.166608867496
184,5821.907289659062
185,21069.15319405526
186,22694.414754279263
187,17762.7884085792
188,23550.505589571574
189,14410.291250619142
190,13883.907661681245
191,3310.3840816528386
192,17222.65426181065
193,19052.7822828165
194,11127.161184131193
195,12354.20152160005
196,17790.38445083205
197,12390.594365584713
198,9734.53186728401
199,5669.9209552083385
200,15302.494166604894
201,16102.542921201139
202,23768.149690803722
203,22515.691254728536
204,16798.858019058676
205,10156.347133829584
206,18926.134073786237
207,17345.203953408847
208,14896.932546791104
209,21973.943345249692
210,14021.670754307645
211,10840.958817413324
212,12059.158205045429
213,2525.1920273741994
214,2000.7555293132793
