from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26759727,26759737,271.658,700,579.9804640630095,19.69108563145662,13.79598896091462,33.20352570872877
26759730,26759727,16.887,700,766.661336827967,1.240862176308408,13.609085942355978,2.7405473339248942
26759665,26759668,47.624,700,562.0427205395828,3.4353710248638,13.862840332330078,5.632198552029692
26759727,26759728,12.576000000000002,700,2546.079470485912,1.621973291791788,7.753518546601552,9.331884982356401
26759728,26759869,449.696,700,1312.1834878006064,63.484630879114725,7.083541225218681,184.02768843065058
26759739,26759728,268.734,700,345.3224771939031,19.35402894087132,13.885170928544738,19.516901567429354
262091049,26759668,831.031,700,1559.6897542622924,66.50163536906469,12.496399455261818,283.2967491598674
26759728,26759729,16.701,700,1579.2184598792105,3.4557663876672837,4.832791955961333,11.046244654687536
26960758,29271261,9.577,700,1427.263255173152,0.859833316610832,11.138205295125397,3.1537213055963287
26960758,2884508640,601.451,700,1449.2139354635813,54.67215180701897,11.001048616542361,202.42163069242898
35107206,35107210,51.68999999999999,700,1279.016172218443,4.314403642358388,11.980798340821126,14.718577695154467
29122661,35107206,53.83899999999999,700,648.7128416630737,4.0832380212334565,13.185368993928114,7.475209330379558
29271261,29273080,17.087,700,642.8079978162727,1.242764646695022,13.74918416406578,2.317231550173037
29271261,29219438,461.975,700,2208.3332046790747,80.34024931585097,5.75023109753847,373.8039877199973
29273080,26960758,16.491,700,1106.261424653947,1.723129754997,9.570376201894739,4.596875187569583
29273065,26960758,529.365,700,1770.2157659827865,45.16196800073313,11.721477682093186,210.7662453021194
29276217,26960762,855.2449999999999,700,1822.2421025714875,101.9846230749372,8.386019129291434,429.19571451161255
29215046,26960762,857.487,700,1479.7402217419112,79.35521542721399,10.805679190506416,297.5322930768684
2884508640,29270503,84.061,700,707.9613337468835,6.510469877538738,12.911664070516979,12.837900737152696
2884508640,29271693,1730.916,900,3002.9731033108965,194.46374602576495,8.900970157032082,1373.6249308861743
29215046,287447547,24.401,700,1555.0783138381744,51.28401530453937,0.47580127755402496,41.366168642420874
287447524,29215046,26.794,700,930.317284047765,8.895248766881297,3.0121698338284997,14.509487484282245
3243910627,29276217,44.246,700,1472.2437710781498,3.46753701950715,12.76006564633268,14.117233502809736
29276213,29276217,77.932,700,1184.414152801602,8.93798131694532,8.719194775250923,24.73877119472955
358082698,26953063,139.386,700,1342.1636258679828,33.079280026497386,4.213695095187927,86.75751634313922
1679931219,2453778078,53.60799999999999,700,1342.1636258679828,107.06280587840632,0.5007154404386135,77.86986171706977
1679931219,26953063,634.232,700,1278.0612547868434,79.93159629722514,7.9346845225211355,232.27681758070995
26953063,358082698,139.593,700,1278.0612547868434,30.216759031232716,4.619721124152115,77.30293411555755
26953133,27541017,72.821,700,1278.0612547868434,6.075651580959264,11.985710343927018,20.716209949887247
27541045,26953133,83.637,700,1342.1636258679828,11.909309730860322,7.022825158646547,35.23869880667332
2453778078,1679931219,53.453,700,1278.0612547868434,88.91438965953681,0.6011737830589351,71.82155817487403
26953133,358082698,463.034,700,1342.1636258679828,33.740846481643,13.723247881523,131.19165759451127
27541045,27541017,16.029,2000,9.9018934608381,1.1540880000270721,13.88888888856309,0.033377338881411554
26953134,27541036,61.68800000000001,700,648.7128416630737,4.488347466376451,13.744033959519221,8.443608545887649
27541017,27543286,386.297,2000,23.317469169814576,23.177820016720812,16.666666654643095,1.8187734154871145
27541017,27541027,42.8,700,1264.6456790778666,3.55069499798946,12.053978171663577,12.01698107693881
27541036,27541045,27.058,700,1352.0655193288212,2.3356371983200863,11.584847175520899,8.274995165762622
27541027,27541036,14.126000000000001,2000,703.3526776657478,1.017679440036078,13.880598786096352,2.0897798918710775
35107206,26953134,960.718,700,648.7128416630737,72.86242807784998,13.185368993928108,133.3897018418543
27541027,26953134,55.028,700,1279.016172218443,7.156454145588486,7.689282832046283,20.63861916746286
26983753,26983748,320.102,2000,2369.192842039714,20.682847692482664,15.476688933716968,155.07892624012533
2250437906,26983748,594.322,2000,3673.959662329528,38.63583526951538,15.382662128413582,447.0659970737703
26983754,27176888,160.359,700,2230.5718201398386,28.555669624354458,5.6156623924249915,133.49176859960613
26983753,26983754,60.93600000000001,700,355.8619365526002,4.391579373196464,13.875645826172782,4.56154823288856
26983755,26983756,55.599000000000004,700,2163.0571258293407,5.653286139279306,9.834810874633684,29.790883518617235
27176892,26983755,159.306,700,2026.6839700234707,22.986461094048934,6.9304274089082565,102.38239556596567
26983756,26983753,16.087,700,1500.834632800048,2.9288337670134057,5.492629927032103,9.16661693755164
27176657,26983753,231.509,700,1224.2201457922672,18.896813994977954,12.251218647837998,62.471761621359484
27176888,29551951,213.953,700,1924.2592571838024,79.03716634796983,2.7069922909185324,255.57981969078077
26983756,27176660,231.74100000000004,700,944.591427915976,17.475885815786818,13.260615366956513,46.75484395715767
27176892,27176888,14.529000000000002,700,348.7166790394268,1.050748507544154,13.827285878290404,1.0669486523115939
27177333,27176888,1021.485,700,1002.9840289058764,95.9710021132996,10.64368379517466,242.25505879086904
27176660,27176695,568.501,700,2.8576401113736054,40.932072000822366,13.888888888609847,0.34163770534951104
27176657,27176660,14.285,700,295.2842336195784,1.030875851392272,13.8571487349394,0.8876860781671668
2250437906,26983756,270.084,2000,282.36893488668244,19.446349688079017,13.888673418516516,16.03780430085302
27176660,27176659,19.723,700,1237.0180214241802,2.4218621481029396,8.143733538033597,6.860904293712432
29422506,541003693,76.167,900,1756.523089156505,11.23989477965354,6.776486923870277,43.16238129333617
26982466,267424810,842.3289999999998,2000,1209.8325634656885,60.71032189580941,13.874559938021719,214.37516749157913
29778602,29422506,13.695,700,1115.8066660881998,1.446534507394422,9.467454754790602,3.8770932934113462
822502381,29422506,1296.557,700,1132.177772467474,139.56431235678866,9.290032516947612,377.0348555098281
321202084,27176642,614.632,700,817.7424351229313,50.21544837121128,12.23989867533217,110.83150478479506
