fishnetid,CO2
0,5492.671274085668
1,13118.97161637871
2,9692.821982819147
3,15813.352346661704
4,22999.98128679231
5,26024.029410731928
6,16996.701590224024
7,13213.346712707045
8,5635.550256899818
9,15328.367204563363
10,17667.1258916223
11,14326.061754553102
12,7339.2605977805015
13,13142.656556447178
14,18434.323078578498
15,32255.932534273972
16,10675.59427158671
17,16581.93083719794
18,32289.863188151834
19,18874.75427930394
20,21022.52542263305
21,15709.913324763691
22,14748.71833785466
23,18184.987071005322
24,30042.007721884376
25,4615.061082165178
26,10934.17860534975
27,5395.409996300772
28,8501.664371801131
29,7569.944952853614
30,10193.925930491992
31,3322.714643075832
32,6310.363075137578
33,13500.26981717248
34,48142.78955972033
35,30911.578783826528
36,30544.420543984463
37,20206.428710602144
38,16074.633436821221
39,26611.831563341024
40,11212.283204025493
41,25364.818602950585
42,33006.902579892376
43,54023.03528368882
44,38047.67487819419
45,13344.47313190301
46,23371.675069866327
47,16185.458486046082
48,10991.055930522707
49,12302.99115857642
50,8710.125768097574
51,12481.264447893516
52,11110.237826227045
53,34760.27678465381
54,13826.351161750217
55,10729.130898480851
56,18697.52117548609
57,5808.775045304351
58,25927.169169027173
59,21385.927437791262
60,22318.723989710463
61,4240.727772037102
62,10312.08393979035
63,10841.09335523111
64,7033.760559496308
65,9173.7026115077
66,7926.293629323575
67,1696.9244495254502
68,3990.828743606949
69,9607.865211515369
70,11723.048701374331
71,2872.057241263039
72,5788.922452503016
73,4704.468240668779
74,3436.2028311180857
75,1259.9471794756582
76,8296.2705470422
77,4631.5842111314705
78,31684.699123999846
79,10588.720494568035
80,12453.420472212827
81,11235.195515451123
82,14443.587431384893
83,25897.103672296307
84,19352.660593149176
85,9170.771218280315
86,5821.209072870468
87,12434.036803240971
88,8466.165903667148
89,6476.452272508351
90,3676.423257400897
91,15733.565973304781
92,21585.76930694136
93,24390.95853111924
94,20999.37591271021
95,14104.517926677192
97,15815.501886160731
98,23191.6281636411
99,443.41968690787274
100,8757.293361642849
101,22402.833478392226
102,4210.591382168055
