fishnetid,CO2
0,2183.5247976510836
1,6084.467154064513
4,2863.100933473703
5,6192.196486535064
6,3812.3211919539017
7,5602.134526486538
8,12301.514048818479
9,2178.8581080164913
10,6857.482532809106
11,1478.79152264859
12,1906.9164238437197
13,19372.292548055808
14,4355.186854519237
15,14957.72763306895
16,12551.636174437512
17,17697.180259794484
18,18610.866179501747
19,19930.928394004153
20,640.5781329924976
21,4633.725215082916
22,18586.5290975687
23,9046.304179821962
24,5274.086699889557
25,5701.334691269481
26,9928.861391670389
27,7752.665869521441
28,5979.620119119509
29,7376.805795001612
31,3778.006891973374
32,5771.693432381663
33,10175.511180316182
34,9498.934750603657
35,13972.10625010454
36,8146.279255700913
37,9506.951315260145
38,6531.72322396306
39,2806.326842322456
40,9729.59372270615
41,4830.657148707606
42,15203.631241889581
43,16012.803215252037
44,17597.373975267477
45,14738.485305239843
47,3210.816976885829
48,1953.8884398914638
49,6740.544135046718
50,4741.824453493601
51,11385.577839488826
52,11880.220519694065
53,959.2587110930476
