from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,390.1187614783172,24.490557037396243,8.329700287686412,22.021918146194295
315706050,7229352248,27.183000000000003,700,2.0241352251363223,3.261960000016494,8.333333333291195,0.015220638255767754
7229352248,315706059,210.672,700,72.00917558150009,25.280844792257906,8.333265827592792,4.196556825432889
7229352251,315706050,21.437,700,636.2383652367928,2.580377409751596,8.307699454733509,3.7811987819886173
4642354691,315684305,47.179,900,1887.566652916164,5.0944929591437935,9.260784219030336,22.920398672672626
315684305,4269900330,29.21,700,591.2250762309202,3.513264516205926,8.31420459952862,4.785073367389978
4642354691,4269900330,50.346,900,175.3278520009228,3.630954509422272,13.865775478418385,1.8572472630399874
4464980822,1663979354,45.549,900,1789.6903663751532,4.36816281973152,10.427495924430668,19.500880740366636
5374310751,315706059,552.175,900,1678.9859248188427,46.6186411232078,11.844510837213463,207.4926860247628
315706059,4464981171,98.577,900,1750.9951004003428,9.03348970266084,10.912394129476217,40.25924904047463
4464981171,4464981172,56.4,900,72.00917558150009,4.060992610152624,13.888230148215,0.8540836637958992
4464981171,4464981146,47.721,900,1678.9859248188427,4.028954902052064,11.844510837213468,17.932283188821852
6004042370,5372023725,136.849,700,636.2383652367928,17.232610297781747,7.941280957163858,24.934728251329375
7229352251,7229352248,31.042,700,69.98504035636378,3.72506692315335,8.333273103647295,0.6009704170908047
7190446496,7229352251,52.32099999999999,700,706.2234055931564,6.307928971834801,8.294481474603744,10.255464443369485
6004042374,6004042370,141.124,700,390.1187614783172,17.05305989111764,8.275582265063568,15.305231283236301
315710860,6907592438,33.605,900,1693.2986046394506,1.7829833235274681,18.847624403752473,11.367995191493264
7114834538,4086640888,75.852,700,1263.0382184939892,16.081162343280354,4.71682322339687,40.86773769248985
2363808932,315710860,11.539,900,2422.74329572845,0.9088752223247101,12.695912174264896,6.070793687919439
6907592439,315710860,42.716,700,244.30755210207928,5.126263853559857,8.332774359699904,2.886982061672936
7114834539,7114834537,183.324,700,619.257084123372,22.97355229061553,7.9797846532808965,32.39705082359336
7114834538,7114834539,10.983,700,0.0,0.7907759999999999,13.888888888888891,0.0
4086640888,6454341555,365.363,900,1475.6791426043076,18.139328545760563,20.142035526744504,107.56195415143108
4086640888,414053825,41.498,700,1157.5919461983624,7.673802939322039,5.407748977675238,18.45934421950381
5065365634,5065365635,19.632,700,0.0,1.413504,13.88888888888889,0.0
5065365635,4445996401,173.896,700,1210.0728377778985,23.530242862242893,7.390318961774809,63.55574986272082
315712057,393859430,356.358,900,1502.919834649561,17.817969643146956,19.999921828189912,106.85062754724714
315712057,315712058,17.899,700,37.10418844893742,2.14788122652351,8.333328574676699,0.18371636223885884
2041896335,2032758147,23.182,700,618.645415097519,2.806089814492152,8.261317895199122,3.9917991755072046
6907592439,6907592438,62.10199999999999,900,510.6356038490727,5.007632733361782,12.401468579407771,6.953381075487117
5065365634,2041896335,135.809,700,378.9809889178304,16.317087304174482,8.323115361726066,14.250166132849916
2041896335,5984694496,1013.605,900,2115.4989428516847,65.50813049781149,15.472964841117895,438.4974025263114
393859430,6459032698,149.097,700,0.4409655700667288,17.891640000000205,8.333333333333238,0.01818735497094556
393859430,5408975256,22.725,900,1502.478869079494,1.136121141633108,20.00226839132149,6.811875648372845
315712135,315712134,17.81,700,117.938991624097,2.137324580170614,8.332847600797393,0.5810790770254682
315712497,393859430,19.375,700,0.0,2.325,8.333333333333332,0.0
351062825,315712057,49.808,700,749.4469015986832,6.545051037964272,7.610024690577804,11.03047986289795
315712134,315712057,52.146,900,790.5771214998157,2.36653372981377,22.034758830208407,8.238162591847578
2032792316,315712058,277.724,900,1482.3002061520394,13.811599476375468,20.108025900623797,82.12846877183419
315712058,315712135,51.361999999999995,900,1519.4043946009767,2.5795643516243763,19.911114048252706,15.569829457272403
5984694495,2032758147,1008.7480000000002,900,1969.928653033832,60.281386777267365,16.73398795099398,401.0261441853838
351062825,351062860,33.775,700,0.0,2.4318,13.88888888888889,0.0
315712497,393716287,34.735,900,1285.4507859804594,1.656021455888046,20.97496978465974,8.910468076844856
5984694496,5984694495,19.969,900,1119.7171003304925,1.686950933219148,11.837333028942268,5.005721918402398
315712134,351062860,75.403,700,879.0694521635608,10.676293798826304,7.0626568939391134,20.718435969502103
315712135,5984694495,129.341,900,1401.4654029768794,6.3093456691537435,20.4999070874093,36.16410221737727
351062860,4642467057,245.66,700,879.0694521635608,34.78294410858546,7.062656893939114,67.49984722448556
5984694496,315712134,128.846,900,1551.7075820392795,6.530142653295654,19.730962528816057,39.89257770829397
7756153690,315715195,362.294,900,2634.062370615427,21.71144722014135,16.686773402369322,192.66006689359804
315715195,7756168367,221.622,900,2664.434875366008,13.43654490383384,16.493972340818416,119.40799941752886
6494916236,4833946439,924.977,700,30.372504750581477,110.99726845828536,8.333331196772846,7.771548792189292
4833946439,7756153692,361.549,900,2768.406457924289,22.855001710415873,15.819250620980206,203.8015672816669
393716287,2032792316,41.67,900,1265.0642331967151,1.9797465894883621,21.048148394976668,10.520609967813984
5408975257,315712497,22.754,900,1285.4507859804594,1.084816818980184,20.97496978465969,5.8370171475609
4833946439,315715195,28.83,700,30.372504750581477,3.459600886997586,8.333331196772848,0.24222629500930004
393716287,2032792336,477.983,700,20.38655278374416,57.35800775985264,8.333326394480546,2.6955814531904427
3667903028,316062290,244.379,700,34.12285267048679,29.325491978448454,8.3333299294551,2.3067753216835984
316062290,322399650,247.47,2000,0.0,22.2723,11.11111111111111,0.0
3510298223,1757267895,797.26,2000,2633.4099127492395,29.93406056800915,26.633874084294472,425.9935904374586
1757267895,1757267992,473.007,2000,2667.5327654197267,20.9263738567869,22.603390498377866,252.4105868431219
7756168367,4750115942,16.529,900,2664.434875366008,1.002123664236714,16.493972340818456,8.905680944907692
7756168365,4833946439,220.95399999999998,900,2768.406457924289,22.662282325702098,9.74985647184389,152.34052466585325
316062290,1757267895,818.622,2000,34.12285267048679,73.67598045159959,11.111111043005153,6.453141617088452
7756168367,7756168365,33.473,900,0.0,2.410056,13.88888888888889,0.0
7271182888,7184150502,1174.629,2000,1993.9682440938768,42.88362076109256,27.3910872998326,477.4360152676103
1757252789,316161145,272.506,2000,930.48223804773,24.608658408655938,11.07358213010701,58.68107004222275
316161162,7101555069,170.227,2000,1420.510275873257,6.240983859357666,27.275667400543494,49.25325706308137
3504427972,7271182888,553.551,2000,94.84634599550388,19.927837440203334,27.777775770251964,10.731863738075258
322399650,1757282268,352.88,2000,0.0,31.7592,11.11111111111111,0.0
322399650,1757282040,201.723,2000,0.0,18.15507,11.111111111111112,0.0
1105416654,316161145,648.674,2000,1081.348405470203,58.74155251049481,11.042847392978034,162.57091070657182
316161145,7271182888,178.902,2000,2011.8306435179336,17.29371098765815,10.344916723060503,86.49654895599483
7101619635,6322258406,15.96,2000,0.0,1.4364,11.111111111111112,0.0
7101555078,7101555069,371.218,2000,0.0,33.40962,11.111111111111112,0.0
316161401,2409928402,55.725,2000,1508.9709070182496,6.896221988480094,8.080511342744872,23.779412504720824
7096717268,7101619635,398.71,2000,0.0,35.8839,11.11111111111111,0.0
7101555078,316161162,196.984,2000,1910.6132799361592,7.118126438933262,27.673574175723754,76.87130135029582
316161162,7101619635,83.864,2000,0.0,7.547759999999999,11.111111111111112,0.0
6322258406,7101555069,73.287,2000,0.0,6.59583,11.11111111111111,0.0
7101555069,6994176885,182.653,2000,1420.510275873257,6.583073421667554,27.745854907043142,53.02296287157679
610955026,316161463,718.085,2000,794.5911367590547,25.860263107126123,27.767892268741946,116.622982699899
316161463,6547627090,3331.0060000000003,2000,1736.8598699758757,124.85003634735536,26.680056309575587,1174.183845598129
6547627090,1105416597,2579.76,2000,1096.9793303527645,93.479385615021,27.597100505391683,577.6935402400655
5251290684,316161463,908.499,2000,942.26873321682,82.05632531834496,11.071651045490956,198.13125034727588
4181871297,316161401,56.206,2000,933.571488452198,5.336499666792648,10.532372062112586,12.480929065786256
3488777741,316161401,278.913,900,575.399418566051,14.978115116058348,18.621368432465285,32.07907749036003
2409928402,1757248953,332.543,2000,295.9028340405817,29.929907368629955,11.11072600072742,22.732503588960494
2409928402,371298467,632.571,2000,1213.0680729776675,57.488753814697425,11.003386889181073,178.1843384800011
316161472,6994176905,56.214000000000006,2000,223.60337244552463,5.060174885345682,11.10910220964819,2.9040655290520756
316161472,3365036295,539.737,2000,823.4660202856477,19.43851100394315,27.766375721397228,90.8421687197793
6994176905,3365036297,80.32,2000,542.1585769352278,7.273979124931397,11.042099326997658,10.092907506913319
3365013392,3365036295,371.474,2000,272.3856931490992,33.445972952362524,11.106688405479924,23.38006549691301
316161471,316161472,375.495,2000,1047.0693927311722,13.532330747136978,27.747991607391292,80.34879446552553
6547627090,1757282153,6918.834,2000,639.8805396231102,249.26681327272442,27.75673949195178,904.815452798392
6994176885,316161471,698.001,2000,617.302451812406,25.129067043201122,27.776638058230258,88.07389970105672
4341942739,316161471,521.604,2000,0.0,46.94436,11.11111111111111,0.0
7113079398,7096393855,149.944,700,519.5493034354228,18.38827492944257,8.154326633430722,21.88681777641874
7104394269,316174361,829.211,700,3.5549632544269247,99.50532000478806,8.333333332932344,0.8154477281933434
