fishnetid,CO2
0,8328.13076633004
1,2935.1102109434264
2,3344.1307694473444
3,5811.415718778963
4,5345.693829408924
5,7392.749502347444
6,4051.4424224358936
7,2837.2708546078193
8,7371.477910091169
9,5429.212401750425
10,6974.0378391346585
11,6486.620661960878
12,9257.1031225649
13,1993.9909557532178
14,13835.533051740416
15,5053.744793362302
16,705.9200500103345
17,14843.61936372945
18,14632.684257325169
19,13555.510306485818
20,11930.170015768683
21,11207.70080894011
22,20723.418953238197
23,11176.959781658124
25,11404.692049947917
26,15267.55582320151
27,5207.053886131919
28,4242.910061512353
29,3936.717385092964
30,1795.203344481663
31,6217.035978491772
32,2560.4406750098774
33,8569.631137445267
34,5807.242108753693
35,13356.640813651074
36,26001.946629873502
37,10661.665360078883
38,16149.83608926117
39,6451.2311325028695
40,4934.315060469608
41,27431.432483295495
42,11125.489775794078
43,1088.91485582658
44,6067.320407416876
45,7073.854775457822
46,7848.137664196653
48,15415.390680057131
49,3882.0265202743576
50,3994.898534619585
51,10806.079963388513
52,11792.314527939918
53,6926.460576594634
54,4175.023077884693
55,4669.067378151266
56,5064.028547538497
57,8164.731583070945
58,6316.335463672432
59,5122.54070533696
60,5353.80628546685
61,10299.867690250096
62,13379.546792586465
63,13137.090434849379
64,19414.835171226176
65,9718.72876103542
66,25903.087576755268
67,15662.923114402325
68,14030.456462005006
69,2045.08625645235
70,9506.194226817417
72,16644.355593062854
73,8541.240553975229
74,11085.447010862279
75,6231.352084475535
76,6986.099503833847
77,5134.597667572062
78,9499.628684896641
79,10842.91379818274
80,13470.365679216515
81,7782.175559397279
82,6320.78813924493
83,33669.66043054803
84,16222.198163281759
85,7975.152806754064
86,501.0526940572632
87,2895.358029733985
88,9982.993112980792
89,11305.585612673522
90,6018.225672960463
91,6095.85219402019
92,5081.500920311079
93,12495.815108169936
94,9557.150166866486
95,5102.235083133712
96,9939.811528197934
97,25588.927170470353
98,14386.048395652579
99,3832.6746805408075
100,3609.3102316375257
101,10697.990031032597
102,8421.980693116122
103,7492.212926188067
104,12957.176921322367
106,6063.6843437684
107,3233.221438226323
108,1792.2978974878768
109,765.8651572857823
110,2008.3921424846826
111,2751.1211040987037
112,1559.6894033570543
