fishnetid,CO2
0,4799.756849097647
1,10916.0076887541
2,7522.792870385394
3,11631.009549454036
4,17132.316554875088
5,19634.05533569403
6,12751.034277252316
7,10432.37971290288
8,3889.809333099289
9,11662.9926543299
10,13937.415034280815
11,11547.484148408186
12,6131.497650243837
13,9088.708616244105
14,15597.991239055045
15,26098.736620644067
16,7447.989119913401
17,11854.822873368783
18,24215.277090896197
19,14450.5306656067
20,15757.571384738807
21,12606.24600530492
22,10755.240328375607
23,14510.25386053691
24,23973.80293480735
25,3138.382152121053
26,8023.9044030366085
27,3614.667634425157
28,6015.4895292754945
29,5387.119068514402
30,7938.703274951408
31,2580.966582745992
32,4706.501841511536
33,10671.722746775473
34,36269.61151645295
35,23191.477658603664
36,23768.551455223318
37,15344.704095506875
38,12078.963732334705
39,20716.703609061853
40,8899.245159885524
41,20638.037297710023
42,25860.587441058902
43,42867.455361879576
44,28357.21972472549
45,10185.753575655715
46,18262.553519086443
47,12234.721195881888
48,7830.264917831479
49,9457.3803540019
50,6636.602290167521
51,8942.342985790385
52,8419.875560924404
53,26328.891850269112
54,10662.219370406736
55,8783.226970841588
56,15321.50852283513
57,4643.59659647117
58,20122.198008282594
59,16618.088630569026
60,17735.729837662104
61,3152.6248852068748
62,7447.755838414342
63,8638.599781715444
64,4943.456955254467
65,6731.433372992412
66,6352.7083547041975
67,1061.2951703502847
68,3175.0900177564736
69,7544.426330199309
70,9058.257694483429
71,2211.8413056810155
72,4477.441807774072
73,3606.8526645418106
74,2465.5902077326505
75,960.8638069267985
76,6262.080392633378
77,3427.8288326927227
78,25137.69654566994
79,7955.4344656690155
80,9826.435363955223
81,8830.751797116274
82,11365.23283758788
83,20822.547718021433
84,15170.28997378397
85,6956.047800473586
86,3867.4934961902827
87,9839.039470542779
88,6250.882666086883
89,4954.420621146786
90,2500.4633010432613
91,11918.115435638112
92,17379.931682379258
93,19640.292683501004
94,16785.87268365192
95,11500.178603684511
97,12114.733138142152
98,18538.70132101016
99,334.20591136237175
100,6286.526476577736
101,16940.90740456861
102,2662.0167896415987
