from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,194.35174680249784,58.41938340816588,16.666608635651958,38.20926753884704
21133789,642942771,390.631,2000,104.94758919029933,35.15695652452274,11.111058482196158,9.470713540231095
639121786,21133789,123.59200000000001,2000,299.299335992797,7.415548685255424,16.66660219570023,7.469167421112992
5986873669,2229425413,439.471,2000,194.35174680249784,26.36835181093271,16.666608635651954,17.246252016441844
7943163357,5986873669,81.814,2000,0.0,4.90884,16.666666666666668,0.0
642942771,638968084,151.097,2000,110.37748074387424,9.065823283886479,16.666660629549067,3.3675355689209554
642942821,642942771,510.234,2000,5.429891553574899,30.614040000064946,16.666666666631308,0.5594179555908457
21162710,267369795,756.309,2000,262.69889448847067,45.37906740304534,16.666472963903285,40.117517893196876
21162710,1014768766,1199.9,2000,2616.580590978223,39.32491269868552,30.512464431741968,662.0521158063198
1014766460,21162710,1424.546,2000,2479.496448485518,46.67459566109037,30.520800016004273,744.9240297018664
267369795,267369798,654.548,700,262.69889448847067,39.329230768858956,16.642786731498287,34.72651172597103
1014766449,267369795,245.94,700,0.0,14.7564,16.666666666666668,0.0
1014768766,1626870976,216.02499999999998,2000,2810.004158963377,7.083189621836586,30.498265828437237,127.97460089949695
1625545290,1014768766,518.638,2000,193.4235679851558,31.118386294863573,16.666609736302647,20.255817615323895
21162918,1014766460,1194.256,2000,2479.496448485518,39.1292495577019,30.52080000253754,624.5007123814405
1202779615,21162918,813.593,2000,2145.277626254257,26.643671242857522,30.53606961983902,368.18930060902045
1202789747,21162918,307.512,2000,334.21882223125976,18.451281818543755,16.666159187430914,20.752510016184463
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,1655.325459941594,68.42821485827778,27.677603513733793,640.3544104675767
7862276783,21163317,407.893,2000,696.8778218976893,18.365749391159458,22.20943950135481,56.81994923029493
282933035,21163317,1818.402,2000,958.4476380439036,65.48910131926041,27.76648271802145,356.2199687487315
1036688016,1036687950,477.906,2000,1532.8320855254003,17.25040038780563,27.704052616531353,149.65627815608383
1036688016,2317090490,1116.684,2000,122.49337441619429,67.00107681214061,16.666657509564928,27.619688472347253
21164262,91067036,272.668,2000,2104.638431460543,16.514815337501933,16.510508560203153,116.02825316519807
346176398,21164262,122.83099999999999,2000,2104.638431460543,7.439564902081284,16.510508560203156,52.26820295940285
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,3667.7835879057593,6.067764936049326,7.4170638570093335,49.72116663444572
31473916,91067036,117.405,900,1563.145156445215,7.3341086439136625,16.00808028627045,37.28844073596678
21164284,5986873668,337.651,2000,0.0,20.259059999999998,16.666666666666668,0.0
642942821,21164284,284.793,2000,0.0,17.087580000000003,16.666666666666664,0.0
5742312137,21164284,364.895,2000,0.0,21.893700000000003,16.666666666666664,0.0
5986873668,7943163357,447.354,2000,0.0,26.84124,16.666666666666668,0.0
5986873668,5986873650,173.653,2000,0.0,10.41918,16.666666666666664,0.0
26386386,92554467,12.112,900,1670.813069779588,0.5743095527111219,21.089671837815214,4.038916858503284
26386386,261304935,49.755,700,0.0,2.9853,16.666666666666668,0.0
5774073727,26386386,11.878,900,167.6525700023224,0.712742077135632,16.66521506311976,0.4021004530471601
261304921,26386386,55.045,900,1503.1604997772656,2.564167108406334,21.46700962645576,16.5205214580776
92554467,261304904,122.17099999999999,900,1550.8189295228033,5.716824713363406,21.37042958732289,37.82498238242949
92554467,4902302649,12.819000000000003,900,119.9941402567844,0.769157580927726,16.666285710319926,0.31059280775447357
261304889,92554467,80.806,700,0.0,4.8483600000000004,16.666666666666664,0.0
261304935,261304817,106.31499999999998,700,0.0,6.378900000000001,16.666666666666664,0.0
261304921,261304935,77.823,900,0.0,4.66938,16.666666666666664,0.0
