fishnetid,CO2
1,886.6797886536608
2,1886.165227517433
3,1939.7878356137157
4,3699.0457853896396
5,12663.020268329474
6,4719.4846784150905
7,1513.6949152553793
8,697.2985097282101
9,3553.7351062605408
10,3011.3081257137787
11,1295.2920910806172
12,2410.0250300008993
13,8195.211329043677
14,8429.064584146043
15,5245.249618872552
16,6495.367792405265
17,404.8212221128301
18,3539.902836189788
19,11435.24927649362
20,11378.723827816042
22,1355.0438405873583
23,5736.6823919891085
24,5520.428243396101
25,11629.552622908901
26,9044.12174656796
27,7131.345961872045
28,8848.459307342044
29,3541.2361055516812
30,5227.958984400666
31,5138.267566766565
32,10341.188846266143
33,16327.621422879234
34,21391.01442959956
35,5136.717721822814
36,4865.3534267638415
37,4350.970569614684
38,8660.442223601605
40,20254.812193797858
41,7995.965769656278
42,12487.882795119476
44,10680.763209170309
45,11981.400962565604
46,13049.046200120414
47,7134.956279466087
48,20470.86563164497
49,2658.7963411617548
50,7910.711795255256
51,7074.939160867948
52,3327.070700656973
53,23308.13861802856
54,6934.002281284311
55,18623.383544402284
56,16405.188468226104
57,11615.17796978238
58,14074.245537865865
59,18179.349605954776
60,5068.777024292556
61,20497.53586512394
62,1268.4228002958196
63,5917.851483079954
64,3343.2098757949784
65,11998.682707784952
66,17822.69041191978
67,29661.51441779254
68,19078.618642386282
69,5781.383237154883
70,7052.656078410485
72,21754.024898892203
73,2132.554829673546
74,21051.417401310166
75,1683.9113709859353
76,7806.440093543151
77,34618.98551367277
78,18006.91634671925
79,10514.406486918453
80,13639.212399409886
81,23002.459164014344
82,21299.890471119226
83,6538.3621982762625
84,19057.358061570478
86,14294.510709030103
87,9974.642231776339
88,19597.7800877462
89,9552.443650110903
90,9835.311733301685
91,11430.253054035444
92,3689.1264714212325
93,3314.029878949888
94,10637.799000484676
95,10096.793310815905
96,3941.1452485852874
97,12757.928965140298
98,11954.076587855949
99,14032.820136976357
100,15133.441037651606
101,20340.833047985176
102,6828.456951489912
103,25973.053978976684
104,13469.903192876753
105,14204.946432253888
106,4333.80973506604
107,2958.05491756885
108,9711.732965921045
109,12901.684389412458
110,9169.374093199276
111,13667.878566106598
112,16297.720675107716
113,10440.544325318175
114,4996.018715133947
115,3237.7228572853587
116,10315.162755610374
117,6334.606830403174
118,7717.792334416951
119,4769.082938387996
120,1594.2367344221495
