from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1258.94118760493,88.93641001616042,13.168464971626266,315.71670706443786
31035110,31035112,37.766,900,1046.8499706535445,3.487842194200944,10.827898137935136,9.260184006629133
31035142,31035110,24.249,900,2305.7911582584734,3.5259401656838523,6.877314662342528,17.835196163898498
3669613447,3669613446,13.061000000000002,900,1258.94118760493,0.826532681684496,15.802157965951606,3.3487231928940986
679655458,3669613447,11.209,700,0.0,1.34508,8.333333333333332,0.0
31035112,7566583637,1.814,900,1914.0777731842331,0.21098537105183998,8.597752493248894,0.9396532522549009
679655458,31035112,1177.131,900,867.2278025306903,85.79748191995417,13.719878178921604,215.5164930700701
7566583637,31035113,11.39,900,1833.478258966224,1.2773902647997801,8.916617195125786,5.5121864689640425
7566583637,4343299467,144.07,700,80.59951421800999,11.525609138985503,12.499990088392082,2.5376990226753473
31035113,2832742963,416.694,900,271.81417497455345,37.525030667268084,11.104427966889558,26.173914318004762
31035113,31035116,74.956,900,1561.6640839916702,7.619877346635084,9.836903744008472,28.992484936478903
2832742963,310953976,50.187,900,1346.2476737333975,3.226633814208774,15.553980677632833,13.801965319421223
2832742959,2832742963,693.696,900,1074.4334987588445,57.28476047289343,12.109608109965825,165.13292134811454
31035116,7566583638,1.286,900,1722.8226057014444,0.137946336957594,9.322465738219119,0.5677663469345531
31035172,31035116,390.825,900,161.1585217097745,35.17686597857693,11.11028481724371,14.551071502157232
7566583638,31035117,19.665,900,445.5306367661629,1.7713687208495221,11.101584762414094,2.0249259628612153
7566583638,262577623,434.76300000000003,700,1277.291968935282,70.50700730651478,6.166238174171212,192.71940482183058
31035117,31035121,76.727,900,1604.91280272702,7.9031936874038164,9.708353740879236,30.749615367101296
262577622,31035117,424.684,700,1159.3821659608575,59.027578768251914,7.194670844747862,151.7511089350574
31035121,31035123,23.516,900,647.3289818642132,2.157413437773498,10.900089703839553,3.5526937920467754
31035121,31035142,58.447,900,957.5838208628072,5.356555912884546,10.911302140879894,13.054720453792545
31035123,2832749579,182.992,900,74.97167370726686,16.469337366674615,11.111072408431001,3.16936716208146
31035123,31035125,232.623,900,572.3573081569466,21.183789576441566,10.981179696889521,30.950113398145263
31035141,31035142,36.848,900,1348.2073373956675,4.5243547095163565,8.14436585232703,13.969431525079955
2832749579,31035152,399.442,900,1326.4406047081552,38.57580463280438,10.354728924055147,127.26083478912676
31035172,2832749579,672.706,900,1251.4689310008885,61.53371683607957,10.932315396972198,196.16633067652933
31035125,31035127,64.985,700,920.0587255825692,4.742053802234802,13.703977793203087,12.627435525062685
3725509621,31035125,73.341,700,347.70141742562294,5.282005313474904,13.88506744075021,5.363122404152674
31035127,31035131,50.315,700,1022.6398556866668,3.69728620755132,13.608629999278085,10.891966097570231
31036608,31035127,635.088,700,102.58113010409754,57.15982686719785,11.110740441456027,15.050517177194271
31035131,31035151,242.937,900,920.0587255825692,23.59173671828003,10.297546251088864,53.85948748099799
31035131,31035133,61.613,700,102.58113010409754,4.436145249726702,13.888859929416377,1.3291290431695946
31035151,6975390283,84.169,900,920.0587255825692,6.538955820944232,12.871932813861083,16.725355599043727
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,1240.7515261502838,1.10818999621236,13.295554056938586,3.901004832989064
2832742977,31035133,547.307,900,1138.1703960461864,46.69713387500512,11.720355289148674,140.1127797594862
31035134,5825980919,49.627,700,62.6628536118768,3.9701784226275416,12.499941996852597,0.6796150992551865
31035134,31035137,70.596,700,1178.0886725384069,5.26727707053759,13.402750425808684,17.697022290214523
5825980919,4331333358,731.074,700,62.6628536118768,52.63757251675504,13.888824370981244,9.633834209748562
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,1525.7900899640297,0.8206957760497801,12.602721132285486,3.4372255250014256
1273688754,31035137,47.955,700,347.70141742562294,3.467964297228354,13.827997029359935,3.5113033254534
3725509621,31035141,231.991,900,1178.0886725384069,25.313456639187354,9.164730179159273,70.82726845726238
2832742959,31035141,182.405,900,170.1186648572606,16.41796594466057,11.110085172233015,7.16889392258983
31035148,525863808,402.166,900,1412.6274527106625,52.08606581425977,7.721182118728915,166.0833003335117
31035148,915282634,29.509,700,439.394096748055,2.657674094845314,11.103317768432976,2.9964759543761437
107772858,31035148,193.782,900,1090.7739373338454,20.162399238411396,9.611058570392052,53.11767811672065
791160066,31035148,383.198,700,761.2476121248721,34.70590392192775,11.041291443150953,67.61331702044463
525863808,31035172,78.801,900,1412.6274527106625,10.205820661690655,7.721182118728915,32.54260715620181
310953976,525863808,29.372,900,0.0,2.64348,11.111111111111112,0.0
915282634,2053915154,970.934,700,413.0649576609407,70.02836488625536,13.86486749443678,84.38608689580035
915282634,1354143299,193.695,900,2144.202176363116,16.97182330390819,11.412739605614254,94.63881982596963
310953976,915282634,409.648,900,2117.873037276002,35.3483163946086,11.588897061656956,196.20547878483646
6975390283,31035231,234.275,900,693.6222556387179,17.29827383378101,13.543258839069539,34.453772711496775
6975390283,3117349527,215.066,2000,226.43646994385156,9.677973880689768,22.222213311519273,9.734780224217577
31035152,2832742981,347.938,900,1326.4406047081552,33.60184535509208,10.354728924055145,110.85183915276616
2832742981,31035266,15.539,900,1654.4209676404992,1.301353388538258,11.940645897463828,5.732189975328694
31035231,2832742981,58.395,900,327.98036293234355,5.262255108004344,11.096953454646501,4.4274755558941035
