fishnetid,CO2
0,3546.8757560697395
1,8790.882000297384
2,5839.516115534602
3,8387.96749691514
4,12816.615939977693
5,14460.95115279503
6,9255.918889573682
7,7865.863759374888
8,2635.792021116582
9,8878.674509949102
10,9795.353225004277
11,7870.692815568034
12,4674.799451663752
13,6443.892848273044
14,12541.629257718847
15,19551.212514335217
16,5203.294851240964
17,8281.640023273976
18,17808.295619150707
19,10332.513032528324
20,10471.238208259972
21,9165.9778367323
22,7190.386910178141
23,10578.32562732644
24,18325.421082545614
25,1947.943563133962
26,5402.761087090938
27,2323.7548474902424
28,4099.727991310263
29,3706.2752188451786
30,5785.387243775922
31,1840.2171026996677
32,3378.675402300865
33,8317.966296859933
34,26401.96829250305
35,17169.77957591024
36,17563.476255143167
37,11445.056667801098
38,8734.37609048251
39,15446.137503572467
40,6033.224385671188
41,15472.157170228456
42,19456.654612794922
43,31903.19965745025
44,20254.88812882711
45,7166.319562084773
46,13806.511778459353
47,8559.829869914114
48,5310.736241784332
49,7112.974571449613
50,4886.738032917765
51,6082.932871482773
52,6176.0035557950405
53,19593.88008273418
54,8315.978020966346
55,6381.078397990799
56,11177.523422615022
57,3527.9570288107634
58,14814.513586828854
59,12850.363960289229
60,13408.206888106975
61,2341.9761340974064
62,5150.478237051894
63,6411.825364931003
64,3383.2762034746374
65,4810.069090169366
66,4724.780460189168
67,591.4913495609959
68,2413.337120068255
69,5613.436323625343
70,6636.841602115337
71,1587.4079614770098
72,3288.69692669374
73,2746.838100636161
74,2001.7054148684035
75,691.0600693652843
76,4562.886508183855
77,2641.4544574956085
78,19133.758835834284
79,5586.9486217710155
80,6799.654770893755
81,6464.36543481256
82,8102.692887458491
83,14744.522941369523
84,10488.812878787334
85,4881.144197376265
86,2611.0201418486954
87,6956.327672063412
88,4490.965214545765
89,3661.0831376554565
90,1632.0078036817329
91,8760.700107608143
92,13160.9761523935
93,15064.3186104727
94,12155.017349505124
95,8459.9431496349
97,8591.108415635437
98,13208.207939746842
99,250.45962756833043
100,4257.132697644896
101,12523.709289305243
102,1675.2311227611033
