from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,4703.083515170268,50.25292747041368,20.229090148001912,953.8069218736287
139735890,25451915,171.158,2000,4703.083515170268,8.460983576016433,20.229090207096693,160.59053930717414
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,4703.083515170268,33.133076949889556,20.22909013291125,628.8699923563208
242636478,4656921454,301.106,900,1346.168479119938,18.475191719341897,16.29785523063171,82.11469891068305
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,5536.004888800132,18.260361368903713,17.208476527475504,349.8777157190129
1143899974,1143899970,149.382,2000,832.921373629866,10.95763173488695,13.632690312487599,26.32288353792457
25451929,6749812859,765.032,2000,6082.660719646742,42.70928949313258,17.912543361860727,932.4379948933167
2706536622,25451929,842.232,2000,2280.026058402552,124.62930176046294,6.7578971245363055,620.830481430742
6064305393,25451929,402.94199999999995,2000,3802.634661244188,19.960016973038933,20.187457783441538,305.68047375866877
6749812859,1145435573,1033.205,2000,3105.9388947384023,53.89048357822539,19.172308938371994,640.7092573216476
6749812859,1145428485,679.794,2000,1818.3153806476812,50.25087522281895,13.528003183739678,262.18030304377305
25455287,1637003462,629.055,2000,956.9560878594068,46.775052606781884,13.448515072515251,127.9409397109241
25455287,2521018789,652.576,2000,4895.868347559379,33.33247090695488,19.577786531986106,637.5653558569023
243494149,25455287,249.399,2000,5307.703820991486,15.516618853614712,16.07302482279512,268.77454628609553
1637003462,1366314944,538.563,2000,2914.4679926836907,40.12518914055496,13.422067572403506,333.8262415322913
1539812607,1637003462,389.862,2000,1957.5119048242825,44.16318093577145,8.827760857330325,202.81188601678772
2521018789,1539812610,245.028,2000,6914.783960059905,13.218783664698035,18.536349955886603,338.74987231666887
1539812607,2521018789,436.82700000000006,2000,2018.9156125005268,32.72673068721162,13.34771273595916,187.929947662933
25455292,245243240,449.4479999999999,2000,1256.7964147377438,32.55728530018617,13.804836486088412,119.01559330967747
25455292,245248320,223.025,2000,4625.21889050129,10.889053020476016,20.481579029932067,205.79862412296973
243494210,25455292,931.642,2000,7910.14337890839,46.380447032181365,20.08695602596444,1470.2090877714525
245243240,2328917052,118.559,1200,1270.46920908533,7.130090976039768,16.627978576768545,30.423810317767266
1143838121,245243240,729.143,1200,13.672794347585906,52.49829702408406,13.888888617958392,2.0965104191366093
245248320,245248386,350.658,2000,3874.8583495535454,15.550587409337592,22.549501878587684,271.78267573678664
245248320,245248364,332.237,2000,750.3605409477457,24.217164786268555,13.719070871103074,52.631871450558414
25455304,158103565,416.959,2000,2634.451646305088,86.48430060356904,4.821210290076543,460.8957288713216
25455304,158103325,455.846,2000,684.5097987479965,18.235769684965252,24.99735453315299,62.845538250002214
25455308,25455304,908.177,2000,3318.9614450530867,38.45195512850458,23.618486939478533,604.441842663697
158103565,247658317,497.489,2000,7172.883466968294,45.292481571080366,10.983920128537424,829.3957828851873
139743964,158103565,970.142,2000,4538.431820663205,84.13538577249722,11.53072504621625,998.1842797669374
158103325,4746795697,539.451,1200,1868.6608777926915,39.04444033183013,13.816333270891434,212.33758069822287
5150221729,158103325,544.093,2000,1184.1510790446946,39.2118262773018,13.875737287833344,135.53022104122093
242653290,25455308,517.268,2000,183.3471360800708,37.244939326078864,13.8882760815188,19.944482214798647
1143890000,25455308,356.754,2000,3135.6143089730144,14.935147513345722,23.886874882301125,224.4903604875455
26778790,4602579497,15.257000000000001,900,4119.563811426773,1.991486160108834,7.661112743643777,18.480787446846133
233801429,26778790,221.052,700,2444.117735379327,20.296302806807162,10.891244681561487,126.1467835302444
233497138,26778790,365.391,900,1675.4460760474483,26.893276608602502,13.586704413813242,129.66066758282648
4602579497,4602578388,229.62499999999997,700,269.7282625219638,16.538207947094133,13.884515222844719,13.026131306055227
4602579497,26778938,362.114,900,3849.835548904807,42.23746927014012,8.573288273594493,378.02369219713694
26778928,233782794,78.934,1200,0.0,5.683248,13.88888888888889,0.0
26778928,595268319,63.329,1200,4994.954098871299,5.9120669657226,10.711820479567189,74.53145644745034
26778930,26778928,333.0,1200,4994.954098871299,31.087152798648752,10.711820479567184,391.9053671619789
233782794,26778938,340.719,1200,7139.262301168636,67.87194832029864,5.020026806834721,989.7404088070797
595256530,233782794,53.248000000000005,1200,7139.262301168636,21.291156056336234,2.5009445170147737,246.8766321241667
595268319,233432607,367.134,1200,4335.352186815205,75.65085947026017,4.853005009735911,664.5155968044713
595268319,595256530,52.87500000000001,900,4937.504081936578,19.39853959558548,2.7257206522924413,161.41767989025124
236320366,595268319,1286.368,900,4277.902169880482,180.16873200892832,7.139796043723356,1705.9091278018445
26778930,229576235,1500.276,900,2385.8478486376807,132.1384050591207,11.353822526681432,817.766427695996
26778938,26778930,42.843,900,3992.3672292759193,5.2966215291089584,8.08874105211127,48.33497905670822
1538250772,26778930,510.79099999999994,1200,3388.4347182330607,34.25550740145683,14.911208116516672,356.8780754119028
229576235,245396647,12.946000000000002,900,3592.232539295175,2.001664540231356,6.4676171954885495,15.552869959413044
229576235,1791653959,564.163,900,2638.1897159408627,45.14920118191317,12.495525617981574,325.3190058367211
236320394,229576235,251.285,900,3844.574406598358,24.37419138396957,10.30947021140013,232.6346968854406
26778938,6897953382,524.299,1200,5350.946397496528,54.490061227755525,9.621919817791259,704.5156332921173
6897953382,1538250915,116.628,1200,3392.6350333907394,13.385885858439924,8.71275918780265,106.10097290137813
6897953382,5491979345,70.01,700,1958.31136410579,7.8772084683369545,8.887666269264116,36.26793481993647
26781923,1366339506,76.606,900,627.586800668494,5.6099700127728,13.655331459095713,10.165518864136166
26781923,597109202,56.55,900,2362.800754604918,5.696156577955193,9.927746758025448,32.908002808351405
5689420345,26781923,224.29399999999998,900,2990.387555273413,20.87338978238426,10.745451617508197,157.76061402623804
1366339506,1854311930,216.854,900,1188.243325349074,13.576139801839002,15.973170810352537,52.37529754984989
597109202,1366339506,42.636,900,560.6565246805804,2.586028363309344,16.487058148673455,4.834097474474902
597109202,597109203,16.387,900,4171.379950663659,7.466591426253036,2.1947096157400834,47.58512513552593
471455339,597109202,46.078,900,2369.23572073932,3.3649604681856,13.693474391645807,23.062007966373585
26782016,243494149,657.732,2000,5342.818860054446,35.54822186238969,18.502528833822932,702.6617894376575
234839739,26782016,625.552,2000,3016.691851393995,54.14262463309006,11.553780486985936,427.4038055363199
6309963192,26782016,1010.9740000000002,2000,2326.127008660448,52.225124563641515,19.358000740965732,469.39728655100294
243494149,385613932,641.006,2000,35.1150390629596,28.84527171248331,22.222220902935476,4.4994898261993095
26782068,597109205,199.699,1200,2519.868030489868,10.640039271673428,18.768633733491104,100.54901510389116
597073527,26782068,669.899,1200,2198.793280217576,40.00111371484422,16.747008715194937,297.2270583371905
1366339516,26782068,71.629,1200,321.0747502722894,3.705628558534968,19.329784102354488,4.5906897853835735
597109205,597109206,104.644,900,3053.614512096361,15.57245758976404,6.719812810328906,103.75704980606962
597109205,1363479432,749.592,2000,2347.158934676453,57.96810645267086,12.931110672245579,379.3202365843123
26782168,6665315301,35.398,900,1630.8564802576168,2.451088178897814,14.441748895348802,12.001949767339594
1829822435,26782168,74.508,700,1135.3970957433187,5.895137334511506,12.638891305180088,18.40391506439128
6703954131,26782168,55.972,900,495.4593845142991,3.362727430898508,16.644822142199168,5.6005795587094
6665315301,1814207292,292.774,900,1630.8564802576168,20.272752429194586,14.44174889534877,99.2671574999459
6665315302,6665315301,13.553999999999998,900,0.0,0.975888,13.88888888888889,0.0
26782230,237012179,438.38200000000006,900,2880.336728749837,37.695395504824965,11.629590143015946,285.073838888597
26782230,246810545,155.106,700,1951.0976591736803,12.415852198848635,12.492577836451977,66.15294282938213
246759045,26782230,102.47900000000001,900,4894.74374939729,36.563741614646425,2.802749266747628,305.07310953224186
1318544675,26782230,528.74,700,2291.29365792941,57.82768155119185,9.143371925293838,314.44519403016443
237012179,5809828374,335.561,700,1434.0655670221336,54.946452888745,6.107054820798721,168.25873106775234
237012179,237170538,268.633,900,4653.908101842836,56.1887104552776,4.7809070153659,527.9024179930235
237012130,237012179,234.698,700,3207.636940115131,50.58327855730461,4.639833689983463,325.13348700969266
246810545,246800406,40.571,900,6002.923037070772,13.62731595742668,2.9771820163815472,142.7926043046939
237012130,246810545,485.627,900,4051.82537789709,61.564701047721385,7.88807533757973,566.2737876619254
26782249,4459074079,17.773,900,878.4022379709343,1.136377408698654,15.640050447987273,3.1856965148798637
26782249,4600788638,79.26,700,2008.055346444588,28.051642407177326,2.825503007970772,96.33199827197076
26782270,26782249,22.68,700,640.5037226430162,1.429800946540536,15.862347870782449,2.956369373934669
4600788648,26782249,41.568,900,2245.953861772505,2.9313905510600398,14.180300876308793,19.510155660775023
4459074079,4459074078,23.109,700,949.4568342326864,1.726014703301964,13.38864608499057,4.6704426113469575
4459074079,4600782233,52.681999999999995,900,1109.3584550946068,3.265183499197098,16.134468403676056,11.858854796806748
4459074080,4459074079,52.322,700,1180.4130513563584,4.975628786907696,10.515655857943857,14.703696022920472
4600788638,6081233194,302.104,700,627.586800668494,18.293584717788207,16.51420455096709,38.332598668601676
4600788648,4600788638,90.116,900,1246.630484970545,34.13239717791028,2.640189598471011,70.75698269118577
26782266,243210016,13.847000000000001,700,1188.5596304135463,0.862040868203928,16.063043540905877,3.3420216264157454
26782266,1829828106,74.152,900,1633.057594766316,5.13826613901777,14.43132722085409,25.180688499475508
4459074407,26782266,14.456000000000001,900,1455.7080419326082,0.952185751471914,15.181911699112836,4.320956210258097
1829828108,26782266,60.75699999999999,700,1365.9091832472538,3.88436007935343,15.641443830849298,16.934049147929706
243210016,4459074314,14.413,900,3852.113839685754,2.176914468173592,6.6208389032814665,18.235065114072484
6472182623,243210016,15.195,900,2663.554209272209,1.227909103971708,12.374694471155337,8.882615240396868
1829828106,249799950,489.654,900,2326.7148904439587,31.809481519901944,15.39333483614446,233.2299794541101
1829828108,1829828106,88.204,900,693.6572956776416,8.944370611345812,9.861398172400685,15.130715066467872
26782270,4627802466,236.455,900,1497.196436938744,15.739851777441139,15.02269547028994,72.86760118473333
4459074078,26782270,17.274,900,2137.70015958176,3.422753847423138,5.04681340523653,14.963909762921984
4627802466,4600773947,140.726,900,1497.196436938744,8.73591935015394,16.108894136885567,42.76383653541258
4196754824,4627802466,699.755,700,0.0,50.38236,13.88888888888889,0.0
31737734,248017592,16.058,700,1390.347569641264,2.4578181185240457,6.5334370671996895,7.408404945143707
31737734,230851525,502.379,900,3228.3183617015,101.44763643194912,4.952101573475247,666.7948481898908
4691361738,31737734,11.193,900,4618.665931342764,2.7774919637641022,4.029894648131066,24.758150943959137
248017592,4691361737,10.352,900,4193.836139124204,4.805706462181572,2.154105766023142,30.508830258630354
248017592,4430972210,929.97,700,187.49133817250188,66.98276874327368,13.88371990958326,36.67142306923324
4002223135,248017592,471.588,900,2990.9799076554395,77.61256718977093,6.0761809211505335,495.1355184243156
230851525,230839114,19.811,900,1593.372116630282,2.033399373340734,9.742798320750882,7.865082172722253
230851525,4593677688,486.29299999999995,1200,6438.29132348898,73.95025271635043,6.57594777755885,1033.7195107292625
248017595,230851525,14.477999999999998,1200,4803.345078417763,17.000236198680977,0.8516352261695826,68.11898796411816
60662421,595110735,86.064,900,763.3359626880008,6.4285680292164,13.387740412617307,13.984572009093881
60662421,74368120,66.421,900,4193.784318562476,8.957715726229525,7.414948412072224,83.92304304642894
60662427,60662421,384.457,900,4957.120281250475,74.85833620209843,5.135794081263897,762.0255364625614
595110735,240686813,458.68,900,3510.580941168417,47.18271738028949,9.721356154692627,401.75886499254176
74368120,595110735,57.21,900,2747.244978480418,5.735971938222168,9.97389816689583,38.599783878533465
74368120,74368117,172.682,900,4863.49966807687,32.0672190338274,5.385000795293144,323.7756753349102
246494174,74368120,18.409,900,3416.960327994807,1.835434456290654,10.029777929092557,15.396328441720788
60662429,60662427,149.519,900,2246.4937462420144,13.947361357208065,10.720235618096169,79.10762794615987
246491638,60662427,49.488,700,2710.626535008461,5.987730282647196,8.264901333885932,37.32598994338568
60662429,246491638,116.02300000000001,900,339.9995634115273,8.365963965262123,13.868455623495475,8.299461445442516
4738738799,60662429,253.557,900,2586.4933096535424,30.042134151238386,8.440046193906898,179.7958449147371
246491638,246491780,38.255,900,3.7237157883493146,2.7543600000115323,13.888888888830738,0.02995654771501842
246491638,1275435814,70.187,900,1843.2856433579916,4.54622766728844,15.438514112484487,26.46884048346408
246491816,246491638,86.491,900,1847.0093591463408,5.605633868684436,15.429298813676933,32.68733944344096
1275435826,246491638,80.094,700,2370.626971596932,7.663613851256081,10.451205078250704,45.36226617208832
60662443,1687936700,47.58,900,3421.187311579186,6.659764346179098,7.144396937603061,50.436951165749825
74355703,60662443,30.366999999999997,900,2255.898942465088,2.57662574113338,11.785568821742219,15.36801905784374
6802758888,60662443,339.696,900,1165.288369114097,21.200237096764646,16.02321702580585,80.41576096074515
1687936700,1791609730,23.089,1200,1084.6182431903665,1.742665666917078,13.249242490010365,5.35051624944978
1687936700,60662451,51.97,900,2336.569068388818,4.510396784067948,11.522267881968471,27.53960176761653
60662448,236507572,24.724,900,1272.756697964563,1.8818615025896162,13.13805504070171,6.743883035008055
