fishnetid,CO2
0,1544.8958120994077
1,6723.469123718101
2,20312.536090016667
3,3560.66635984836
4,4383.5876252413
5,2461.777681035043
6,1925.3161003376317
7,468.7779930622089
9,10391.440268619106
10,11097.50191329662
11,31285.879586265797
12,28159.343547718323
13,20085.54924951183
14,16551.97045724304
15,1460.329075540864
16,2790.6532967167577
18,354.05615315236713
19,7884.137776482048
20,7542.648072012472
21,6904.860526123684
22,11947.322023749282
23,10678.00558270987
24,21590.96836233502
25,12553.236590400165
26,31474.820298346007
27,17754.378896894927
28,7818.687558531122
29,2153.59018389506
30,2363.3228297200667
31,11748.873255008566
32,32152.488728575703
33,24426.884890022633
34,1814.3397973893448
35,4712.073636824303
36,41380.766715985235
37,9301.283941041856
38,2742.846231786662
39,683.4923622542021
40,16020.50072535352
41,35361.54207794704
42,11779.292925965401
43,15033.720291655814
44,2820.2713659542983
45,29896.52525625394
46,7133.657905754285
47,3637.8336693825404
48,955.1324182451765
49,25080.14132424735
50,8025.209359815656
51,14855.516626484185
52,16796.498108334807
53,7781.674618821644
54,29283.819439526098
55,15457.116340698982
56,39127.326229302766
57,3509.160514550213
58,3069.3889497913083
59,7042.191440162869
60,6403.960790563321
61,7483.696534944884
62,2055.9992567091826
63,4659.3001594455145
64,12032.755677661615
65,13895.121522618123
66,6911.621080374034
67,5523.237312111172
68,7831.895487455137
69,20599.422112735694
70,17445.116722338316
71,14806.666489418732
72,15821.86730903746
73,825.6868375548453
74,9802.163756766866
75,9892.207667511662
76,13989.730579322333
77,7044.902646413617
78,5193.726100755457
79,3816.7088799993944
80,3902.628142932947
81,5952.023822336627
82,46185.611748109106
83,7073.415630563726
84,3258.265884305227
85,1951.1907728800904
86,11004.754816436818
87,7813.983032023881
88,8447.066804193832
89,6525.465903102878
90,12040.771618703313
91,16444.069414290927
92,9338.43996515891
93,8962.73187870375
94,14452.43463575664
95,10144.502763696595
96,6568.360982772498
97,5771.036928372574
98,36929.71316851535
99,67533.60279124434
100,29822.970195133123
101,5275.241688064247
102,1211.0000816820539
103,19056.542754590013
104,29739.760404134893
105,7613.369275463507
106,4082.5501326837352
107,19901.29922829734
108,14912.461338919393
109,10134.053768120182
110,12036.01115849771
111,8795.448205041275
112,57407.712668532666
113,3778.1571797411957
114,10545.334787618556
115,8320.12439626645
116,6203.064215762066
117,8253.188722121422
118,4293.833543708804
119,6020.520247244975
120,10352.029200759824
121,6259.991028458551
122,9781.413321051854
123,4752.856681980589
124,12912.9475379974
125,16508.684106056884
126,6219.43501849297
127,6468.942971571528
128,13056.189819454015
129,1904.6798182097518
130,7568.591752071419
131,8230.388600375565
132,1580.018178655333
133,2236.869372304479
134,10216.593986257803
135,6931.115928749676
