fishnetid,CO2
0,1015.8659290142417
1,4269.608168934792
2,12531.544385197358
3,2016.721721430419
4,2520.5477687613575
5,1361.580010013785
6,1249.3583412499227
7,304.1191103364933
9,6409.595725455115
10,6779.432954040664
11,19442.048345138337
12,18336.294800355066
13,13076.694521678017
14,10703.271374667522
15,913.990146995966
16,1813.7918758336386
18,226.4882707103435
19,5080.044670092075
20,4924.676376350605
21,4636.522892091301
22,8047.9270816270855
23,7132.067826189
24,13860.007839631478
25,7986.2075741587105
26,20944.356520409314
27,11522.968647490861
28,5053.768970809955
29,1371.8075652296234
30,1500.9419623727472
31,7722.046122033933
32,22110.904171351616
33,15122.296258479326
34,1149.6730777049115
35,2635.965324912717
36,26993.758486712948
37,6105.085751983388
38,1762.4550819704452
39,362.06045570620563
40,10479.756703732997
41,23363.788298340576
42,7816.162094691584
43,8520.821220587517
44,1798.6414891841678
45,20116.065231279095
46,4691.095594032492
47,1805.8634984798637
48,410.6493484076813
49,15719.274312305964
50,5054.951132806242
51,9303.59044944576
52,11008.994973394241
53,4872.714018350185
54,17238.130628418498
55,9688.812943552297
56,26196.555154586033
57,2257.5461399507467
58,1276.8474767935566
59,3138.4431240203385
60,4225.735554151435
61,4793.591381664793
62,1145.1778999098126
63,2345.140997098639
64,7957.030885694343
65,8753.016817052181
66,3508.256169919589
67,3161.473488956977
68,4294.077347812564
69,12546.598874925083
70,10589.421143108288
71,8789.363950781844
72,9880.214982725201
73,352.4857551208512
74,6008.477947706616
75,6297.458528854372
76,8466.215114783849
77,4232.586820498571
78,2695.8733706230178
79,2308.2158642943373
80,2243.5377219815773
81,3195.5228709698604
82,27992.76396818954
83,4077.309462061252
84,1340.503998781308
85,678.2081305858653
86,5293.493507790237
87,3813.5826971480974
88,3794.6615678953717
89,3509.9892080927016
90,6080.079386133308
91,9623.63462354366
92,4252.998893542409
93,4077.6880714409
94,7785.394267385815
95,4803.143049662884
96,3112.9037753788125
97,2449.5119039873994
98,19379.58567301539
99,35549.149522462045
100,15420.354423916371
101,2653.028099175244
102,649.3467591062276
103,9231.46366866712
104,14648.09065196464
105,3645.4930237056874
106,1551.1473764381462
107,11082.608914997543
108,7105.628293414311
109,4850.141115512367
110,6034.98439679006
111,4788.18392431757
112,32634.935159436485
113,2250.177042012913
114,4967.652487152863
115,5430.819166463082
116,3479.357708180851
117,4852.41259809726
118,2373.4182915759566
119,3379.601583345239
120,6005.578396580033
121,3943.4579297754294
122,5622.517011774611
123,2646.1580748583456
124,7910.552276104563
125,9996.88109791076
126,3560.1825718521986
127,3976.856172678962
128,7594.848144182602
129,1032.8543431077503
130,4198.56634454638
131,4691.8309809555885
132,795.8833405538684
133,1186.9268207944467
134,5222.979934333284
135,3746.8904824828414
