fishnetid,CO2
0,1510.0663273453868
1,6521.641716012202
2,19626.566993039563
3,3396.2482385010567
4,4218.7906160046305
5,2391.2822611513
6,1873.3583570877688
7,456.11293026521616
9,10120.837907658006
10,10769.774655661384
11,30229.672056525265
12,27368.098766221196
13,19567.477948086176
14,16110.744912734628
15,1410.2562183044208
16,2715.871924531656
18,343.8770264743439
19,7667.220561955639
20,7351.114281781486
21,6793.5157534423215
22,11680.6660003714
23,10403.968911451924
24,20929.770710450302
25,12195.256848026767
26,30700.404210812347
27,17263.54516868149
28,7583.2818746087505
29,2089.729813225549
30,2292.4559093909384
31,11411.416023979638
32,31380.930106265703
33,23661.448691444428
34,1751.440435548286
35,4534.874894144775
36,40274.80875007229
37,9074.473742392367
38,2665.4850027169364
39,646.4210457958071
40,15498.209027727122
41,34428.22637872048
42,11457.675638328885
43,14497.747676515828
44,2724.027365153692
45,29176.354467858764
46,6986.757425703238
47,3466.9668765802357
48,912.876388467271
49,24315.70261502529
50,7785.786746374383
51,14369.005971944816
52,16317.641222010223
53,7554.8640525977535
54,28208.87127381354
55,14925.393089579604
56,38035.49614169467
57,3365.3889341410377
58,2896.442644056892
59,6631.121730308393
60,6165.5837491400425
61,7215.456039377601
62,1942.9648158861903
63,4390.185909742083
64,11660.060072698932
65,13454.92404189768
66,6485.798425952946
67,5267.6736117875735
68,7521.349946581071
69,19898.386233602734
70,16875.996028281632
71,14267.568951955016
72,15326.65948360972
73,774.7915740735185
74,9478.212104509466
75,9589.416335317486
76,13545.452569401948
77,6815.116292206525
78,4950.065638241193
79,3697.5529756558426
80,3759.366975497693
81,5686.228070922189
82,44269.584881887895
83,6845.911497809988
84,3059.397903501625
85,1791.0378734497967
86,10427.17074914631
87,7454.6413440099595
88,7995.883790152955
89,6214.062832636403
90,11410.003809817623
91,15717.826968253252
92,8777.721644296522
93,8414.130202070719
94,13695.837902201249
95,9554.92039638849
96,6167.636228236738
97,5273.170162952044
98,34939.81205423262
99,63715.76738012541
100,27974.806529233538
101,5022.740922630379
102,1147.0473299611222
103,18023.32135844323
104,28147.439177685945
105,7208.206875978294
106,3811.909187144722
107,18942.103049480214
108,14114.304796175833
109,9546.994946331617
110,11401.228535720233
111,8433.727841161382
112,54613.08260091674
113,3636.285795322717
114,9873.245479823669
115,8051.80591493913
116,5952.005673356747
117,7949.764088928075
118,4087.6244728002916
119,5820.907216757997
120,9917.590756064805
121,5969.260855698698
122,9405.216924717603
123,4575.687217520895
124,12483.0287545944
125,16002.415287996813
126,6000.513402276241
127,6263.121902488656
128,12501.33606766206
129,1810.623330927596
130,7289.619196874211
131,7950.547578338851
132,1527.600876701627
133,2130.5971899171914
134,9724.190786528145
135,6622.603652850984
