from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,2509.2612020428523,7.806646834788246,13.09051147857798,55.02948186030848
26793864,191592819,211.60599999999997,900,1538.126908515955,13.1860533003084,16.04771307841224,66.10335475824319
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.0,6.92343,11.111111111111112,0.0
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,1478.512320964686,0.622577182120266,10.75689921238763,2.3275769045237347
8657725924,67745266,461.7579999999999,700,2109.0107481406653,44.61638705821583,10.349515737289403,233.97708895820168
1234326336,31462115,1178.288,1200,1330.6217464731965,71.18049730700294,16.55352300951228,316.88046387291735
25629704,7011602391,530.9,900,2274.9314778551693,56.599704071623535,9.379907699308424,308.2740571864856
25629704,61650854,693.717,700,57.50776985258187,62.43473573352422,11.111074498029947,9.216203682323775
40834830,246781623,785.286,700,53.16499037887464,70.67591011689126,11.1110843666705,9.644874781080802
61650854,26365550,404.45899999999995,700,539.5898287729054,37.33101709795319,10.834395402052303,51.101133084363845
6622140390,767059660,389.263,700,774.3007033573278,28.216636453459063,13.795513885648848,63.51932795511947
25629696,266586086,16.986,700,1356.62761837531,3.0888325427701138,5.499165061491707,8.740838599179243
25629696,257890648,181.039,700,8.13285863654829,16.293510021476408,11.111111096465601,0.3401400863314965
266586086,61091579,161.877,700,1356.62761837531,29.43665050782989,5.499165061491699,83.30040797829625
25629582,26272868,1706.5490000000002,700,889.9813450114489,155.40383498696153,10.981382796268704,353.05124015428584
591407340,32618986,13.096,700,1240.0965630778676,2.018442776367996,6.488170065224767,5.4179953618720935
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,956.5094901834924,4.070512947305694,8.873328857461923,9.14917215652837
25629578,605288596,34.092,700,774.3007033573278,3.08904766819389,11.036411108519077,6.119934587262186
25629578,25629582,270.35,700,1995.6864456807689,31.599120583404225,8.55561784659245,146.51244379662378
25629564,33471556,11.754,700,902.7467589510038,1.0710895806915959,10.973872038238403,2.467449540970902
25629564,25629582,634.124,700,1437.753851569227,61.663235193113024,10.283664131700041,219.86405507854872
25584085,25584096,646.503,700,150.99198702962028,38.790559657102236,16.66650354402996,19.710646866648947
6719655534,2139678386,10.773,700,117.6450500636308,1.292764663013508,8.333303274926717,0.3505963464522733
25629548,25629578,503.991,700,1039.1769554972764,46.355231542579574,10.872365064923887,122.3994520347318
25629548,219725819,59.169,700,10.5626827887233,5.32521000124821,11.111111108506707,0.14438129031884692
1467951848,25583986,333.825,700,854.4992875775554,30.34587151648676,11.00067268849519,66.24645199808658
25584075,2159444673,456.10599999999994,700,5.283763329964308,41.049540009639536,11.111111108501923,0.556738934031607
2159444673,25584085,93.434,700,80.94407905222855,5.6060445315906176,16.666653194331605,1.5270945492068144
2159444673,32547188,485.42,700,134.59889850758978,29.125380006866468,16.66656365978949,13.192751735350823
166133612,258050048,1283.207,700,0.0,115.48863,11.111111111111112,0.0
311733853,8349434254,30.846,900,1.2860056273669962,2.220912000000042,13.888888888888626,0.008341972489258677
311733853,8349434257,26.847,700,540.0753429252638,2.478164093773914,10.83342304387745,3.3951862928086793
26506280,206873951,15.534,700,0.0,1.3980599999999999,11.111111111111112,0.0
26504597,166133612,1951.9069999999997,700,0.0,175.67163,11.11111111111111,0.0
26504597,311733853,1925.078,900,1119.4069608854809,140.10533224047924,13.740219370778568,454.726457671203
26504597,824321806,501.798,900,1541.4271462065888,37.534952244065984,13.368819460249368,164.7323730013852
166133612,311733853,989.617,700,0.0,89.06553,11.11111111111111,0.0
26365599,6630741032,11.036,700,0.0,0.9932399999999999,11.111111111111112,0.0
26365599,1451082616,35.367,700,0.0,3.18303,11.11111111111111,0.0
1451082616,1548250308,214.333,700,0.0,19.28997,11.11111111111111,0.0
26498406,1020345251,38.731,700,855.4879288117307,4.048300816714128,9.567223818964292,8.350671450761537
8574313982,321734966,166.889,700,386.4075033498641,15.026315311665325,11.106448689416206,14.900854798271693
26365550,3654959450,490.485,700,1.517629048573029,44.14365000007056,11.111111111093352,0.1719625247181242
26365550,61091579,587.719,700,545.5318574682275,54.30616430929261,10.822325742851854,75.11832752412141
61091579,321734966,1626.175,700,765.6743078188107,147.30294679558224,11.03966373637252,288.6212391677669
