fishnetid,CO2
0,4785.526427362217
2,1459.8183844475584
3,31354.200232528274
4,41323.669292504266
5,22159.547872879742
6,34385.51429230912
7,17301.038690505186
8,38214.35618124617
9,29301.103639873272
10,8132.743187770954
11,2799.9181850901905
12,25095.262407405105
13,42498.16917775308
14,20415.115881449845
15,54249.275470787936
16,13718.471996324866
17,15811.099421490393
18,17147.294162660375
20,2582.3785225085467
21,16688.279501973422
22,14931.016458945738
23,2067.679544687224
24,36482.49077134877
25,8917.616495878641
26,17142.75391806161
27,23936.189796015515
28,25373.682776143887
29,25362.217122764512
30,9970.522800140545
31,5799.951453815161
32,16682.187243945387
33,9537.64420123577
34,11864.263965008673
35,14763.351711046804
36,35769.43409668825
37,16466.235060610594
38,3430.7322092274335
39,34438.80228493087
40,21272.60021041024
41,13477.285433159448
42,24152.89646697873
43,10683.725192152908
44,7180.328283811441
45,9373.664869805722
46,12592.453582069778
47,13065.79547473218
48,10774.35056646421
49,16693.010904053546
50,10826.431519283422
51,36989.46741196216
52,23274.540199116826
53,17580.8852861427
54,18971.15069272859
55,23896.73473472982
56,13542.549332283306
57,34841.47070525807
58,11264.132417209044
59,23179.678516935906
60,26799.33492529931
61,38724.073720794084
62,19634.885930042943
63,22637.341146443105
64,22701.902420533726
65,25999.968386356995
66,19640.717124676263
67,12914.246439970077
68,19945.38644907333
69,8234.656339934028
70,48385.15470738816
71,39172.50425105377
72,24375.5011744552
73,13399.29469317157
74,12611.647252146115
75,1761.021563344678
76,12397.696818717335
77,654.9060581910358
78,28043.273137964847
79,22657.741469844586
80,26697.927945265776
81,22566.67161058139
82,7179.797118464082
83,20518.344404497435
84,24797.680904871424
85,16289.816414080125
86,21869.47443672408
87,31987.738444781393
88,14104.694345250706
89,9030.24541764324
90,11950.449319841555
91,23651.167957564347
92,11488.252215609593
93,9606.406811992158
94,8605.814801441102
95,11525.7216367132
96,14311.738968316147
97,13927.00580535217
98,5757.039713850786
99,13630.547124214683
100,14082.979507237991
101,11902.21647117924
102,8300.253210734178
103,6879.400401750266
104,18466.50562354084
105,12142.496383378515
106,6912.766013815008
107,15391.533940172023
108,14984.470532453619
109,13973.203599217732
110,13355.180202361951
111,11601.68757103067
112,6197.317705537973
113,5311.009228208762
114,13009.653780276596
115,9734.406705307256
116,10382.961193641617
117,10564.905815143826
118,18489.319779733894
119,7364.514760995711
120,9853.140517126822
121,31255.367041585952
122,20522.38946064051
123,9170.19004321501
124,27334.751653508996
125,35234.1886146094
126,43416.13231286913
127,10405.770496111956
128,21178.660525542924
129,13295.863010655192
130,9924.978669900069
131,6615.246632527337
132,12796.545853657166
133,12717.816693137385
134,3446.8939871839666
135,9260.358868918807
136,15693.280178988778
137,11587.109390548174
138,13069.681366555
139,16923.764491555903
140,10985.621482153516
141,13452.935533688209
142,11117.05032871382
143,11242.279926410387
144,15020.61548979057
145,13854.4429696367
146,8476.445109773264
147,8356.89276437099
148,5819.2972901169505
149,9904.048002369549
150,4315.039167420448
151,8427.87141269143
152,10284.268433750609
153,3889.0844071455276
154,10969.03353834586
155,10002.025721557378
156,7836.673146880687
157,10450.316852459928
158,18650.96615860662
159,8413.327511769274
161,29349.414273829876
162,11791.838403579372
163,9440.058759441728
164,18873.01004403515
165,13434.986495180938
166,19277.858225969238
167,14253.0035041806
168,21397.538120002482
169,41448.29248934557
170,22572.23139145688
171,17669.68465271645
172,13104.948584746138
173,14432.282166763544
174,26637.04095637739
175,10288.87939741995
176,11586.638175446076
177,17288.376887358918
178,6570.832776893243
179,20172.43701139218
180,16768.934061138756
181,26152.88401126626
182,24589.08056181498
183,8107.823038533033
184,9756.981542492274
185,30449.996033116302
186,33826.557985577885
187,29712.476427716258
188,38442.95702077146
189,23116.576099333575
190,24645.0541469463
191,5566.200704365351
192,27702.259725857635
193,30790.338379643974
194,18148.224828790942
195,19567.05112142796
196,27233.562674100285
197,18899.200259638917
198,14667.71458513887
199,9688.41846881739
200,22741.950823627674
201,25399.54091008029
202,37173.19872084568
203,37198.49835600529
204,27194.61424324238
205,17519.55009646387
206,31820.769386079388
207,28262.231528361506
208,23133.638035764558
209,33880.10285897154
210,20871.486694579355
211,16334.771412885922
212,18009.50291948213
213,3286.0650313017686
214,3251.537075391804
