fishnetid,CO2
0,1523.5396356152726
1,5064.645170938623
4,2032.7141068452418
5,4762.146851611146
6,3089.9721057644274
7,4327.8364348163095
8,10061.237540815637
9,1697.599924225316
10,5330.440099376466
11,1012.9904348744565
12,1373.7815232535957
13,14873.228792136952
14,3376.8297682143957
15,12255.997951420997
16,9806.412550066407
17,14088.645945877788
18,14722.435853470159
19,15686.738250931363
20,467.99339811143517
21,3714.7936066288994
22,14858.054604776924
23,7204.020357117911
24,4100.790593112127
25,4380.589892575597
26,7856.130844555881
27,5904.740417467223
28,4561.063164103658
29,5785.758472750898
31,2911.937599861315
32,4645.765821835138
33,8385.620755420694
34,7671.280468667957
35,11432.390420156782
36,6538.12202493099
37,7073.705651555593
38,5233.775732660121
39,2305.742028045117
40,7305.668893197975
41,3858.8650748588375
42,12676.036824487073
43,13039.004348811151
44,14244.549319318598
45,11814.912759876075
47,2528.827746136102
48,1582.2224611792296
49,5393.988869192769
50,3866.4984094639376
51,8945.904946868388
52,9647.511850666298
53,803.5327697393907
