fishnetid,CO2
0,1741.088741007781
1,7600.53013624232
2,23482.73530141961
3,4236.820334493084
4,5347.003015128887
5,2863.901090924293
6,2184.9465519936202
7,532.0992077506153
9,12048.075192591641
10,12879.613391452354
11,35915.27123717106
12,32141.37445466787
13,22844.87733241776
14,18949.14062446356
15,1732.9669441868616
16,3163.205422921007
18,406.487858373269
19,9106.339291886266
20,8691.706922968251
21,8012.799324065094
22,13710.602487932065
23,12098.73180723861
24,24867.387563927332
25,14164.47296305919
26,35515.620195725285
27,20493.623903085707
28,9155.213301131691
29,2491.226924206066
30,2730.285278802446
31,13495.591043327166
32,36404.443054402014
33,28014.280134214045
34,2201.334817666648
35,5612.37791764222
36,47021.38549527276
37,10443.123964575187
38,3272.118200808379
39,904.8160403831388
40,18833.23783492939
41,40045.34421220722
42,13366.354112633735
43,17884.17264491519
44,3399.1673133779254
45,33286.97562469531
46,7808.970048030515
47,4546.5735571365985
48,1262.4951928781245
49,29080.945276884602
50,9238.6577463878
51,17377.73560589533
52,19280.647138247597
53,9050.564509100497
54,34852.19753903162
55,18346.74535391039
56,44761.319187813635
57,4375.468268145169
58,4113.3247910591845
59,9015.161494274234
60,7565.0715074811105
61,8986.959930344503
62,2811.226448280449
63,6197.430474780198
64,14172.675889680484
65,16342.865489981277
66,8463.00366664082
67,6692.36505264306
68,9602.593235786775
69,24381.65601653643
70,20670.208261158645
71,17977.17897158153
72,18955.40664186293
73,1100.8596601069596
74,11596.149081987032
75,11842.270192097463
76,16467.65053035788
77,8292.419657425668
78,6677.060057321423
79,4478.846668178924
80,4707.614238019869
81,7564.0587696926395
82,57511.1103818706
83,8588.367159551555
84,4369.4415499573915
85,2903.5645022218264
86,14461.779262576187
87,10004.786312067461
88,10943.158699937738
89,8466.4007838186
90,15936.273683648873
91,20718.0709367168
92,12660.28536926196
93,12226.831107718675
94,19054.751417878542
95,13748.524906582014
96,9159.686678746213
97,7953.7418044620035
98,48216.51974830573
99,92067.88501998685
100,40540.34872029455
101,6715.390210324381
102,1560.7536892626333
103,25878.64402109954
104,40397.26490852209
105,10040.148476702998
106,5719.376149658372
107,26666.402952871184
108,19573.709993971166
109,13243.760688154724
110,15938.43518492802
111,11522.153270943823
112,74164.67319529029
113,4498.376225940929
114,13795.810387115404
115,10241.525518132185
116,7752.368248060769
117,10143.814066637053
118,5491.939870306557
119,7339.640462375118
120,12827.902898474738
121,7551.752622967353
122,11803.437346777331
123,5934.92004842417
124,15477.136712971036
125,19335.229370691464
126,7575.321270520126
127,7603.067013654758
128,15338.841377700508
129,2489.689879197222
130,9513.173421357107
131,10320.578890094213
132,1993.8814019809045
133,2813.4659233202315
134,13594.966674379355
135,8886.319621159339
