fishnetid,CO2
0,1470.3664653822113
1,6349.493455253496
2,18997.284858063926
3,3252.1069128657473
4,4038.0055724824615
5,2316.411231345868
6,1821.3918754469473
7,443.4476417693046
9,9724.60910750713
10,10389.979521817959
11,29413.99893004628
12,26616.87267213473
13,19043.293297951066
14,15667.353908918642
15,1369.380005007333
16,2641.0124668470116
18,333.7812387673149
19,7449.649228655187
20,7128.555311021167
21,6578.492007802084
22,11342.790856903706
23,10131.665069161998
24,20380.636215467963
25,11862.114282410646
26,29898.363406313223
27,16759.16566156855
28,7372.635264645386
29,2026.7920453067213
30,2224.5203703671937
31,11101.705847260297
32,30555.4315643006
33,22920.102674250502
34,1688.7448489976825
35,4335.656354425114
36,39166.608570401426
37,8879.165899061996
38,2572.6470850002374
39,627.0571860049423
40,15019.959219292823
41,33476.51812902101
42,11116.866919915863
43,13892.468568065698
44,2628.0270454632246
45,28500.385894532024
46,6814.460157104599
47,3303.88011626812
48,871.6885167099986
49,23587.350750019203
50,7550.520449814979
51,13856.119504015996
52,15797.182284762279
53,7354.497126271332
54,27109.08839652084
55,14325.92175819116
56,37067.11334320054
57,3299.2133258866425
58,2687.240338498624
59,6286.933408067947
60,5966.5518767401845
61,6948.256979162017
62,1842.615730419268
63,4143.001786509056
64,11296.73108314531
65,13051.466682655055
66,6191.424839840498
67,5017.695140624808
68,7193.166673138177
69,19240.638493169346
70,16316.295947583218
71,13752.871655137415
72,14846.72368249001
73,726.8515773539579
74,9147.836263188154
75,9287.778130565617
76,13082.056139417087
77,6572.259818425751
78,4721.480731773226
79,3578.676149888962
80,3636.0202992693894
81,5484.8383779149335
82,42624.62528337532
83,6541.922153864357
84,2822.236040854198
85,1642.092048892453
86,9831.908068088303
87,7096.98471656824
88,7553.34363643918
89,5872.1180171044525
90,10764.50827610564
91,15028.43002334493
92,8248.477638681441
93,7872.380449059422
94,13021.639375152554
95,8990.28489621222
96,5788.294254418131
97,4989.724635869539
98,33218.69432617083
99,60047.914840737576
100,26305.458576577323
101,4770.9859389774065
102,1087.725180789721
103,16927.083838239858
104,26448.412045458706
105,6812.333069431131
106,3567.6140083440737
107,17981.992667416158
108,13381.552889297001
109,9071.216733014318
110,10767.254841844711
111,8086.77619588496
112,52086.90426225959
113,3519.144742404932
114,9418.234407576534
115,7719.5090827780605
116,5709.391114853477
117,7657.829701095487
118,3833.2852545190217
119,5572.073884438192
120,9480.167172957126
121,5767.7767767644755
122,9079.63331805353
123,4371.616749141147
124,12113.929475749099
125,15492.36909084034
126,5771.952989141011
127,6107.961086291452
128,12013.773124748042
129,1724.6086627442205
130,6956.309675591644
131,7612.638509103969
132,1447.0198513582247
133,2015.5813040921118
134,9149.21587866325
135,6271.37716275317
