fishnetid,CO2
0,6754.794741767211
1,2324.731585088255
2,2811.648645026429
3,4590.200418343293
4,4188.499413052649
5,5638.071531554483
6,2934.1453954437816
7,2347.034029395031
8,6019.718685550766
9,4435.84877744813
10,5629.931669072814
11,5488.10048490909
12,7951.5153186875195
13,1622.0015811875755
14,10675.251307159982
15,3803.0768404514806
16,589.2200965761192
17,12176.69453220354
18,11907.708713354148
19,10509.500235116802
20,10038.782049715952
21,9061.433910851192
22,16961.32936669639
23,8506.513468472991
25,9306.361478888572
26,11928.553456435662
27,4196.498383335415
28,3377.677914952547
29,3155.6261150454743
30,1421.5195985047797
31,5072.930835680345
32,2136.996310070802
33,6886.2838767356125
34,4704.147782846091
35,10724.3418414234
36,21016.159402257235
37,8845.635559774963
38,13013.094877292886
39,4990.699878028505
40,3902.357040683988
41,21400.512689740208
42,8182.170048904529
43,815.6698882751132
44,4938.047001311816
45,5692.874711048111
46,6371.141893274399
48,12313.41132052366
49,3037.7144026006295
50,3221.181773864519
51,8725.016394445787
52,9260.144599346824
53,5540.32971589635
54,3221.31449674834
55,3421.999623706486
56,3849.3994441904124
57,6378.626268354993
58,4899.719681524537
59,3943.9063649187874
60,4073.5448254935595
61,7877.750769801966
62,10033.392083772207
63,10399.137015952017
64,14533.751291645982
65,7381.463125940141
66,19673.043847729266
67,12346.439980354511
68,10105.20880889556
69,1480.6367598904988
70,7359.369992303049
72,13080.731500597776
73,6863.14202564154
74,9267.412858952415
75,4744.640024809888
76,5408.2450400940925
77,4146.475528517757
78,7165.604921451643
79,7915.3297726038945
80,10048.203034201162
81,5878.505094465622
82,4877.770748667263
83,26054.07053435176
84,13351.349130030056
85,6369.09649086066
86,411.91762831239123
87,2323.556172195185
88,8070.967549415806
89,8976.02157554884
90,4572.145210744095
91,5016.137751291621
92,3846.9548541666572
93,9430.54902331506
94,7215.830091223081
95,3859.054506573765
96,7895.9667588307375
97,19380.916948289705
98,11438.477902725985
99,2631.4453757551664
100,2956.335821425986
101,8580.569922714274
102,6591.909458425007
103,5714.51841461374
104,9563.989563587684
106,5342.1272070785435
107,2697.277989871253
108,1398.8095964603838
109,625.749017591356
110,1252.0432098593785
111,1529.5721789628758
112,1119.1305151022991
